,W,Psi,T
120,2.2216396,0.0011667,0.0001242
121,2.2124989,0.0011643,0.0001241
122,2.2033293,0.0011620,0.0001240
123,2.1941346,0.0011597,0.0001239
124,2.1849184,0.0011574,0.0001239
125,2.1756849,0.0011551,0.0001238
126,2.1664385,0.0011529,0.0001237
127,2.1571835,0.0011508,0.0001236
128,2.1479245,0.0011486,0.0001235
129,2.1386663,0.0011465,0.0001235
130,2.1294133,0.0011445,0.0001234
131,2.1201704,0.0011424,0.0001233
132,2.1109421,0.0011404,0.0001232
133,2.1017331,0.0011385,0.0001231
134,2.0925479,0.0011365,0.0001231
135,2.0833909,0.0011346,0.0001230
136,2.0742666,0.0011328,0.0001229
137,2.0651790,0.0011309,0.0001228
138,2.0561324,0.0011291,0.0001228
139,2.0471306,0.0011274,0.0001227
140,2.0381776,0.0011256,0.0001226
141,2.0292768,0.0011239,0.0001225
142,2.0204319,0.0011222,0.0001225
143,2.0116462,0.0011206,0.0001224
144,2.0029227,0.0011190,0.0001223
145,1.9942646,0.0011174,0.0001222
146,1.9856745,0.0011159,0.0001222
147,1.9771553,0.0011143,0.0001221
148,1.9687092,0.0011128,0.0001220
149,1.9603387,0.0011114,0.0001219
150,1.9520459,0.0011099,0.0001219
151,1.9438328,0.0011085,0.0001218
152,1.9357011,0.0011072,0.0001217
153,1.9276525,0.0011058,0.0001216
154,1.9196886,0.0011045,0.0001216
155,1.9118106,0.0011032,0.0001215
156,1.9040198,0.0011020,0.0001214
157,1.8963172,0.0011007,0.0001213
158,1.8887038,0.0010995,0.0001213
159,1.8811803,0.0010983,0.0001212
160,1.8737474,0.0010972,0.0001211
161,1.8664055,0.0010961,0.0001210
162,1.8591553,0.0010950,0.0001210
163,1.8519968,0.0010939,0.0001209
164,1.8449304,0.0010929,0.0001208
165,1.8379561,0.0010918,0.0001208
166,1.8310738,0.0010908,0.0001207
167,1.8242836,0.0010899,0.0001206
168,1.8175851,0.0010889,0.0001205
169,1.8109782,0.0010880,0.0001205
170,1.8044624,0.0010871,0.0001204
171,1.7980373,0.0010863,0.0001203
172,1.7917023,0.0010854,0.0001203
173,1.7854570,0.0010846,0.0001202
174,1.7793007,0.0010838,0.0001201
175,1.7732326,0.0010830,0.0001201
176,1.7672521,0.0010823,0.0001200
177,1.7613583,0.0010816,0.0001199
178,1.7555503,0.0010809,0.0001198
179,1.7498272,0.0010802,0.0001198
180,1.7441882,0.0010795,0.0001197
181,1.7386322,0.0010789,0.0001196
182,1.7331583,0.0010783,0.0001196
183,1.7277653,0.0010777,0.0001195
184,1.7224522,0.0010771,0.0001194
185,1.7172180,0.0010766,0.0001194
186,1.7120614,0.0010761,0.0001193
187,1.7069814,0.0010756,0.0001192
188,1.7019768,0.0010751,0.0001192
189,1.6970465,0.0010746,0.0001191
190,1.6921891,0.0010742,0.0001190
191,1.6874037,0.0010738,0.0001190
192,1.6826888,0.0010734,0.0001189
193,1.6780435,0.0010730,0.0001188
194,1.6734663,0.0010727,0.0001188
195,1.6689561,0.0010723,0.0001187
196,1.6645117,0.0010720,0.0001186
197,1.6601318,0.0010717,0.0001186
198,1.6558153,0.0010714,0.0001185
199,1.6515609,0.0010712,0.0001184
200,1.6473674,0.0010709,0.0001184
201,1.6432335,0.0010707,0.0001183
202,1.6391582,0.0010705,0.0001182
203,1.6351401,0.0010703,0.0001182
204,1.6311781,0.0010702,0.0001181
205,1.6272710,0.0010700,0.0001180
206,1.6234176,0.0010699,0.0001180
207,1.6196168,0.0010698,0.0001179
208,1.6158675,0.0010697,0.0001178
209,1.6121684,0.0010696,0.0001178
210,1.6085185,0.0010696,0.0001177
211,1.6049167,0.0010695,0.0001176
212,1.6013618,0.0010695,0.0001176
213,1.5978527,0.0010695,0.0001175
214,1.5943885,0.0010695,0.0001175
215,1.5909680,0.0010695,0.0001174
216,1.5875902,0.0010696,0.0001173
217,1.5842541,0.0010696,0.0001173
218,1.5809586,0.0010697,0.0001172
219,1.5777028,0.0010698,0.0001171
220,1.5744858,0.0010699,0.0001171
221,1.5713064,0.0010700,0.0001170
222,1.5681638,0.0010702,0.0001169
223,1.5650571,0.0010703,0.0001169
224,1.5619854,0.0010705,0.0001168
225,1.5589477,0.0010707,0.0001168
226,1.5559431,0.0010709,0.0001167
227,1.5529709,0.0010711,0.0001166
228,1.5500301,0.0010713,0.0001166
229,1.5471200,0.0010715,0.0001165
230,1.5442398,0.0010718,0.0001164
231,1.5413885,0.0010721,0.0001164
232,1.5385655,0.0010723,0.0001163
233,1.5357700,0.0010726,0.0001163
234,1.5330012,0.0010729,0.0001162
235,1.5302585,0.0010733,0.0001161
236,1.5275410,0.0010736,0.0001161
237,1.5248482,0.0010740,0.0001160
238,1.5221792,0.0010743,0.0001159
239,1.5195335,0.0010747,0.0001159
240,1.5169104,0.0010751,0.0001158
241,1.5143093,0.0010755,0.0001158
242,1.5117295,0.0010759,0.0001157
243,1.5091705,0.0010763,0.0001156
244,1.5066315,0.0010768,0.0001156
245,1.5041122,0.0010772,0.0001155
246,1.5016118,0.0010777,0.0001155
247,1.4991299,0.0010782,0.0001154
248,1.4966658,0.0010786,0.0001153
249,1.4942192,0.0010791,0.0001153
250,1.4917894,0.0010797,0.0001152
251,1.4893761,0.0010802,0.0001152
252,1.4869786,0.0010807,0.0001151
253,1.4845965,0.0010812,0.0001150
254,1.4822294,0.0010818,0.0001150
255,1.4798768,0.0010824,0.0001149
256,1.4775383,0.0010829,0.0001149
257,1.4752134,0.0010835,0.0001148
258,1.4729018,0.0010841,0.0001147
259,1.4706030,0.0010847,0.0001147
260,1.4683167,0.0010854,0.0001146
261,1.4660425,0.0010860,0.0001146
262,1.4637799,0.0010866,0.0001145
263,1.4615287,0.0010873,0.0001144
264,1.4592885,0.0010879,0.0001144
265,1.4570590,0.0010886,0.0001143
266,1.4548398,0.0010893,0.0001143
267,1.4526306,0.0010900,0.0001142
268,1.4504312,0.0010907,0.0001141
269,1.4482411,0.0010914,0.0001141
270,1.4460601,0.0010921,0.0001140
271,1.4438880,0.0010928,0.0001140
272,1.4417244,0.0010936,0.0001139
273,1.4395691,0.0010943,0.0001138
274,1.4374218,0.0010951,0.0001138
275,1.4352822,0.0010958,0.0001137
276,1.4331503,0.0010966,0.0001137
277,1.4310256,0.0010974,0.0001136
278,1.4289079,0.0010982,0.0001136
279,1.4267971,0.0010989,0.0001135
280,1.4246929,0.0010998,0.0001134
281,1.4225952,0.0011006,0.0001134
282,1.4205036,0.0011014,0.0001133
283,1.4184181,0.0011022,0.0001133
284,1.4163384,0.0011031,0.0001132
285,1.4142643,0.0011039,0.0001132
286,1.4121957,0.0011047,0.0001131
287,1.4101324,0.0011056,0.0001130
288,1.4080742,0.0011065,0.0001130
289,1.4060210,0.0011074,0.0001129
290,1.4039726,0.0011082,0.0001129
291,1.4019288,0.0011091,0.0001128
292,1.3998895,0.0011100,0.0001128
293,1.3978546,0.0011109,0.0001127
294,1.3958240,0.0011118,0.0001126
295,1.3937974,0.0011128,0.0001126
296,1.3917748,0.0011137,0.0001125
297,1.3897561,0.0011146,0.0001125
298,1.3877410,0.0011156,0.0001124
299,1.3857296,0.0011165,0.0001124
300,1.3837217,0.0011175,0.0001123
301,1.3817171,0.0011184,0.0001122
302,1.3797159,0.0011194,0.0001122
303,1.3777178,0.0011204,0.0001121
304,1.3757228,0.0011213,0.0001121
305,1.3737309,0.0011223,0.0001120
306,1.3717418,0.0011233,0.0001120
307,1.3697555,0.0011243,0.0001119
308,1.3677719,0.0011253,0.0001118
309,1.3657911,0.0011263,0.0001118
310,1.3638127,0.0011273,0.0001117
311,1.3618369,0.0011284,0.0001117
312,1.3598635,0.0011294,0.0001116
313,1.3578924,0.0011304,0.0001116
314,1.3559236,0.0011315,0.0001115
315,1.3539571,0.0011325,0.0001115
316,1.3519927,0.0011336,0.0001114
317,1.3500304,0.0011346,0.0001113
318,1.3480701,0.0011357,0.0001113
319,1.3461118,0.0011368,0.0001112
320,1.3441554,0.0011378,0.0001112
321,1.3422009,0.0011389,0.0001111
322,1.3402482,0.0011400,0.0001111
323,1.3382973,0.0011411,0.0001110
324,1.3363481,0.0011422,0.0001110
325,1.3344007,0.0011433,0.0001109
326,1.3324548,0.0011444,0.0001108
327,1.3305106,0.0011455,0.0001108
328,1.3285679,0.0011466,0.0001107
329,1.3266267,0.0011477,0.0001107
330,1.3246871,0.0011488,0.0001106
331,1.3227489,0.0011500,0.0001106
332,1.3208121,0.0011511,0.0001105
333,1.3188767,0.0011522,0.0001105
334,1.3169427,0.0011534,0.0001104
335,1.3150100,0.0011545,0.0001104
336,1.3130786,0.0011557,0.0001103
337,1.3111484,0.0011568,0.0001102
338,1.3092196,0.0011580,0.0001102
339,1.3072919,0.0011591,0.0001101
340,1.3053655,0.0011603,0.0001101
341,1.3034403,0.0011615,0.0001100
342,1.3015162,0.0011627,0.0001100
343,1.2995933,0.0011638,0.0001099
344,1.2976715,0.0011650,0.0001099
345,1.2957508,0.0011662,0.0001098
346,1.2938312,0.0011674,0.0001098
347,1.2919127,0.0011686,0.0001097
348,1.2899953,0.0011698,0.0001097
349,1.2880789,0.0011710,0.0001096
350,1.2861636,0.0011722,0.0001095
351,1.2842493,0.0011734,0.0001095
352,1.2823360,0.0011746,0.0001094
353,1.2804237,0.0011759,0.0001094
354,1.2785124,0.0011771,0.0001093
355,1.2766021,0.0011783,0.0001093
356,1.2746927,0.0011795,0.0001092
357,1.2727844,0.0011808,0.0001092
358,1.2708770,0.0011820,0.0001091
359,1.2689706,0.0011832,0.0001091
360,1.2670651,0.0011845,0.0001090
361,1.2651606,0.0011857,0.0001090
362,1.2632571,0.0011870,0.0001089
363,1.2613545,0.0011882,0.0001089
364,1.2594528,0.0011895,0.0001088
365,1.2575521,0.0011908,0.0001087
366,1.2556523,0.0011920,0.0001087
367,1.2537534,0.0011933,0.0001086
368,1.2518555,0.0011946,0.0001086
369,1.2499585,0.0011958,0.0001085
370,1.2480625,0.0011971,0.0001085
371,1.2461674,0.0011984,0.0001084
372,1.2442732,0.0011997,0.0001084
373,1.2423800,0.0012009,0.0001083
374,1.2404877,0.0012022,0.0001083
375,1.2385964,0.0012035,0.0001082
376,1.2367060,0.0012048,0.0001082
377,1.2348165,0.0012061,0.0001081
378,1.2329281,0.0012074,0.0001081
379,1.2310405,0.0012087,0.0001080
380,1.2291540,0.0012100,0.0001080
381,1.2272684,0.0012113,0.0001079
382,1.2253838,0.0012126,0.0001079
383,1.2235002,0.0012139,0.0001078
384,1.2216175,0.0012152,0.0001078
385,1.2197359,0.0012165,0.0001077
386,1.2178553,0.0012179,0.0001076
387,1.2159756,0.0012192,0.0001076
388,1.2140970,0.0012205,0.0001075
389,1.2122194,0.0012218,0.0001075
390,1.2103428,0.0012232,0.0001074
391,1.2084673,0.0012245,0.0001074
392,1.2065928,0.0012258,0.0001073
393,1.2047194,0.0012272,0.0001073
394,1.2028470,0.0012285,0.0001072
395,1.2009757,0.0012298,0.0001072
396,1.1991055,0.0012312,0.0001071
397,1.1972363,0.0012325,0.0001071
398,1.1953683,0.0012339,0.0001070
399,1.1935014,0.0012352,0.0001070
400,1.1916356,0.0012365,0.0001069
401,1.1897709,0.0012379,0.0001069
402,1.1879074,0.0012393,0.0001068
403,1.1860450,0.0012406,0.0001068
404,1.1841838,0.0012420,0.0001067
405,1.1823238,0.0012433,0.0001067
406,1.1804649,0.0012447,0.0001066
407,1.1786073,0.0012460,0.0001066
408,1.1767509,0.0012474,0.0001065
409,1.1748956,0.0012488,0.0001065
410,1.1730416,0.0012501,0.0001064
411,1.1711889,0.0012515,0.0001064
412,1.1693374,0.0012529,0.0001063
413,1.1674872,0.0012542,0.0001063
414,1.1656382,0.0012556,0.0001062
415,1.1637906,0.0012570,0.0001062
416,1.1619443,0.0012584,0.0001061
417,1.1600992,0.0012598,0.0001061
418,1.1582555,0.0012611,0.0001060
419,1.1564132,0.0012625,0.0001060
420,1.1545722,0.0012639,0.0001059
421,1.1527326,0.0012653,0.0001059
422,1.1508944,0.0012667,0.0001058
423,1.1490575,0.0012681,0.0001058
424,1.1472221,0.0012694,0.0001057
425,1.1453881,0.0012708,0.0001057
426,1.1435555,0.0012722,0.0001056
427,1.1417244,0.0012736,0.0001056
428,1.1398948,0.0012750,0.0001055
429,1.1380666,0.0012764,0.0001055
430,1.1362400,0.0012778,0.0001054
431,1.1344148,0.0012792,0.0001054
432,1.1325911,0.0012806,0.0001053
433,1.1307690,0.0012820,0.0001053
434,1.1289485,0.0012834,0.0001052
435,1.1271295,0.0012848,0.0001052
436,1.1253121,0.0012862,0.0001051
437,1.1234962,0.0012876,0.0001051
438,1.1216820,0.0012890,0.0001050
439,1.1198694,0.0012904,0.0001050
440,1.1180584,0.0012918,0.0001049
441,1.1162491,0.0012932,0.0001049
442,1.1144414,0.0012946,0.0001048
443,1.1126354,0.0012961,0.0001048
444,1.1108311,0.0012975,0.0001047
445,1.1090285,0.0012989,0.0001047
446,1.1072276,0.0013003,0.0001046
447,1.1054285,0.0013017,0.0001046
448,1.1036311,0.0013031,0.0001045
449,1.1018355,0.0013045,0.0001045
450,1.1000416,0.0013060,0.0001044
451,1.0982495,0.0013074,0.0001044
452,1.0964592,0.0013088,0.0001043
453,1.0946708,0.0013102,0.0001043
454,1.0928842,0.0013116,0.0001042
455,1.0910994,0.0013131,0.0001042
456,1.0893165,0.0013145,0.0001041
457,1.0875354,0.0013159,0.0001041
458,1.0857563,0.0013173,0.0001040
459,1.0839790,0.0013187,0.0001040
460,1.0822037,0.0013202,0.0001039
461,1.0804303,0.0013216,0.0001039
462,1.0786588,0.0013230,0.0001038
463,1.0768893,0.0013244,0.0001038
464,1.0751218,0.0013259,0.0001037
465,1.0733562,0.0013273,0.0001037
466,1.0715927,0.0013287,0.0001036
467,1.0698311,0.0013301,0.0001036
468,1.0680716,0.0013316,0.0001035
469,1.0663141,0.0013330,0.0001035
470,1.0645587,0.0013344,0.0001034
471,1.0628054,0.0013359,0.0001034
472,1.0610541,0.0013373,0.0001033
473,1.0593049,0.0013387,0.0001033
474,1.0575578,0.0013401,0.0001032
475,1.0558128,0.0013416,0.0001032
476,1.0540700,0.0013430,0.0001031
477,1.0523293,0.0013444,0.0001031
478,1.0505908,0.0013459,0.0001030
479,1.0488545,0.0013473,0.0001030
480,1.0471203,0.0013487,0.0001029
481,1.0453883,0.0013502,0.0001029
482,1.0436585,0.0013516,0.0001028
483,1.0419310,0.0013530,0.0001028
484,1.0402057,0.0013545,0.0001027
485,1.0384826,0.0013559,0.0001027
486,1.0367618,0.0013573,0.0001026
487,1.0350433,0.0013588,0.0001026
488,1.0333270,0.0013602,0.0001026
489,1.0316131,0.0013616,0.0001025
490,1.0299014,0.0013631,0.0001025
491,1.0281921,0.0013645,0.0001024
492,1.0264851,0.0013659,0.0001024
493,1.0247804,0.0013674,0.0001023
494,1.0230781,0.0013688,0.0001023
495,1.0213782,0.0013702,0.0001022
496,1.0196806,0.0013717,0.0001022
497,1.0179854,0.0013731,0.0001021
498,1.0162926,0.0013745,0.0001021
499,1.0146023,0.0013759,0.0001020
500,1.0129143,0.0013774,0.0001020
501,1.0112288,0.0013788,0.0001019
502,1.0095457,0.0013802,0.0001019
503,1.0078651,0.0013817,0.0001018
504,1.0061870,0.0013831,0.0001018
505,1.0045113,0.0013845,0.0001017
506,1.0028381,0.0013860,0.0001017
507,1.0011674,0.0013874,0.0001016
508,0.9994992,0.0013888,0.0001016
509,0.9978335,0.0013903,0.0001015
510,0.9961704,0.0013917,0.0001015
511,0.9945098,0.0013931,0.0001015
512,0.9928517,0.0013945,0.0001014
513,0.9911962,0.0013960,0.0001014
514,0.9895432,0.0013974,0.0001013
515,0.9878929,0.0013988,0.0001013
516,0.9862451,0.0014003,0.0001012
517,0.9845999,0.0014017,0.0001012
518,0.9829573,0.0014031,0.0001011
519,0.9813173,0.0014045,0.0001011
520,0.9796799,0.0014060,0.0001010
521,0.9780452,0.0014074,0.0001010
522,0.9764131,0.0014088,0.0001009
523,0.9747836,0.0014102,0.0001009
524,0.9731568,0.0014116,0.0001008
525,0.9715326,0.0014131,0.0001008
526,0.9699112,0.0014145,0.0001007
527,0.9682924,0.0014159,0.0001007
528,0.9666763,0.0014173,0.0001006
529,0.9650628,0.0014187,0.0001006
530,0.9634521,0.0014202,0.0001006
531,0.9618441,0.0014216,0.0001005
532,0.9602388,0.0014230,0.0001005
533,0.9586363,0.0014244,0.0001004
534,0.9570364,0.0014258,0.0001004
535,0.9554394,0.0014272,0.0001003
536,0.9538450,0.0014287,0.0001003
537,0.9522534,0.0014301,0.0001002
538,0.9506646,0.0014315,0.0001002
539,0.9490785,0.0014329,0.0001001
540,0.9474952,0.0014343,0.0001001
541,0.9459147,0.0014357,0.0001000
542,0.9443370,0.0014371,0.0001000
543,0.9427620,0.0014385,0.0000999
544,0.9411899,0.0014399,0.0000999
545,0.9396206,0.0014413,0.0000999
546,0.9380540,0.0014427,0.0000998
547,0.9364903,0.0014441,0.0000998
548,0.9349294,0.0014455,0.0000997
549,0.9333714,0.0014469,0.0000997
550,0.9318162,0.0014483,0.0000996
551,0.9302638,0.0014497,0.0000996
552,0.9287142,0.0014511,0.0000995
553,0.9271675,0.0014525,0.0000995
554,0.9256237,0.0014539,0.0000994
555,0.9240827,0.0014553,0.0000994
556,0.9225446,0.0014567,0.0000993
557,0.9210093,0.0014581,0.0000993
558,0.9194769,0.0014595,0.0000992
559,0.9179474,0.0014609,0.0000992
560,0.9164208,0.0014623,0.0000992
561,0.9148971,0.0014637,0.0000991
562,0.9133762,0.0014651,0.0000991
563,0.9118583,0.0014664,0.0000990
564,0.9103432,0.0014678,0.0000990
565,0.9088311,0.0014692,0.0000989
566,0.9073218,0.0014706,0.0000989
567,0.9058155,0.0014720,0.0000988
568,0.9043121,0.0014733,0.0000988
569,0.9028116,0.0014747,0.0000987
570,0.9013140,0.0014761,0.0000987
571,0.8998193,0.0014775,0.0000987
572,0.8983276,0.0014788,0.0000986
573,0.8968388,0.0014802,0.0000986
574,0.8953529,0.0014816,0.0000985
575,0.8938700,0.0014829,0.0000985
576,0.8923899,0.0014843,0.0000984
577,0.8909129,0.0014857,0.0000984
578,0.8894388,0.0014870,0.0000983
579,0.8879676,0.0014884,0.0000983
580,0.8864993,0.0014897,0.0000982
581,0.8850341,0.0014911,0.0000982
582,0.8835717,0.0014924,0.0000981
583,0.8821123,0.0014938,0.0000981
584,0.8806559,0.0014952,0.0000981
585,0.8792024,0.0014965,0.0000980
586,0.8777519,0.0014978,0.0000980
587,0.8763044,0.0014992,0.0000979
588,0.8748598,0.0015005,0.0000979
589,0.8734182,0.0015019,0.0000978
590,0.8719795,0.0015032,0.0000978
591,0.8705438,0.0015046,0.0000977
592,0.8691111,0.0015059,0.0000977
593,0.8676813,0.0015072,0.0000976
594,0.8662545,0.0015086,0.0000976
595,0.8648307,0.0015099,0.0000976
596,0.8634098,0.0015112,0.0000975
597,0.8619920,0.0015125,0.0000975
598,0.8605770,0.0015139,0.0000974
599,0.8591651,0.0015152,0.0000974
600,0.8577561,0.0015165,0.0000973
601,0.8563501,0.0015178,0.0000973
602,0.8549471,0.0015192,0.0000972
603,0.8535471,0.0015205,0.0000972
604,0.8521500,0.0015218,0.0000971
605,0.8507559,0.0015231,0.0000971
606,0.8493648,0.0015244,0.0000971
607,0.8479766,0.0015257,0.0000970
608,0.8465914,0.0015270,0.0000970
609,0.8452092,0.0015283,0.0000969
610,0.8438300,0.0015296,0.0000969
611,0.8424537,0.0015309,0.0000968
612,0.8410804,0.0015322,0.0000968
613,0.8397101,0.0015335,0.0000967
614,0.8383427,0.0015348,0.0000967
615,0.8369783,0.0015361,0.0000967
616,0.8356169,0.0015374,0.0000966
617,0.8342585,0.0015386,0.0000966
618,0.8329030,0.0015399,0.0000965
619,0.8315504,0.0015412,0.0000965
620,0.8302009,0.0015425,0.0000964
621,0.8288543,0.0015437,0.0000964
622,0.8275107,0.0015450,0.0000963
623,0.8261700,0.0015463,0.0000963
624,0.8248323,0.0015475,0.0000963
625,0.8234975,0.0015488,0.0000962
626,0.8221657,0.0015501,0.0000962
627,0.8208368,0.0015513,0.0000961
628,0.8195109,0.0015526,0.0000961
629,0.8181880,0.0015538,0.0000960
630,0.8168679,0.0015551,0.0000960
631,0.8155509,0.0015563,0.0000959
632,0.8142368,0.0015576,0.0000959
633,0.8129256,0.0015588,0.0000959
634,0.8116173,0.0015601,0.0000958
635,0.8103120,0.0015613,0.0000958
636,0.8090097,0.0015625,0.0000957
637,0.8077102,0.0015638,0.0000957
638,0.8064137,0.0015650,0.0000956
639,0.8051202,0.0015662,0.0000956
640,0.8038295,0.0015674,0.0000955
641,0.8025418,0.0015687,0.0000955
642,0.8012570,0.0015699,0.0000955
643,0.7999751,0.0015711,0.0000954
644,0.7986961,0.0015723,0.0000954
645,0.7974200,0.0015735,0.0000953
646,0.7961469,0.0015747,0.0000953
647,0.7948766,0.0015759,0.0000952
648,0.7936093,0.0015771,0.0000952
649,0.7923448,0.0015783,0.0000951
650,0.7910832,0.0015795,0.0000951
651,0.7898246,0.0015807,0.0000951
652,0.7885688,0.0015819,0.0000950
653,0.7873159,0.0015831,0.0000950
654,0.7860659,0.0015843,0.0000949
655,0.7848188,0.0015854,0.0000949
656,0.7835746,0.0015866,0.0000948
657,0.7823332,0.0015878,0.0000948
658,0.7810947,0.0015889,0.0000948
659,0.7798590,0.0015901,0.0000947
660,0.7786263,0.0015913,0.0000947
661,0.7773963,0.0015924,0.0000946
662,0.7761693,0.0015936,0.0000946
663,0.7749451,0.0015947,0.0000945
664,0.7737237,0.0015959,0.0000945
665,0.7725052,0.0015970,0.0000944
666,0.7712895,0.0015982,0.0000944
667,0.7700767,0.0015993,0.0000944
668,0.7688667,0.0016005,0.0000943
669,0.7676595,0.0016016,0.0000943
670,0.7664551,0.0016027,0.0000942
671,0.7652536,0.0016038,0.0000942
672,0.7640549,0.0016050,0.0000941
673,0.7628590,0.0016061,0.0000941
674,0.7616659,0.0016072,0.0000941
675,0.7604756,0.0016083,0.0000940
676,0.7592881,0.0016094,0.0000940
677,0.7581033,0.0016105,0.0000939
678,0.7569214,0.0016116,0.0000939
679,0.7557423,0.0016127,0.0000938
680,0.7545659,0.0016138,0.0000938
681,0.7533924,0.0016149,0.0000938
682,0.7522216,0.0016160,0.0000937
683,0.7510535,0.0016171,0.0000937
684,0.7498883,0.0016182,0.0000936
685,0.7487258,0.0016192,0.0000936
686,0.7475660,0.0016203,0.0000935
687,0.7464090,0.0016214,0.0000935
688,0.7452547,0.0016225,0.0000934
689,0.7441032,0.0016235,0.0000934
690,0.7429544,0.0016246,0.0000934
691,0.7418084,0.0016256,0.0000933
692,0.7406650,0.0016267,0.0000933
693,0.7395244,0.0016277,0.0000932
694,0.7383865,0.0016288,0.0000932
695,0.7372513,0.0016298,0.0000931
696,0.7361188,0.0016308,0.0000931
697,0.7349891,0.0016319,0.0000931
698,0.7338620,0.0016329,0.0000930
