,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,65.79778,5.93769,0.28565
120,72.53794,6.34808,0.28726
121,-218.88157,2.83549,0.16738
122,-34.01713,4.92476,0.23847
123,-315.46494,2.10456,0.12881
124,-68.22532,-1.94411,0.08733
125,9.18249,-1.00744,0.05804
126,-11.43617,-0.30354,0.06345
127,-0.61529,0.03254,0.03802
128,-519.69543,-8.83453,0.60022
129,-548.04036,-11.77333,0.51651
130,-494.39279,-8.41495,0.58466
131,38.08604,4.38580,0.42069
132,144.10312,6.09150,0.37336
133,-931.08931,1.85179,0.65824
134,-551.92111,2.97331,0.59297
135,146.87678,-0.23259,0.73661
136,64.88714,0.00000,1.00000
137,582.58877,0.00000,1.00000
138,819.98475,0.00000,1.00000
139,31.29393,-0.88207,0.53027
140,-755.18509,1.60737,0.76316
141,-1085.09507,1.18801,0.78938
142,-431.65530,3.09679,0.61329
143,-101.67011,4.42303,0.53865
144,-590.99040,2.39894,0.69863
145,226.02062,5.58215,0.29971
146,-207.90821,2.86106,0.49714
147,-75.39847,3.16160,0.40571
148,260.32021,5.37596,0.24495
149,369.26115,9.43778,0.31077
150,419.38111,12.22909,0.28937
151,426.16370,12.16086,0.30516
152,343.40837,8.39828,0.37445
153,53.10173,5.76208,0.43944
154,-184.29315,-10.17173,0.62356
155,-112.46953,-8.44523,0.67801
156,-132.28909,-9.44837,0.65067
157,-168.41604,-10.76368,0.61167
158,-244.58560,-11.70223,0.57485
159,-445.51819,0.83770,0.06232
160,-293.04760,1.32177,0.08278
161,-668.98303,0.00000,0.00000
162,-666.11291,0.00000,0.00000
163,-365.61896,-5.93470,0.18328
164,-107.19311,-1.59089,0.14414
165,-178.87978,-2.70135,0.15693
166,-143.77207,-2.16694,0.13745
167,-352.84746,-5.85047,0.18523
168,-483.10411,-9.38847,0.23360
169,90.28429,-0.22642,0.02415
170,-18.95403,0.03048,0.01713
171,40.94634,0.00000,0.00000
172,2.64273,-0.28625,0.86388
173,1.53439,0.16491,0.83486
174,-6.06706,-0.45065,0.82720
175,-8.13918,-1.18940,0.83760
176,18.75036,-1.26241,0.86748
177,261.44881,9.44864,0.53894
178,263.57700,11.15218,0.54164
179,248.15823,8.50036,0.48633
180,272.24827,10.10566,0.51091
181,-457.15428,-13.75713,0.31367
182,-492.57812,-11.94988,0.27818
183,-443.33896,-11.15681,0.26389
184,8.66667,5.17245,0.56893
185,77.57698,5.67456,0.56679
186,-762.22290,2.20534,0.75892
187,-921.69920,2.11206,0.77859
188,-25.01213,5.31112,0.60716
189,-129.11788,2.32447,0.85647
190,5.34858,2.41287,0.86270
191,-372.58020,1.13936,0.91617
192,215.54614,4.47310,0.77819
193,12.12045,-2.06026,0.37181
194,-72.35978,-1.73450,0.29558
195,23.52261,-0.70941,0.39299
196,847.28962,-1.58102,0.86087
197,488.51084,-2.99694,0.77773
198,1421.08974,-0.92511,0.90258
199,-41.13174,-4.76184,0.70751
200,1250.05561,-1.40699,0.86151
201,-1805.96917,0.00000,1.00000
202,-954.28766,1.09128,0.69707
203,-753.00026,1.05644,0.75006
204,-344.35779,1.89420,0.64154
205,-21.26884,0.24438,0.95504
206,12.48007,-0.11083,0.96270
207,-22.74612,0.07277,0.97364
208,-52.58906,0.29844,0.96376
209,-33.55823,0.62552,0.94324
210,-405.29040,-8.04484,0.53729
211,-145.85233,-5.63765,0.64414
212,-566.15741,-10.26739,0.49602
213,-560.68137,-12.41731,0.43242
214,-458.41291,-9.23403,0.48160
215,-419.22935,1.22545,0.08581
216,-164.44449,3.07786,0.15402
217,-636.59691,0.00000,0.00000
218,-313.35754,1.85834,0.11657
219,-625.55941,0.00000,0.00000
220,-684.98496,0.00000,0.00000
221,-145.27373,-8.68402,0.66744
222,-187.62873,-9.17998,0.64103
223,-155.78876,-9.87481,0.63722
224,-101.03115,-7.95769,0.69272
225,151.45813,0.00000,0.00000
226,212.53244,9.09642,0.36645
227,269.74125,10.87016,0.39306
228,129.56296,7.39488,0.31154
229,-106.60450,4.07588,0.21325
230,63.97519,6.10845,0.28803
231,-278.66526,2.18421,0.14371
232,348.89891,8.20297,0.24878
233,251.57421,5.94442,0.19446
234,207.81787,6.43570,0.22046
235,90.05847,4.16235,0.15790
236,100.81292,3.19761,0.12247
237,-34.53752,-2.37157,0.10077
238,145.41372,-0.76767,0.04768
239,-155.40298,2.93774,0.17906
240,-281.62150,-11.79180,0.50105
241,-285.71365,-12.45662,0.48721
242,-262.63960,-14.00003,0.49780
243,-276.73688,-14.45940,0.47581
244,-36.77109,1.68487,0.87091
245,-13.32962,2.41487,0.84264
246,-5.43541,1.56123,0.85142
247,-11.87316,0.87243,0.87108
248,-15.27291,0.61459,0.88678
249,250.07448,4.17380,0.14633
250,365.53787,6.27320,0.18575
251,181.26888,2.84935,0.13885
252,376.77836,6.24294,0.18450
253,-64.63921,-1.35046,0.59430
254,-60.42055,-1.52835,0.72185
255,-40.48201,-0.83966,0.63142
256,-29.29720,-0.89706,0.77429
257,260.32938,12.70638,0.52528
258,235.80686,12.95383,0.53855
259,239.45992,14.19984,0.50741
260,254.12497,8.52420,0.56955
261,221.44161,9.59693,0.61329
262,223.56214,10.71481,0.59207
263,241.60145,7.38929,0.57247
264,402.47869,7.02747,0.68504
265,421.84540,9.54314,0.61362
266,308.36309,7.99335,0.67439
267,286.15205,6.12085,0.73065
268,-176.16334,-4.79836,0.66501
269,-128.95332,-5.76325,0.72350
270,-141.79542,-4.35980,0.70792
271,-87.54478,-4.56399,0.75968
272,246.95157,3.95168,0.14686
273,358.18959,6.54903,0.19425
274,449.58002,8.31695,0.22605
275,351.35639,7.92022,0.27593
276,385.55019,9.63447,0.27698
277,437.43901,11.33783,0.26872
278,-352.84125,-15.35776,0.38797
279,-323.99430,-15.51900,0.40355
280,-327.05718,-14.24876,0.41693
281,-6.64667,-3.90438,0.81766
282,1.51282,-2.63224,0.86210
283,39.91544,-2.29236,0.86662
284,-24.92945,1.53986,0.39263
285,-72.12501,0.57734,0.42493
286,49.39167,1.22107,0.26615
287,-473.95572,0.27431,0.67800
288,-414.58465,0.47032,0.72832
289,116.17863,-4.37408,0.46419
290,-112.17734,-5.99357,0.41721
291,-316.90583,-8.39100,0.30388
292,-357.38245,-9.42427,0.32312
293,347.15622,6.97632,0.23231
294,461.17136,9.83349,0.23923
295,418.80741,10.01064,0.25748
296,246.66686,-4.00475,0.70203
297,1170.76725,-1.40269,0.85953
298,687.16769,-2.34341,0.79773
299,1042.55648,-1.78865,0.82055
300,-11.89757,-5.27546,0.62325
301,-161.92958,0.90836,0.66576
302,190.85374,3.00285,0.19878
303,-281.49635,-4.92019,0.24412
304,-60.06117,-2.60067,0.38101
305,40.68440,-3.16039,0.41927
306,509.56786,-1.15609,0.66834
307,117.46141,5.89779,0.54317
308,-141.32197,4.79583,0.61133
309,-820.62184,2.22917,0.76194
310,-759.11328,2.11709,0.75484
311,-96.70215,4.71893,0.57632
312,-74.31231,0.07718,0.98389
313,388.01061,-0.18302,0.75507
314,113.08899,-0.62475,0.47763
315,211.95668,0.06022,0.63596
316,30.31730,-0.09717,0.29246
317,-107.18626,1.49734,0.41258
318,-465.59481,0.52551,0.71507
319,-518.96022,0.35713,0.66584
320,-164.59621,0.73577,0.43528
321,44.99209,1.73035,0.25537
322,-2276.05786,0.00000,1.00000
323,-628.79777,2.32769,0.73815
324,848.42296,-1.36657,0.77625
325,500.58128,-2.74384,0.61798
326,1343.91563,-0.87739,0.82368
327,1034.79966,-1.25757,0.74251
328,2005.57668,0.00000,1.00000
329,2289.07508,0.00000,1.00000
330,2303.15363,0.00000,1.00000
331,39.74475,-4.80859,0.67963
332,843.37283,-2.22153,0.80559
333,79.00389,-4.12853,0.47711
334,153.87984,-3.35774,0.48968
335,700.95237,-1.45063,0.71493
336,799.47492,-1.75205,0.70468
337,117.62057,-4.50964,0.49211
338,-86.05980,-1.34471,0.18462
339,-2.78403,-0.00388,0.15731
340,67.41821,1.02591,0.17933
341,-58.58177,-1.40942,0.27664
342,-30.19375,-0.38261,0.15726
343,118.87088,1.81165,0.15052
344,191.48406,3.04116,0.16444
345,61.05553,1.07276,0.17889
346,-83.59175,-1.29979,0.19364
347,-409.09648,-13.47023,0.30950
348,-400.33625,-14.99521,0.34441
349,-429.15578,-13.20905,0.29895
350,-405.07510,-10.46612,0.27811
351,-409.82547,-11.04787,0.30362
352,244.61176,14.35356,0.50299
353,237.45231,13.11290,0.53440
354,227.69888,13.51036,0.53093
355,262.23052,14.13204,0.50610
356,316.36690,14.86894,0.46811
357,-426.54379,1.14285,0.08327
358,-738.57399,0.00000,0.00000
359,-405.10638,-12.74233,0.35182
360,-310.79943,-10.32169,0.32382
361,-419.03046,-11.54067,0.32282
362,-463.03357,-13.78000,0.34352
363,-408.41110,-14.05984,0.36762
364,4.81235,-0.09777,0.89638
365,-26.00470,0.74619,0.90135
366,1.67554,-0.04403,0.87441
367,21.96486,-0.91203,0.87976
368,-328.41278,-15.64261,0.39677
369,-338.31605,-15.57153,0.37941
370,-399.62653,-14.65624,0.36048
371,-409.35741,-14.92183,0.38274
372,-321.83733,-15.60088,0.41337
373,338.63395,12.90136,0.52586
374,481.90447,11.87537,0.53122
375,450.89563,13.21402,0.49277
376,313.40330,13.86363,0.50083
377,238.14464,13.02111,0.53992
378,306.48341,6.24830,0.19432
379,191.87268,3.29439,0.12612
380,179.15374,3.79820,0.13578
381,162.80540,4.60293,0.16357
382,321.40633,7.83457,0.24241
383,-254.01499,0.82783,0.17156
384,-171.98943,0.97564,0.22110
385,53.03599,2.70597,0.40741
386,-148.60539,1.52368,0.24590
387,-612.56594,0.00000,0.00000
388,-362.01551,-15.34759,0.36034
389,-403.13210,-14.09273,0.32820
390,-348.62001,-15.50150,0.37107
391,-332.00398,-15.56294,0.39677
392,-358.29938,-15.31132,0.38626
393,-228.39569,-13.30754,0.53503
394,-246.42197,-13.75444,0.51981
395,-213.75877,-12.46053,0.56056
396,-252.25382,-11.29625,0.55863
397,-252.64601,-12.41303,0.53869
398,-61.31802,-6.82420,0.72641
399,-61.61101,-6.65431,0.73136
400,-20.79576,-5.39986,0.76767
401,276.05024,10.44303,0.49044
402,276.55853,13.02842,0.50210
403,275.05136,10.48150,0.46048
404,200.13970,7.85857,0.41457
405,-62.85775,-5.66808,0.75264
406,-93.22428,-6.74031,0.72241
407,-315.23126,2.25011,0.16039
408,-761.14115,0.00000,0.00000
409,-126.65487,3.24175,0.22069
410,112.25276,6.37393,0.33735
411,-38.87496,4.59877,0.25937
412,-346.48676,1.66796,0.12332
413,-812.32327,0.00000,0.00000
414,295.55101,14.57774,0.48163
415,225.03513,13.61866,0.52777
416,201.06736,12.27717,0.56797
417,194.44558,11.94920,0.57671
418,-177.18149,-10.88351,0.60587
419,-165.39304,-10.67129,0.61592
420,-209.41105,-12.12072,0.56886
421,-191.50328,-11.78733,0.58255
422,-201.91001,-10.14536,0.61510
423,106.60216,3.86375,0.43045
424,223.24146,6.35246,0.57105
425,142.88277,4.62196,0.44385
426,-30.50832,-4.33528,0.78846
427,-5.71456,-4.84821,0.78644
428,12.18718,-3.83961,0.81105
429,13.71373,-2.84800,0.32107
430,208.48621,-1.49075,0.20613
431,673.29124,0.00000,0.00000
432,741.79064,0.00000,0.00000
433,-385.55257,-14.89975,0.37693
434,-371.27825,-13.77180,0.38244
435,-361.16513,-12.48400,0.36458
436,159.02051,6.41726,0.39278
437,-210.46390,2.29589,0.20329
438,89.64590,5.19002,0.36429
439,-299.88192,2.07196,0.17772
440,172.41998,-3.24451,0.18419
441,335.59589,-1.63704,0.11242
442,670.68270,0.00000,0.00000
443,782.54085,0.00000,0.00000
444,-429.12983,-11.84024,0.31890
445,-393.62503,-14.22180,0.32708
446,-412.95359,-12.46339,0.29717
447,-394.93856,-14.42015,0.34074
448,121.12611,7.28465,0.29418
449,250.09080,10.20753,0.36618
450,230.67599,9.62014,0.34176
451,-235.49894,2.09606,0.19945
452,-775.18463,0.00000,0.00000
453,476.06035,13.86721,0.32599
454,491.62515,12.65833,0.31877
455,449.23415,13.66377,0.34808
456,513.17305,12.15923,0.29000
457,266.21510,14.75018,0.47603
458,279.98243,15.32497,0.45485
459,287.41691,15.51531,0.44091
460,251.18913,14.46645,0.49324
461,-496.84822,-9.62901,0.24487
462,-513.45150,-11.52292,0.27852
463,556.92932,12.45921,0.45166
464,525.87344,13.06908,0.46826
465,552.91482,9.93838,0.52324
466,506.18970,9.53987,0.51006
467,550.17297,10.83331,0.45811
468,-74.11360,-1.48796,0.60473
469,-39.43993,-0.83876,0.66371
470,-23.79912,-0.64561,0.47111
471,-12.19605,0.29755,0.92411
472,5.55746,-0.11968,0.91178
473,61.30225,2.45045,0.43784
474,170.35428,4.25939,0.59479
475,113.62634,8.81869,0.67052
476,113.06614,7.53986,0.70210
477,70.13337,7.30353,0.71481
478,390.70937,8.75704,0.40832
479,454.01807,9.99021,0.40615
480,470.60604,12.53242,0.35525
481,30.88281,-0.92889,0.90196
482,38.02499,-2.24770,0.86943
483,29.13476,-1.24706,0.90826
484,200.90747,6.00044,0.30049
485,289.84386,7.48519,0.30030
486,-199.08375,3.67608,0.50859
487,-55.75488,4.36818,0.41200
488,-266.70026,-7.59401,0.37277
489,-274.69794,-7.50897,0.34037
490,-11.65620,3.47141,0.37381
491,209.52239,4.06486,0.25229
492,1084.65433,-1.81316,0.80259
493,2393.70772,0.00000,1.00000
494,1458.22476,-1.06910,0.87543
495,597.93264,-2.98762,0.74166
496,-5.47308,-5.43334,0.60626
497,62.52153,-4.93801,0.60843
498,102.31520,3.30606,0.83488
499,31.51206,2.89779,0.85454
500,2.76050,1.79634,0.89596
501,-277.35337,-7.49973,0.39129
502,231.40959,11.79663,0.56629
503,5.78609,5.03817,0.53003
504,-917.70538,1.96752,0.75363
505,-184.06187,-5.96760,0.65026
506,17.52550,-0.03688,0.98344
507,-26.79067,0.01485,0.98835
508,9.40769,0.24655,0.31760
509,-266.27985,0.15347,0.64123
510,230.38873,-0.09674,0.57883
511,-360.25879,0.77805,0.93863
512,-113.58221,1.37911,0.91134
513,-280.82053,3.81228,0.62555
514,-1186.59008,1.35206,0.81825
515,632.29513,-1.07479,0.91245
516,697.26823,-1.26890,0.89623
517,1427.48823,0.00000,1.00000
518,1719.46399,0.00000,1.00000
519,-884.56287,1.87099,0.81647
520,-349.02459,3.71390,0.72586
521,-1359.55306,1.25283,0.86973
522,-2095.88941,0.00000,1.00000
523,-2320.80327,0.00000,1.00000
524,-897.13142,1.74232,0.75884
525,-3.60688,5.29101,0.52085
526,-218.55911,-3.22315,0.22315
527,-38.70732,-1.57846,0.40833
528,-71.66026,0.00000,1.00000
529,13.66691,-0.13723,0.96236
530,47.40370,-0.43367,0.95573
531,61.95720,-0.10905,0.97985
532,911.25319,-1.87531,0.83381
533,95.21562,-4.39776,0.71342
534,-329.78124,0.49894,0.95710
535,-105.07472,1.03792,0.92944
536,-895.67035,1.79520,0.84909
537,3.13653,4.82225,0.69839
538,-54.17600,4.24278,0.73446
539,2144.15013,0.00000,1.00000
540,952.71998,-1.51486,0.77396
541,1270.51252,-1.20820,0.79740
542,256.61157,-3.97184,0.55900
543,950.06417,-2.01238,0.69833
544,312.90388,-0.72817,0.93927
545,462.93338,-0.77301,0.93405
546,612.92132,-0.30129,0.96891
547,983.55359,0.00000,1.00000
548,158.25857,-3.99883,0.55216
549,2351.83842,0.00000,1.00000
550,2458.43464,0.00000,1.00000
551,106.55206,0.00000,1.00000
552,-1273.65202,0.00000,1.00000
553,192.03661,-0.29199,0.96971
554,193.85699,-0.66744,0.94776
555,349.83444,-0.22832,0.97569
556,355.71922,-0.49218,0.95552
557,591.78816,0.00000,1.00000
558,-490.71281,0.39843,0.96080
559,-335.01640,0.35265,0.96555
560,-696.24931,0.00000,1.00000
561,-989.63319,0.00000,1.00000
562,-636.18123,0.48113,0.95477
563,1908.90728,0.00000,1.00000
564,1110.74821,-1.14197,0.89488
565,1100.81925,-1.43148,0.86840
566,2202.21389,0.00000,1.00000
567,1866.35476,0.00000,1.00000
568,-9.89026,0.00294,0.98780
569,-57.40712,0.05823,0.98388
570,-17.65607,0.05542,0.97294
571,16.12511,-0.03674,0.98099
572,1823.98072,0.00000,1.00000
573,-1470.49345,0.89386,0.90200
574,-417.90962,3.25425,0.75888
575,-1048.14022,1.26513,0.87759
576,1792.52487,0.00000,1.00000
577,801.19308,-1.23512,0.89529
578,904.15575,-1.33176,0.88499
579,103.81017,-3.48822,0.78206
580,215.52839,-3.39240,0.77502
581,1288.56759,-0.84509,0.79537
582,523.50852,-2.69852,0.56565
583,1063.04339,-1.48383,0.67850
584,-987.28329,1.09218,0.68399
585,-940.80725,0.92430,0.75578
586,-1418.41809,0.00000,1.00000
587,-1201.65898,0.00000,1.00000
588,-449.86608,1.41163,0.59674
589,788.64469,-1.30966,0.67334
590,1368.55964,0.00000,1.00000
591,1387.04262,0.00000,1.00000
592,-1230.40530,1.36362,0.76453
593,-439.46050,3.27757,0.61978
594,-1286.59778,1.02448,0.82586
595,-2254.20281,0.00000,1.00000
596,935.88173,-1.82431,0.79419
597,2116.55974,0.00000,1.00000
598,327.39580,7.63660,0.54987
599,540.67815,11.01551,0.45430
600,496.71457,9.00962,0.52560
601,-38.43192,4.83927,0.66706
602,-217.80665,4.31679,0.67422
603,426.13456,8.91337,0.23494
604,473.84449,8.33843,0.62890
605,262.28496,5.51214,0.71432
606,-4.33613,-1.99432,0.88735
607,-68.52036,-3.08929,0.84537
608,6.20934,-1.73931,0.89711
609,27.47390,-1.09858,0.92394
610,225.77016,3.51232,0.16851
611,196.05908,3.04316,0.15531
612,369.76244,6.22501,0.18932
613,-152.38764,-7.44684,0.27706
614,-180.09476,-8.14875,0.30659
615,37.79416,-4.58051,0.20693
616,50.62119,-4.23659,0.18827
617,-136.24999,-6.76581,0.24976
618,187.03182,11.08091,0.60065
619,179.57100,9.81242,0.63121
620,324.93783,-1.75183,0.14764
621,331.41561,-1.94561,0.15385
622,62.00798,-4.05819,0.26197
623,1.81074,-4.56985,0.30053
624,420.38696,-1.55364,0.14164
625,-43.92191,-1.94737,0.79544
626,-93.90749,-2.41636,0.71683
627,-47.57930,-3.01102,0.80002
628,-359.21974,1.61714,0.13887
629,-783.55398,0.00000,0.00000
630,-817.77701,0.00000,0.00000
631,449.06264,-1.15136,0.08553
632,713.67969,0.00000,0.00000
633,817.26059,0.00000,0.00000
634,595.44474,0.00000,0.00000
635,161.70759,-2.87226,0.16078
636,239.10234,9.20954,0.31188
637,273.86271,9.21681,0.29902
638,103.89352,6.45399,0.24534
639,133.26603,7.43077,0.28119
640,331.43922,15.49665,0.42151
641,334.93515,15.61888,0.40445
642,361.77252,15.21531,0.42819
643,-24.77198,3.21294,0.83116
644,16.11500,3.38095,0.81284
645,-31.08612,3.13695,0.84195
646,-41.57236,4.51707,0.24643
647,220.24773,8.89444,0.38052
648,-381.19889,1.58354,0.11696
649,-77.26843,0.00000,0.00000
650,-99.14924,0.41699,0.03255
651,393.80502,14.13108,0.47221
652,-298.35230,0.00000,0.00000
653,-36.71208,0.69678,0.29078
654,-59.76339,0.73621,0.24799
655,81.82901,1.80091,0.51462
656,11.31946,1.40834,0.36296
657,332.93791,15.69799,0.38388
658,395.09373,14.75839,0.35037
659,368.08250,15.14826,0.35287
660,346.84966,15.65203,0.38366
661,317.88575,15.45018,0.41161
662,-300.80521,-13.92051,0.45334
663,-295.88709,-15.41476,0.43343
664,-287.74999,-14.64031,0.45921
665,-286.87435,-15.51354,0.44001
666,510.64988,10.13675,0.25329
667,499.35762,10.89298,0.28097
668,436.40252,9.35282,0.26113
669,473.75209,12.07478,0.31607
670,-62.77156,-3.40189,0.78622
671,-248.30401,1.11430,0.06440
672,-210.79111,1.75461,0.09672
673,-20.91788,3.34817,0.14265
674,-118.74982,1.79998,0.08840
675,-325.21596,0.00000,0.00000
676,-21.49033,0.14187,0.22545
677,15.24042,0.50196,0.42947
678,-40.16017,0.26618,0.21372
679,-143.96621,0.00000,0.00000
680,-41.55921,0.00000,0.00000
681,289.49385,11.72796,0.42178
682,297.82351,12.34449,0.44795
683,308.26361,14.33964,0.43865
684,308.94206,13.07914,0.42367
685,460.40486,10.52960,0.28644
686,380.69513,7.37146,0.21527
687,21.47364,-1.62455,0.86125
688,39.68323,-1.86973,0.86801
689,6.31524,-0.97185,0.85786
690,-4.33892,-1.90341,0.83983
691,-322.57442,-14.94544,0.45998
692,-258.57508,-14.46570,0.49532
693,-265.24087,-14.93378,0.47699
694,-336.22026,-15.27449,0.43696
695,-451.47787,-14.38393,0.43641
696,278.16644,14.96587,0.46053
697,284.09536,13.63967,0.48125
698,228.66670,4.35616,0.14822
699,95.30832,1.62548,0.10406
700,85.87855,1.77668,0.09083
701,402.51291,13.98457,0.36903
702,425.70521,14.75087,0.35466
703,358.83544,-0.83900,0.05718
704,512.18082,0.00000,0.00000
705,544.65720,0.00000,0.00000
706,374.43153,0.00000,0.00000
707,175.78339,-1.72609,0.09191
708,-414.72065,-11.08125,0.27453
709,-433.28469,-13.16993,0.29975
710,-474.86323,-11.65192,0.26664
711,169.02845,7.72060,0.36033
712,268.98223,10.43265,0.43829
713,274.26977,10.89943,0.42625
714,2.90854,0.60035,0.84665
715,0.08605,-0.32328,0.84635
716,474.39027,12.08051,0.27732
717,508.56312,11.73019,0.27561
718,478.95658,13.73618,0.31771
719,443.57182,13.29685,0.29970
720,-334.30063,-14.54311,0.41177
721,-311.70621,-12.40423,0.39587
722,-352.82318,-14.06260,0.39617
723,360.36091,14.82055,0.39274
724,361.30719,15.57524,0.37368
725,396.01526,15.19985,0.36658
726,385.27142,13.93358,0.37729
727,339.95433,13.17941,0.38934
728,286.61008,12.59635,0.47999
729,247.98653,9.50139,0.43747
730,278.66990,11.38439,0.48816
731,267.25955,13.72298,0.49555
732,274.95762,14.68965,0.47016
733,361.98651,6.07332,0.18730
734,445.46524,8.10653,0.21505
735,525.76817,11.64951,0.52975
736,371.75654,11.52553,0.56492
737,502.59243,10.21262,0.57686
738,501.97321,8.22333,0.60842
739,571.78128,10.52021,0.52947
740,-454.86674,-14.03613,0.32346
741,-502.12798,-12.89103,0.30446
742,112.00251,-1.86190,0.09203
743,19.40288,-2.18349,0.09699
744,-113.36439,-4.25387,0.15970
745,-4.10804,-3.62750,0.15186
746,196.78364,-1.28212,0.07351
747,497.89131,9.81975,0.24768
748,480.47702,9.53598,0.23411
749,472.55647,9.05472,0.24011
750,-396.21379,-11.52347,0.55755
751,-268.25249,-11.83796,0.56659
752,-338.76340,-13.08138,0.52143
753,-531.58701,-11.84671,0.51949
754,-500.12911,-10.20194,0.57615
755,211.04586,6.59494,0.47504
756,256.28807,9.70150,0.57171
757,213.84991,13.00202,0.54868
758,255.81110,13.31171,0.53074
759,232.29793,12.19149,0.55798
760,-201.39037,2.80298,0.20327
761,-45.62686,4.40820,0.26373
762,-406.17324,1.60446,0.12812
763,-276.75098,2.15902,0.15658
764,-795.44473,0.00000,0.00000
765,-138.70053,-7.21337,0.69738
766,-198.08518,-7.36373,0.65544
767,-307.77902,-14.61878,0.43404
768,-298.14259,-12.92299,0.44847
769,-299.79306,-12.52574,0.42563
770,324.62920,14.64529,0.41762
771,345.59891,14.38729,0.40172
772,176.55445,11.02488,0.60619
773,172.65161,9.17588,0.64693
774,149.89094,10.31379,0.62753
775,221.11524,12.15342,0.56838
776,201.06356,12.32654,0.56861
777,586.20521,-0.69159,0.68191
778,-1230.45556,1.04008,0.76229
779,-664.20967,1.88456,0.63355
780,-2287.96347,0.00000,1.00000
781,-2109.20890,0.00000,1.00000
782,-1564.36127,0.94221,0.80280
783,-1584.06875,0.00000,1.00000
784,-738.49910,0.75858,0.93351
