,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-1112.59272,0.00000,0.00000
120,-459.98549,2.92661,0.14041
121,-58.68749,5.37462,0.22090
122,-1307.12415,0.00000,0.00000
123,-247.28604,0.71851,0.96280
124,-42.90370,0.66355,0.95828
125,-70.00527,0.16188,0.97946
126,-22.05321,1.75219,0.93139
127,-126.61355,2.11075,0.91958
128,-647.94188,0.96332,0.86366
129,-289.59816,1.58165,0.80960
130,-1056.83348,0.00000,1.00000
131,-1402.09680,0.00000,1.00000
132,1193.82071,-1.67575,0.87581
133,906.17423,-2.42889,0.83224
134,2140.29304,0.00000,1.00000
135,1917.44572,0.00000,1.00000
136,743.15591,-3.10918,0.80637
137,1098.89304,-1.35076,0.87588
138,847.15340,-2.24347,0.82050
139,365.56881,-4.40620,0.71800
140,761.34031,-2.04971,0.82438
141,1723.20029,0.00000,1.00000
142,135.41907,-1.83266,0.05188
143,48.14911,-3.46116,0.08267
144,213.61898,-1.24351,0.04020
145,342.75494,0.00000,0.00000
146,206.74927,-0.91284,0.03023
147,-168.74954,-9.48413,0.17898
148,-211.08478,-11.93229,0.21191
149,-207.72119,-10.78554,0.20083
150,-157.20722,-8.50252,0.16883
151,-88.80324,-6.70197,0.13830
152,428.55584,14.92898,0.68105
153,370.50084,12.59950,0.70653
154,423.62689,15.37508,0.66440
155,439.11370,16.62220,0.66162
156,430.11322,14.95844,0.69334
157,-424.35330,3.07953,0.15443
158,43.91852,6.82662,0.27672
159,174.34596,8.00328,0.30002
160,385.53863,11.29324,0.39332
161,506.50174,13.62429,0.43024
162,412.48650,14.05678,0.70932
163,410.85423,13.19128,0.72350
164,417.61035,13.04411,0.72523
165,417.17007,13.53349,0.70657
166,107.29866,4.31886,0.57017
167,234.40578,5.20298,0.53828
168,-97.81251,2.89442,0.69365
169,133.42618,3.92037,0.63618
170,134.09022,7.85746,0.47960
171,308.23781,11.35398,0.56377
172,-64.04887,5.56006,0.36502
173,1052.38372,-1.88670,0.86591
174,197.40924,-6.15275,0.69813
175,-30.47065,-7.21635,0.61854
176,-194.95329,-8.88230,0.55399
177,-371.66006,0.54977,0.91613
178,-825.10096,0.00000,1.00000
179,-452.27808,0.72906,0.89538
180,-411.89821,1.29974,0.94022
181,71.52975,-4.54281,0.11948
182,180.94925,-3.50495,0.10021
183,454.31776,-1.63230,0.05444
184,774.29401,0.00000,0.00000
185,911.45804,0.00000,0.00000
186,116.26904,-2.61919,0.06864
187,238.79243,-1.40589,0.04420
188,293.08224,-0.86471,0.03069
189,493.18754,0.00000,0.00000
190,462.63321,0.00000,0.00000
191,-156.92024,-10.35461,0.18161
192,-106.67894,-8.02336,0.14815
193,-150.85367,-10.29797,0.17576
194,-190.04553,-12.05205,0.19925
195,-192.77965,-11.97802,0.20577
196,-411.33312,-13.16419,0.39982
197,-266.89491,-10.11570,0.49045
198,-474.02615,-13.55867,0.40712
199,-483.05093,-14.63994,0.36136
200,-417.94423,-14.32688,0.35659
201,-382.63731,-10.47827,0.76752
202,-361.51808,-9.05361,0.79217
203,-334.97461,-8.04912,0.79388
204,-376.44218,-10.25183,0.76921
205,-401.32482,-11.99409,0.74057
206,254.69496,14.12244,0.24440
207,240.99217,13.59618,0.22687
208,224.41316,13.28502,0.22561
209,274.10223,13.85256,0.24220
210,290.37518,13.44277,0.22851
211,-467.67911,-14.88670,0.33338
212,-321.18597,-11.62460,0.42999
213,15.05084,-3.98939,0.08967
214,-5.77147,-4.44201,0.09547
215,-46.12923,-5.67069,0.11517
216,-63.69178,-6.14014,0.12429
217,-26.44955,-5.15050,0.11173
218,-55.31489,3.57462,0.88101
219,-172.33389,3.49968,0.87808
220,140.10339,6.51719,0.81835
221,-75.00059,5.18769,0.83697
222,240.07290,9.17899,0.76441
223,-116.49373,-7.78935,0.15144
224,-124.97099,-8.49331,0.15850
225,368.96531,13.55780,0.62566
226,398.66574,16.05876,0.65607
227,404.70801,17.54598,0.64245
228,394.40697,15.29024,0.62716
229,-476.11196,-12.66845,0.44551
230,-578.86522,-14.44503,0.38469
231,-546.53662,-14.73352,0.35507
232,488.98326,-4.00915,0.75340
233,-81.21452,-7.59264,0.63403
234,390.72388,-4.84868,0.73668
235,-179.97386,-8.72004,0.60747
236,-369.08140,-11.30502,0.74105
237,-8.81308,-1.97339,0.47537
238,66.72178,-2.00951,0.54172
239,-268.08741,-4.07634,0.23696
240,-272.05086,-4.59723,0.29066
241,991.64017,-2.05518,0.84327
242,89.06858,-6.30944,0.66144
243,-407.33451,-18.83482,0.64310
244,-417.88495,-17.94384,0.65385
245,-400.66653,-16.24828,0.66960
246,-25.91056,-7.60349,0.64714
247,1958.61190,0.00000,1.00000
248,1682.85791,0.00000,1.00000
249,1149.26268,-1.49612,0.88913
250,721.76178,-2.98520,0.82063
251,459.38974,-4.59278,0.75696
252,402.45164,11.82945,0.73963
253,393.80325,10.99850,0.75931
254,383.38161,9.88594,0.77999
255,285.05545,-1.11359,0.28142
256,85.86904,-2.47969,0.44540
257,-35.81463,-2.96535,0.57081
258,178.88045,-1.12903,0.34435
259,663.94248,0.00000,0.00000
260,-17.88702,-5.59572,0.14831
261,268.43229,-3.03412,0.09625
262,432.21476,-2.04474,0.06914
263,233.90292,-3.10048,0.09484
264,-209.05275,-7.92604,0.19121
265,-389.66323,3.32352,0.16777
266,-1275.38366,0.00000,0.00000
267,-1262.95592,0.00000,0.00000
268,-266.22285,4.04841,0.20475
269,-1183.45724,0.00000,0.00000
270,-81.14043,1.13191,0.03342
271,-95.95768,0.58643,0.02075
272,-129.73406,0.37380,0.01514
273,-150.23550,0.00000,0.00000
274,-193.29867,0.00000,0.00000
275,-331.20932,-12.69729,0.38360
276,-222.37270,-9.96399,0.46826
277,-94.71229,-7.84541,0.55284
278,-440.82774,-11.56174,0.48735
279,-603.74763,-13.36254,0.43969
280,-603.45831,-14.00013,0.41088
281,-36.38541,0.10628,0.00725
282,-35.27764,0.00000,0.00000
283,-60.91657,0.00000,0.00000
284,-43.48050,0.22462,0.01085
285,461.58779,11.97173,0.27609
286,261.61958,8.55732,0.20806
287,366.37454,9.90812,0.23916
288,541.63425,12.77897,0.30396
289,551.58700,14.38014,0.33609
290,-346.67246,1.19117,0.04112
291,-283.57242,1.80247,0.05810
292,-105.88646,3.46554,0.09079
293,-206.70754,2.09406,0.06220
294,-538.07832,0.00000,0.00000
295,413.43956,21.22540,0.58524
296,414.26832,20.06500,0.57586
297,398.35484,21.37373,0.57747
298,399.91663,21.78492,0.59325
299,406.97076,21.38264,0.60166
300,253.46174,5.50995,0.81579
301,128.44729,3.75225,0.69078
302,146.04708,3.45072,0.75423
303,219.46377,4.34296,0.85428
304,297.65996,6.36261,0.84065
305,577.02727,16.98903,0.48186
306,563.02704,15.25769,0.44693
307,585.41185,17.09390,0.46274
308,565.78129,14.71916,0.42287
309,-11.28620,-0.18703,0.92965
310,-128.61068,-2.49595,0.90974
311,-41.38499,-1.22385,0.93546
312,23.19603,0.78477,0.94307
313,87.34490,1.78718,0.92155
314,-75.97612,-10.24997,0.63816
315,70.05529,-7.53173,0.70663
316,-192.49214,-12.53735,0.60841
317,-290.83069,-15.39235,0.56117
318,-194.86127,-12.56173,0.58906
319,-432.66279,-15.52661,0.67432
320,-433.01337,-16.97482,0.66029
321,-439.10125,-16.68170,0.65195
322,-403.98967,-14.47184,0.67515
323,-386.38132,-13.07831,0.70547
324,179.57246,8.33139,0.32967
325,-42.65508,-1.09752,0.69566
326,-34.48241,-0.62495,0.79922
327,5.59043,-0.20819,0.49771
328,8.61658,0.25867,0.72716
329,-12.66037,0.35459,0.47925
330,74.87346,-2.56155,0.06416
331,-406.40750,-12.65109,0.73261
332,-360.20027,-10.07723,0.75319
333,-353.82049,-10.47564,0.72342
334,-130.32981,0.57578,0.02179
335,-166.09180,0.46576,0.01823
336,-90.58931,1.49121,0.04203
337,-214.77517,0.00000,0.00000
338,-180.87158,1.24548,0.03985
339,-44.91645,3.43056,0.08292
340,-48.63925,3.25081,0.07794
341,-202.20614,1.31966,0.04219
342,8.64115,2.00010,0.04628
343,1.66041,1.46889,0.03795
344,-30.61510,0.99801,0.02858
345,-52.64924,0.90619,0.02710
346,-20.54302,1.57499,0.03919
347,252.43453,5.06925,0.86489
348,188.01827,3.54510,0.88592
349,196.14952,3.88351,0.88762
350,199.02062,5.03683,0.86079
351,286.43390,6.26118,0.84340
352,562.04329,13.98636,0.39443
353,429.40106,11.30016,0.35224
354,427.36427,11.45382,0.37059
355,299.87215,6.57248,0.15245
356,173.32188,6.42373,0.11349
357,221.97824,7.82070,0.13388
358,229.58424,5.58543,0.12151
359,65.35320,6.22756,0.11543
360,100.10912,7.80435,0.13828
361,110.71613,7.59961,0.13145
362,143.20282,9.06055,0.15186
363,-647.33289,-14.49637,0.39801
364,-647.91025,-13.87167,0.37408
365,-651.12501,-14.04758,0.43662
366,-685.18652,-14.00756,0.41909
367,250.62217,9.05569,0.15184
368,169.73706,8.54469,0.14155
369,199.96353,9.85637,0.16001
370,553.52364,14.54379,0.37709
371,541.44850,13.65276,0.42100
372,481.36448,13.61808,0.40601
373,339.80991,10.79172,0.48966
374,-354.10112,-6.53136,0.28497
375,135.38668,-2.63446,0.58193
376,-13.55732,-3.69711,0.52414
377,-221.17371,-4.63628,0.36111
378,-54.74823,-0.75664,0.14256
379,-42.80973,-0.58405,0.33086
380,-111.67924,-1.45865,0.21317
381,0.74246,0.02491,0.21528
382,-494.63555,1.54859,0.79596
383,-439.85473,-18.36210,0.63426
384,-425.42936,-19.72000,0.62173
385,-439.78564,-19.31311,0.58935
386,-449.71371,-18.15717,0.60333
387,-435.76914,-20.35902,0.59946
388,-303.62639,2.35558,0.07350
389,23.25586,5.59239,0.14196
390,16.73413,5.45083,0.13619
391,-321.79518,-13.64073,0.33562
392,-240.36194,-10.56710,0.43053
393,-165.99022,-10.10735,0.18320
394,424.00764,15.96093,0.68187
395,-141.90944,0.88219,0.03007
396,-46.89769,2.66238,0.06411
397,-87.35765,-3.85785,0.68539
398,-136.91405,-3.84608,0.67542
399,85.24456,-1.87063,0.81190
400,182.41989,-1.74091,0.82474
401,102.94610,-2.88199,0.75032
402,29.28989,-4.55338,0.11250
403,292.45437,-1.83021,0.05870
404,280.49726,-1.69910,0.05444
405,-532.22264,1.63913,0.92660
406,-485.46159,0.00000,1.00000
407,-375.19450,0.00000,1.00000
408,-339.23948,0.22652,0.95584
409,-90.78265,0.11596,0.73014
410,141.45405,0.00000,1.00000
411,-5.95630,-0.07511,0.49787
412,29.62341,0.50743,0.35257
413,-31.55426,0.58729,0.53175
414,1866.46003,0.00000,1.00000
415,1970.21867,0.00000,1.00000
416,738.06646,-1.87079,0.83907
417,175.69819,-5.19696,0.66620
418,353.64994,-3.50630,0.73616
419,1188.65944,0.00000,1.00000
420,1502.46271,0.00000,1.00000
421,-198.84434,-4.31679,0.63125
422,13.68486,-2.29056,0.77633
423,-340.54458,-7.01072,0.49738
424,-342.34687,-6.33397,0.49851
425,631.76473,-1.51683,0.85170
426,522.74237,-2.20781,0.80386
427,189.72621,-4.42413,0.67978
428,361.62006,-2.72368,0.76291
429,88.22731,-0.21491,0.00977
430,135.08666,0.00000,0.00000
431,93.01354,0.00000,0.00000
432,61.05648,-0.37459,0.01479
433,59.76964,-0.69369,0.02228
434,-42.08538,-7.37700,0.78746
435,59.80354,-6.66195,0.79598
436,312.86321,-4.05912,0.85647
437,252.90912,-3.69491,0.86787
438,-139.34325,-7.87114,0.78444
439,-304.35572,-10.59183,0.74231
440,-242.41730,-8.52092,0.78076
441,-283.95937,-10.93342,0.72913
442,115.52112,2.51589,0.79104
443,-7.67962,1.05885,0.55239
444,55.17531,1.17383,0.77340
445,119.87693,2.17556,0.87945
446,-237.55282,-13.72898,0.23335
447,-265.30495,-13.73602,0.23192
448,-261.16472,-14.16201,0.24913
449,-244.09776,-13.78445,0.23956
450,-219.44513,-13.06741,0.22359
451,-122.09324,-2.16317,0.84617
452,-76.25942,-1.92847,0.68745
453,-174.39654,-3.36419,0.81759
454,-112.24766,-2.95809,0.68357
455,-257.71272,-5.20783,0.83339
456,78.22839,9.80228,0.65884
457,178.16942,12.46149,0.60187
458,263.85813,14.33466,0.59096
459,201.40143,11.29858,0.64212
460,-4.37258,7.42123,0.71712
461,15.64721,1.36460,0.03917
462,-19.48625,0.76657,0.02492
463,50.24990,2.34750,0.05498
464,52.58798,1.83588,0.05377
465,128.20396,6.73971,0.22234
466,132.91355,6.92615,0.23596
467,431.68538,10.67594,0.31241
468,485.95413,11.08457,0.30767
469,97.50320,6.32893,0.20436
470,-45.92101,-2.51427,0.05575
471,-3.35847,-1.42210,0.03759
472,-54.46548,-2.03860,0.05486
473,-121.58808,-3.13059,0.07918
474,-87.99314,-3.56954,0.07227
475,-400.27882,-21.69844,0.59619
476,-415.23904,-21.08476,0.58752
477,-408.56077,-21.27087,0.60105
478,-402.76805,-20.81407,0.61804
479,-408.17380,-21.33372,0.60792
480,-258.29352,-6.22083,0.83800
481,-283.65275,-5.83924,0.85179
482,-336.89442,-8.11147,0.80794
483,-310.24870,-8.59095,0.78966
484,-137.58419,-5.56338,0.84040
485,-28.71711,-4.82806,0.09563
486,-61.92583,-5.70446,0.10504
487,-80.95881,-6.84671,0.12347
488,-52.18050,-5.87577,0.11322
489,10.97642,-3.64157,0.07959
490,148.15781,5.10434,0.09621
491,64.20520,3.98276,0.07656
492,102.15271,5.18771,0.09434
493,-471.56048,-10.98258,0.26928
494,-620.55334,-13.93902,0.34624
495,-575.58143,-12.32680,0.30710
496,-245.40606,-7.80536,0.20629
497,-164.03436,-7.01979,0.18655
498,-579.14349,-15.36290,0.43615
499,-605.95900,-15.89128,0.43229
500,-587.65536,-16.70052,0.45597
501,-582.59086,-16.73259,0.46859
502,-528.29292,-13.98634,0.42790
503,422.43106,20.64623,0.60612
504,422.27980,19.81971,0.62354
505,439.01388,19.92785,0.60745
506,436.28191,20.45427,0.59278
507,-83.84319,-7.66857,0.53238
508,-4.39213,-6.56421,0.58910
509,-212.34397,-9.95621,0.43512
510,83.89415,6.48898,0.14305
511,11.58011,5.22551,0.12471
512,201.65904,9.03064,0.18740
513,203.95811,9.63391,0.19111
514,193.85128,12.26209,0.20449
515,204.41115,12.13704,0.21143
516,237.01026,13.42515,0.23367
517,450.26821,18.17656,0.59952
518,434.30136,19.81711,0.58502
519,573.74168,13.54410,0.37348
520,619.43951,15.24856,0.41544
521,641.76030,14.49794,0.39659
522,581.41977,13.07622,0.35586
523,-128.35091,-8.50563,0.14395
524,-172.34641,-8.32342,0.13772
525,-186.85322,-9.73332,0.15815
526,-149.31945,-9.88936,0.16487
527,-103.04288,-8.02576,0.14198
528,286.49844,13.90574,0.26497
529,317.15440,13.22934,0.25806
530,282.13023,14.44348,0.26800
531,91.17362,5.73629,0.10265
532,48.47517,4.31163,0.08269
533,40.08645,4.62819,0.08921
534,75.82966,6.08755,0.11020
535,136.48748,7.18746,0.12259
536,-229.66066,-5.05932,0.11897
537,-136.46200,-4.73755,0.09053
538,-162.76657,-4.15005,0.09284
539,-222.30444,-3.66479,0.14642
540,374.59086,12.40603,0.49676
541,176.35775,8.70071,0.41617
542,427.13645,14.43275,0.55376
543,479.70957,16.97034,0.57889
544,476.50725,15.41987,0.54128
545,403.99219,20.19032,0.62469
546,403.29286,21.12577,0.61221
547,416.44574,18.60441,0.63042
548,-506.96306,-14.55007,0.32494
549,-518.14795,-13.43111,0.30583
550,-439.39043,-12.25618,0.27095
551,-455.27145,-14.19532,0.30108
552,191.79449,-4.61840,0.29722
553,-38.40450,-6.87487,0.40339
554,508.55851,-2.61586,0.20023
555,320.57072,-3.42155,0.26426
556,1268.94046,0.00000,0.00000
557,290.24457,11.78946,0.64628
558,346.24182,15.83574,0.58657
559,387.45675,15.06220,0.60779
560,330.68984,11.42447,0.66548
561,208.80021,8.25782,0.72061
562,-450.71332,-17.78725,0.61636
563,-419.81363,-15.21420,0.63638
564,-390.53572,-14.37784,0.65732
565,114.90556,-0.80560,0.02683
566,194.07475,0.00000,0.00000
567,126.94166,-0.46610,0.01761
568,178.20764,0.00000,0.00000
569,108.96589,-0.48423,0.01826
570,-154.14854,-2.47847,0.12879
571,-659.37584,-14.05499,0.37815
572,-528.37508,-12.39861,0.29733
573,-240.55305,0.61135,0.02311
574,-119.96161,1.88254,0.05223
575,-192.22229,0.75240,0.02721
576,198.24461,7.86715,0.18751
577,-215.99352,3.10664,0.09343
578,78.33995,6.25235,0.15974
579,351.72733,10.25705,0.23600
580,385.47468,11.49178,0.25262
581,117.91408,8.23181,0.77102
582,316.97641,12.10812,0.70460
583,409.95534,15.82918,0.68026
584,397.68898,13.63671,0.70240
585,430.00958,18.10347,0.64781
586,410.28648,17.65579,0.65752
587,-388.03007,-18.80128,0.53933
588,-315.39850,-15.64058,0.54611
589,12.04647,6.78166,0.38989
590,-540.59621,2.58527,0.19270
591,-470.16182,2.86802,0.20720
592,-1352.58225,0.00000,0.00000
593,-245.69759,-12.58071,0.22781
594,-297.36674,3.73262,0.71765
595,-435.38278,2.53375,0.78059
596,77.93161,7.36614,0.55085
597,-103.24144,5.20181,0.63786
598,157.94002,8.82443,0.48353
599,249.86875,-1.21617,0.92529
600,45.50265,-3.33338,0.84975
601,172.16508,-1.63918,0.90611
602,64.02316,-3.44385,0.84227
603,272.62279,-0.49560,0.95724
604,263.08259,-0.73099,0.94630
605,318.12641,-0.33031,0.96811
606,329.78717,-0.11556,0.98396
607,267.38056,-0.88957,0.93694
608,-257.97292,0.00000,1.00000
609,-300.06242,0.18043,0.97766
610,-311.97845,0.12965,0.98294
611,-273.45763,0.57108,0.95358
612,-348.97328,0.16496,0.98051
613,-357.63064,0.13797,0.96903
614,-263.74525,0.54069,0.91939
615,-440.84097,0.00000,1.00000
616,-350.85234,0.16421,0.97991
617,-492.70320,0.00000,1.00000
618,-395.51784,0.24374,0.97445
619,-279.06016,0.69343,0.94580
620,324.00065,-0.23673,0.95608
621,211.33278,-0.81456,0.89344
622,345.00781,-0.16054,0.96522
623,376.41011,0.00000,1.00000
624,302.32196,-0.12596,0.98338
625,308.42061,-0.22720,0.97538
626,-362.07174,0.30414,0.94619
627,-212.69900,0.96435,0.87875
628,-377.72224,0.15113,0.96713
629,370.84473,-0.42435,0.96091
630,358.12621,0.00000,1.00000
631,345.86700,-0.34794,0.94128
632,207.84051,-1.13053,0.86417
633,429.46787,-0.52463,0.91922
634,424.50940,-0.31310,0.94855
635,659.01383,0.00000,1.00000
636,433.55174,-0.50350,0.92625
637,277.82211,-0.91482,0.88826
638,291.30338,-0.55591,0.91859
639,374.59343,-0.32802,0.96906
640,233.81072,-1.86465,0.89308
641,451.62706,-0.50958,0.95587
642,-102.30071,1.54412,0.83210
643,-163.40987,1.80629,0.89944
644,-368.05424,0.34705,0.96808
645,-116.40103,1.71512,0.82368
646,-236.80531,0.78519,0.89761
647,-335.28848,0.68027,0.90642
648,-375.14750,0.28136,0.95085
649,-45.25214,2.11157,0.78069
650,-572.50262,0.00000,1.00000
651,-709.69422,0.00000,1.00000
652,-532.04542,0.00000,1.00000
653,903.60956,0.00000,1.00000
654,590.64760,0.00000,1.00000
655,439.93164,0.00000,1.00000
656,128.17756,-1.92867,0.79241
657,-2026.39519,0.00000,1.00000
658,-2178.88700,0.00000,1.00000
659,-1346.59932,1.27770,0.89053
660,-1068.83093,1.84334,0.84944
661,-475.21899,4.31388,0.74609
662,-249.78710,1.13634,0.92817
663,-117.72538,2.63943,0.87401
664,-1231.83680,1.29861,0.88617
665,-735.01323,2.54289,0.81136
666,-425.03397,4.34951,0.73357
667,-2080.68357,0.00000,1.00000
668,10.04200,-0.17507,0.95963
669,117.57166,-0.27582,0.97550
670,5.35732,0.00000,1.00000
671,384.76552,0.00000,1.00000
672,349.85300,-1.24066,0.92558
673,-360.58701,0.63457,0.94970
674,-209.02487,1.95517,0.88953
675,1211.94010,0.00000,1.00000
676,454.71317,-2.53132,0.88554
677,581.03858,-1.48769,0.92184
678,66.80284,-4.64360,0.82254
679,383.36260,-1.89069,0.90325
680,-574.67746,1.18402,0.86361
681,-940.44424,0.00000,1.00000
682,-543.60030,1.03427,0.87967
683,-776.28549,0.00000,1.00000
684,-310.85314,1.75053,0.82305
685,-713.33336,0.00000,1.00000
686,-416.31407,0.78713,0.94019
687,-487.49030,1.06740,0.92365
688,-285.35082,2.19799,0.87786
689,935.52494,-0.55507,0.95120
690,992.43576,0.00000,1.00000
691,1278.72279,0.00000,1.00000
692,688.27704,0.00000,1.00000
693,516.57303,-1.75616,0.88808
694,-126.02335,1.38036,0.58450
695,206.22523,3.00080,0.27015
696,159.82361,3.07406,0.35590
697,-142.54116,1.73635,0.58710
698,-976.22122,0.00000,1.00000
699,130.37725,-1.13431,0.59968
700,931.49031,0.00000,1.00000
701,-136.60960,-1.97561,0.30868
702,183.46327,-0.67872,0.65161
703,-1113.51021,1.79384,0.87254
704,-1020.46652,1.99049,0.85649
705,-353.41310,5.23002,0.72873
706,-509.90105,4.14662,0.76887
707,-1187.47915,0.00000,1.00000
708,-1381.37834,0.00000,1.00000
709,-917.71763,1.01102,0.92169
710,-831.67792,1.58427,0.89284
711,-449.21206,3.79361,0.80604
712,-436.70934,1.20861,0.92841
713,-488.72689,1.74382,0.90973
714,-1001.67827,0.00000,1.00000
715,-773.50673,0.00000,1.00000
716,-396.77832,0.68505,0.95007
717,-388.80329,0.00000,1.00000
718,210.97706,4.50792,0.61900
719,454.06367,-1.02715,0.92619
720,210.35626,-3.50101,0.82953
721,55.02921,-4.47846,0.80625
722,-579.49989,1.63307,0.83307
723,-1090.88903,0.00000,1.00000
724,-1124.95595,0.00000,1.00000
725,-688.43216,1.02079,0.88034
726,1882.03550,0.00000,1.00000
727,252.99506,4.30362,0.29853
728,-18.18059,2.72678,0.50098
729,-1122.74751,0.00000,1.00000
730,-563.34049,1.31044,0.72537
731,-590.42687,1.39198,0.73520
732,-1541.12998,0.00000,1.00000
733,538.38987,-1.80839,0.73975
734,388.91562,-2.12664,0.71941
735,-138.10489,-4.84050,0.47732
736,971.13034,-1.72283,0.87909
737,745.87704,-2.23765,0.85376
738,281.34729,-5.82066,0.72704
739,-1534.18388,0.00000,1.00000
740,-1605.53505,0.00000,1.00000
741,-882.87699,2.12772,0.86572
742,-254.34531,6.04768,0.71615
743,197.66606,-2.04383,0.60843
744,1285.94521,0.00000,1.00000
745,-733.17974,1.25689,0.90639
746,-263.99847,4.70419,0.78237
747,-572.02835,1.32385,0.90723
748,-923.75117,0.00000,1.00000
749,-1.29216,-0.80217,0.47612
750,508.59297,0.00000,1.00000
751,391.37572,7.27194,0.45179
752,-663.11781,0.00000,1.00000
753,-795.16225,0.00000,1.00000
754,-479.04236,3.46684,0.75931
755,-508.09519,2.95303,0.77714
756,38.90174,7.13160,0.59856
757,-2.92847,6.83008,0.62067
758,-106.38550,3.95230,0.82043
759,-217.73258,3.78033,0.81780
760,96.82946,7.48342,0.72539
761,14.87365,4.49970,0.81030
762,23.99365,3.56704,0.47335
763,-41.85906,3.34643,0.53941
764,-88.39873,2.47047,0.77228
765,101.86852,3.39118,0.70533
766,167.39191,4.87812,0.61820
767,-530.54919,2.16099,0.89712
768,-1181.95506,0.00000,1.00000
769,-91.68426,3.84842,0.84099
770,-1244.72860,0.00000,1.00000
771,-596.90773,3.01294,0.82437
772,-376.31987,4.78459,0.77002
773,327.14003,-1.38356,0.93700
774,250.26354,-0.79325,0.95890
775,66.33956,-2.59845,0.90583
776,149.14739,-3.28699,0.88382
777,548.05088,-1.12654,0.94188
778,-946.06861,2.22064,0.83827
779,-219.06026,5.81950,0.70297
780,-70.09962,6.48651,0.64582
781,338.36121,10.41275,0.51666
782,259.22675,9.25268,0.56431
