,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-586.01734,0.00000,0.00000
120,-168.52037,1.41573,0.19599
121,47.52433,2.64657,0.30109
122,-635.35056,0.00000,0.00000
123,-354.87840,-4.26480,0.41765
124,-694.13779,-3.84509,0.29258
125,-245.17556,-1.10854,0.44069
126,-1344.95579,-8.81901,0.31842
127,-1137.66460,-9.45307,0.35641
128,-1136.13729,1.91113,0.88404
129,-310.54439,2.72268,0.85251
130,-1943.98936,0.00000,1.00000
131,-3015.22870,0.00000,1.00000
132,544.12429,-0.44307,0.96142
133,603.05927,-1.05276,0.93715
134,630.76363,0.00000,1.00000
135,225.09323,0.00000,1.00000
136,481.19117,-0.57667,0.94514
137,1156.14044,-1.78207,0.90251
138,598.69667,-2.55955,0.87720
139,20.01530,-5.56957,0.78320
140,728.50514,-2.77017,0.85607
141,2429.42520,0.00000,1.00000
142,78.37945,-5.82908,0.18697
143,-271.51778,-9.50371,0.27091
144,264.14305,-3.77165,0.13891
145,1232.61726,0.00000,0.00000
146,527.04541,-3.21421,0.11487
147,-405.15304,-17.43737,0.42012
148,-259.29299,-19.22638,0.43072
149,-374.40868,-17.96348,0.43572
150,-464.63608,-15.52592,0.40837
151,-447.29076,-13.94128,0.37060
152,-370.28504,-17.87997,0.50968
153,-533.94462,-18.36248,0.46726
154,-485.14490,-17.94352,0.49204
155,-315.95613,-16.81437,0.54034
156,-292.47289,-16.59481,0.55375
157,-170.30857,1.41589,0.21781
158,85.03413,3.02047,0.39057
159,148.68157,3.62507,0.40769
160,255.20777,4.80881,0.54120
161,285.61617,5.71026,0.57171
162,-288.56236,-14.44218,0.60151
163,-316.25154,-15.11292,0.58622
164,-344.32254,-16.89528,0.54953
165,-376.50297,-18.18373,0.50705
166,895.68703,9.31471,0.59665
167,824.18421,9.43007,0.61379
168,217.68363,5.61068,0.73660
169,421.92770,6.24498,0.72515
170,-17.39482,-3.56585,0.62041
171,-86.62437,-3.92387,0.73072
172,41.57970,-1.67448,0.52491
173,372.61535,-0.19955,0.96270
174,413.91261,-1.05276,0.91499
175,-326.11232,-7.91424,0.73509
176,-509.19892,-10.60067,0.66818
177,-496.29484,0.71176,0.94667
178,-1201.68686,0.00000,1.00000
179,-660.64663,1.13125,0.92659
180,161.77256,-5.56643,0.48749
181,-168.03830,-7.58769,0.30727
182,47.77229,-5.81050,0.26311
183,620.37360,-2.83114,0.14436
184,1403.23877,0.00000,0.00000
185,1662.26170,0.00000,0.00000
186,-45.08613,-6.84258,0.21906
187,422.11092,-3.49966,0.13656
188,601.93674,-2.39791,0.10029
189,1331.37478,0.00000,0.00000
190,1441.00306,0.00000,0.00000
191,-248.56050,-20.15899,0.40479
192,-375.46877,-18.91308,0.39534
193,-217.38045,-21.39453,0.38858
194,-152.53765,-21.49411,0.38581
195,-184.01635,-20.16766,0.41238
196,-503.21373,-15.78036,0.55595
197,-485.01377,-12.36893,0.61094
198,-565.08557,-16.20534,0.56766
199,-509.30782,-17.70798,0.54368
200,-445.58327,-17.06424,0.52991
201,452.67481,16.29038,0.56141
202,615.50612,17.53399,0.53823
203,575.73987,15.19015,0.56018
204,531.92087,18.36174,0.51672
205,399.04864,17.53553,0.53462
206,118.50553,18.43126,0.43471
207,127.68047,19.65796,0.40652
208,141.45275,19.65357,0.41515
209,109.13493,17.95459,0.43482
210,195.61119,19.10220,0.40684
211,-481.60142,-18.30924,0.53093
212,-407.90813,-13.63929,0.57697
213,-363.82203,-11.56716,0.30149
214,-415.14202,-13.39468,0.32614
215,-445.64162,-15.31579,0.35858
216,-458.86824,-15.05742,0.36665
217,-401.27103,-12.20959,0.32990
218,-1089.31065,-12.59624,0.37153
219,-871.45117,-10.95054,0.40293
220,-876.35458,-16.53336,0.41869
221,-983.56655,-12.78173,0.42008
222,-698.05596,-17.45624,0.43970
223,-439.17140,-16.35850,0.39525
224,-383.04065,-18.09766,0.40328
225,-160.71947,-6.22531,0.74029
226,-214.08636,-8.99904,0.70941
227,-181.93817,-7.64828,0.73577
228,-131.78391,-5.43970,0.76268
229,-586.83055,-14.64922,0.60238
230,-563.90954,-16.77896,0.58295
231,-549.06182,-17.80136,0.56140
232,426.23962,-2.60468,0.88352
233,268.05315,-3.74846,0.84978
234,480.75630,-1.55781,0.91280
235,295.67240,-3.24979,0.86222
236,468.29736,18.48265,0.49094
237,-1474.09485,-10.02215,0.26020
238,-542.54614,-8.86216,0.38130
239,-1253.27026,-17.54385,0.23282
240,-1339.77778,-16.74443,0.26395
241,771.09625,-1.73488,0.91165
242,-33.67605,-5.56122,0.79963
243,239.48377,11.19838,0.66621
244,257.04558,13.59853,0.61672
245,233.14721,10.66225,0.67918
246,386.37646,-2.00103,0.89181
247,117.49486,0.00000,1.00000
248,149.20613,0.00000,1.00000
249,265.95720,-0.15027,0.96716
250,291.63805,-0.40317,0.94150
251,362.92666,-0.60206,0.92866
252,-433.91714,-18.38401,0.51109
253,-434.70225,-16.46711,0.55561
254,-590.25006,-18.58576,0.52118
255,-745.01416,2.30878,0.18606
256,-241.54548,4.45014,0.31741
257,43.44765,6.68534,0.37508
258,-475.57975,2.93424,0.21142
259,-1492.68024,0.00000,0.00000
260,-349.25249,-8.52247,0.37711
261,96.23721,-4.75829,0.26056
262,436.82870,-3.34357,0.18712
263,44.03134,-5.13910,0.25389
264,-564.27208,-11.75410,0.45577
265,-165.29243,1.46842,0.24479
266,-579.73821,0.00000,0.00000
267,-556.37524,0.00000,0.00000
268,-79.67713,1.74271,0.31527
269,-528.65053,0.00000,0.00000
270,5.67121,7.25389,0.18205
271,-314.74686,4.46701,0.12527
272,-629.66441,2.66132,0.08617
273,-1290.61159,0.00000,0.00000
274,-1442.55360,0.00000,0.00000
275,-324.55910,-14.33353,0.55310
276,-228.41932,-11.07297,0.61514
277,-205.05226,-9.20459,0.66246
278,-540.32628,-12.49442,0.64666
279,-485.11741,-13.26557,0.64834
280,-549.59488,-15.27129,0.61159
281,-376.76977,1.17930,0.03937
282,-414.06120,0.00000,0.00000
283,-671.08546,0.00000,0.00000
284,-387.11975,2.39409,0.06902
285,641.96416,15.72561,0.55228
286,592.75613,12.16468,0.48283
287,650.94827,13.36545,0.53018
288,649.50216,15.82145,0.58244
289,569.79611,17.63597,0.56564
290,-540.91735,2.58487,0.11659
291,-313.85378,3.64692,0.15991
292,94.13342,6.97207,0.24879
293,-162.34901,4.65099,0.18115
294,-1307.86960,0.00000,0.00000
295,-172.74559,-7.99050,0.72615
296,-99.26457,-6.39932,0.76272
297,-35.84934,-4.45287,0.80349
298,-98.32549,-5.66834,0.77666
299,-208.21869,-9.08331,0.70498
300,-808.28503,-14.14977,0.51920
301,-339.25063,-8.93266,0.43682
302,-637.22848,-10.20916,0.43997
303,-1324.80955,-14.67581,0.49684
304,-1097.97629,-17.60173,0.52424
305,281.98971,6.51472,0.65028
306,279.08308,6.19107,0.60308
307,190.42147,6.10941,0.68868
308,280.74765,6.18436,0.60219
309,248.80556,1.22747,0.26040
310,1708.77828,11.51555,0.35623
311,1136.46645,6.56674,0.29778
312,-676.99736,-4.06678,0.27567
313,-1341.68976,-8.37284,0.30527
314,-204.80659,-2.49918,0.89850
315,-181.38167,-1.49237,0.93551
316,-231.63667,-1.88677,0.91437
317,-249.73183,-3.24319,0.87687
318,-202.83648,-3.29263,0.86331
319,342.78831,17.39361,0.52772
320,290.63707,15.82593,0.56672
321,393.21301,17.07349,0.52707
322,539.77279,17.93562,0.48986
323,452.76160,18.18101,0.49097
324,166.25178,3.56349,0.47882
325,532.20815,4.85674,0.23423
326,542.55318,3.19116,0.17465
327,0.46741,1.03906,0.09142
328,-123.87725,-0.99849,0.11510
329,108.84502,-1.38413,0.09002
330,-173.72318,-8.69847,0.24049
331,333.06353,15.55524,0.57900
332,394.48564,13.46106,0.59312
333,358.11955,12.06617,0.61206
334,-426.94996,3.61143,0.11446
335,-658.43350,2.53994,0.08836
336,39.55699,7.49375,0.19686
337,-1371.18595,0.00000,0.00000
338,-329.87063,3.98185,0.14230
339,267.18694,9.30965,0.26963
340,249.60176,9.62034,0.26598
341,-276.82987,3.78361,0.14156
342,666.71396,14.66798,0.26521
343,605.28895,12.23453,0.22922
344,283.91903,8.89541,0.18831
345,99.86808,7.59039,0.17465
346,455.00354,11.95810,0.23690
347,-1512.72105,-17.05329,0.50127
348,-1732.27853,-14.01431,0.44357
349,-1876.35810,-15.54798,0.44560
350,-1463.52546,-17.31515,0.45277
351,-1296.43574,-18.78338,0.50293
352,313.68283,6.35012,0.61652
353,292.19967,5.42027,0.50031
354,262.47586,5.14088,0.49572
355,636.76899,21.14461,0.29222
356,463.62673,22.47337,0.32980
357,416.16460,22.92291,0.32885
358,620.77721,21.16287,0.29988
359,443.46715,19.97465,0.36622
360,347.42860,21.07731,0.37505
361,352.95845,22.11283,0.36296
362,279.99609,22.61435,0.36262
363,-271.42969,-7.01557,0.74615
364,-384.60036,-8.02381,0.72429
365,-123.09492,-6.60012,0.78521
366,-236.57208,-8.16885,0.75652
367,431.69018,23.30860,0.32901
368,328.97160,23.14769,0.34797
369,316.25512,23.35453,0.34588
370,556.79151,17.19950,0.56800
371,576.61423,15.56708,0.59325
372,574.86380,16.29475,0.56614
373,590.97599,13.01396,0.61672
374,-1482.03636,-18.67392,0.30518
375,-782.51117,-8.95492,0.49039
376,-692.06726,-10.79956,0.46725
377,-1369.39107,-15.39910,0.32275
378,-789.43676,-6.46522,0.13481
379,-802.43845,-4.95822,0.13407
380,-1086.02875,-10.55041,0.17189
381,-121.62875,-0.26799,0.11161
382,-912.25006,3.49480,0.80973
383,343.92383,15.61584,0.56210
384,304.47180,13.37009,0.61208
385,301.43370,10.00451,0.67278
386,500.49129,12.87115,0.59709
387,338.12415,12.28051,0.62663
388,-298.05923,4.06564,0.19422
389,322.89777,8.94635,0.35339
390,316.12455,9.02046,0.34080
391,-225.02723,-14.87472,0.53026
392,-98.49462,-10.75576,0.61145
393,-321.47053,-18.86906,0.41756
394,-262.67619,-14.92405,0.59119
395,-322.65818,4.17977,0.13493
396,324.76132,10.95594,0.26611
397,349.75759,-3.16782,0.83895
398,109.34264,-4.00511,0.81502
399,315.94711,-1.60113,0.90218
400,444.78949,-1.12735,0.91656
401,536.45033,-1.69367,0.88453
402,-253.14568,-8.55453,0.29806
403,327.96827,-3.61651,0.16198
404,331.99052,-3.56352,0.15421
405,373.85243,-5.30542,0.58504
406,-320.47448,0.00000,1.00000
407,-287.47820,0.00000,1.00000
408,-332.45103,0.17415,0.97696
409,-350.36184,0.98117,0.44247
410,1593.41825,0.00000,1.00000
411,-846.88063,-1.05405,0.15843
412,651.89186,3.94168,0.11961
413,1772.51186,4.81440,0.16684
414,1133.59241,0.00000,1.00000
415,1945.46225,0.00000,1.00000
416,857.95125,-2.34891,0.86937
417,-18.88688,-6.54361,0.73512
418,322.26914,-4.10150,0.79520
419,1420.73212,0.00000,1.00000
420,2007.30229,0.00000,1.00000
421,-240.15770,-5.77130,0.75451
422,132.35124,-2.59675,0.86749
423,-34.88637,-7.73434,0.69069
424,-640.51781,-9.60561,0.62550
425,642.30260,-1.24513,0.90067
426,411.35119,-2.28453,0.85640
427,380.34055,-3.78923,0.79192
428,534.00014,-1.83007,0.86012
429,630.67061,-2.11911,0.06714
430,1325.72321,0.00000,0.00000
431,1069.20943,0.00000,0.00000
432,296.91854,-3.87752,0.10389
433,75.55278,-6.24320,0.14975
434,1003.94973,14.63152,0.44581
435,1117.00046,12.65153,0.48967
436,931.77212,9.70973,0.51825
437,873.58884,10.28439,0.45184
438,794.94675,16.08401,0.42894
439,576.67446,17.95802,0.46233
440,647.60264,17.63888,0.44732
441,689.43189,17.53743,0.45751
442,-959.82900,-9.36053,0.38696
443,-103.56495,-3.97076,0.21419
444,-725.58485,-5.07103,0.23276
445,-1434.41118,-9.51107,0.34564
446,-122.70896,-19.38218,0.42168
447,-140.47488,-19.20684,0.41546
448,-104.92371,-18.03011,0.44549
449,-166.03184,-19.17069,0.43600
450,-154.41007,-19.79119,0.41976
451,1288.90765,9.46001,0.36582
452,594.02397,7.25534,0.33413
453,1055.62867,11.77000,0.45421
454,461.02838,8.67102,0.41114
455,984.79153,14.86825,0.52354
456,220.62254,1.25043,0.93247
457,232.77523,2.46126,0.90278
458,218.22705,0.90427,0.91368
459,219.94233,-0.12362,0.91897
460,212.15946,0.56349,0.94520
461,716.06720,11.80350,0.21372
462,274.78674,7.52389,0.15920
463,875.20288,16.53319,0.27319
464,943.43875,14.08676,0.23593
465,315.15552,4.88619,0.40426
466,245.23263,4.32352,0.38066
467,434.13382,6.49346,0.55218
468,531.81597,7.70315,0.60533
469,353.96360,5.32239,0.41516
470,-837.31460,-17.56313,0.28893
471,-649.20418,-12.62960,0.23086
472,-957.20695,-15.80530,0.25898
473,-976.75896,-19.22219,0.28806
474,-803.55170,-20.34044,0.31580
475,101.70338,5.71142,0.77520
476,176.04431,8.05318,0.72439
477,201.11266,8.78488,0.71055
478,151.23526,6.79975,0.75386
479,40.69151,3.38620,0.81241
480,1175.76415,18.44170,0.47814
481,1320.84051,18.18008,0.51605
482,814.10117,18.84797,0.51143
483,691.11551,18.76264,0.47797
484,944.30207,16.22198,0.42035
485,-499.46985,-17.87064,0.35169
486,-482.09182,-20.90713,0.36026
487,-402.36148,-21.12919,0.37096
488,-459.65191,-18.27396,0.36847
489,-446.33353,-13.89045,0.31391
490,609.01063,21.61370,0.32215
491,668.68368,20.07063,0.32738
492,555.69349,21.50660,0.33760
493,-687.59357,-13.56503,0.58107
494,-600.01598,-15.99217,0.60688
495,-666.54676,-13.92805,0.62133
496,-608.74768,-9.95379,0.50540
497,-527.62221,-9.57385,0.46595
498,-264.13035,-6.21245,0.61958
499,-190.71048,-6.02207,0.70609
500,-154.20003,-5.83075,0.70820
501,-248.91296,-6.33358,0.64838
502,-282.87472,-5.86196,0.56514
503,-294.88279,-11.89447,0.64014
504,-286.46064,-13.11828,0.61977
505,-374.16083,-13.84582,0.59215
506,-329.37609,-11.74518,0.63653
507,169.53268,-6.96585,0.69909
508,54.29613,-6.82392,0.70891
509,108.45069,-9.02836,0.64648
510,417.96231,11.89293,0.36083
511,311.72293,9.54826,0.32177
512,495.25647,14.66163,0.42609
513,466.45535,15.95184,0.42907
514,148.10120,20.81250,0.39406
515,212.74317,19.54245,0.42086
516,180.61518,19.17674,0.43159
517,-476.06756,-12.21959,0.61135
518,-266.54021,-9.60740,0.68306
519,369.47594,6.85014,0.65164
520,215.03933,6.24132,0.72712
521,268.22069,6.88700,0.74333
522,423.67470,7.46413,0.67274
523,-304.52518,-22.89002,0.36370
524,-364.45316,-23.88043,0.34428
525,-315.98559,-23.81360,0.34681
526,-233.06993,-22.64289,0.36902
527,-329.75141,-21.22141,0.37961
528,68.04729,16.08782,0.47584
529,89.40155,16.06317,0.46988
530,141.46869,17.06673,0.46656
531,487.98410,21.62158,0.34852
532,587.00719,19.72128,0.33722
533,538.70249,19.29798,0.34475
534,452.00844,21.08432,0.35870
535,386.49970,22.66853,0.34872
536,-723.09831,-21.58737,0.30086
537,-680.55082,-22.04294,0.32611
538,-817.35698,-21.01761,0.30697
539,-983.07491,-18.77531,0.26371
540,191.65676,2.27008,0.75960
541,118.95752,0.87136,0.66271
542,131.78336,1.07321,0.80373
543,183.73656,2.38485,0.82476
544,250.69782,3.64591,0.79525
545,-190.53258,-8.34858,0.72363
546,-124.30225,-5.96624,0.76932
547,-114.25076,-5.13626,0.78022
548,-537.85017,-18.19481,0.54780
549,-612.03415,-17.08401,0.56350
550,-623.28457,-16.49861,0.53885
551,-515.70773,-18.28238,0.52932
552,-56.28157,0.38814,0.47796
553,-43.42673,1.45617,0.59340
554,-137.32298,0.46603,0.31400
555,-158.94949,1.04306,0.39209
556,-263.96083,0.00000,0.00000
557,136.82338,-2.29990,0.87410
558,141.69868,-1.83578,0.87317
559,-36.46226,-5.04036,0.79887
560,-109.50065,-4.98717,0.80040
561,87.90826,-2.38341,0.87998
562,571.89373,15.14662,0.54640
563,770.03847,13.92672,0.55423
564,847.93767,16.12553,0.50030
565,295.34201,-4.70262,0.13825
566,1322.43463,0.00000,0.00000
567,582.12466,-3.10592,0.09847
568,1378.18843,0.00000,0.00000
569,430.31060,-3.64282,0.10932
570,-1133.46191,-15.88023,0.23506
571,-547.98870,-14.67939,0.63242
572,-655.53115,-15.32291,0.58675
573,-697.93876,2.23473,0.08852
574,-30.00297,6.50168,0.19593
575,-426.92828,3.13872,0.11274
576,547.14723,11.83696,0.44220
577,-50.35543,5.19655,0.24744
578,421.58651,9.53650,0.39563
579,632.21372,14.35807,0.51058
580,607.88456,15.92748,0.51567
581,-996.33905,-15.38286,0.42545
582,-730.96887,-17.48378,0.45561
583,-252.20551,-12.62775,0.63941
584,-280.94280,-12.52850,0.63239
585,-278.98907,-14.94547,0.58484
586,-240.56425,-11.86514,0.65476
587,-267.08779,-4.45890,0.83938
588,-236.23705,-4.07533,0.84136
589,23.23381,-1.15288,0.59120
590,-20.80064,-0.60702,0.31991
591,89.75368,-0.26748,0.34889
592,286.29827,0.00000,0.00000
593,-297.61322,-18.76262,0.44682
594,-209.71772,4.29344,0.78191
595,-329.45036,2.61888,0.84074
596,5.64127,7.67889,0.68130
597,-319.14671,4.49038,0.76641
598,-82.57856,8.32720,0.66097
599,-126.80238,0.27378,0.96972
600,-114.85071,0.89982,0.93630
601,-126.77700,0.15816,0.97004
602,-162.49424,0.35756,0.95258
603,-70.43370,0.01647,0.98674
604,-97.34739,0.08734,0.98130
605,-38.74738,-0.00873,0.99098
606,-19.77957,-0.00245,0.99522
607,-87.16400,0.00451,0.98232
608,0.04338,0.00000,1.00000
609,40.82236,-0.00256,0.99309
610,45.36517,-0.00905,0.99434
611,88.39358,-0.06377,0.98416
612,68.14015,-0.01972,0.99312
613,-350.18871,0.12050,0.98319
614,-331.81744,0.50925,0.95546
615,-392.96454,0.00000,1.00000
616,23.61849,0.00375,0.99421
617,-28.40813,0.00000,1.00000
618,19.35847,0.01160,0.99314
619,82.79086,-0.01209,0.98424
620,322.43219,-0.19088,0.97715
621,307.90157,-0.78438,0.94163
622,360.29276,-0.14860,0.98103
623,294.55902,0.00000,1.00000
624,-32.63026,0.00305,0.99470
625,-60.59148,0.01991,0.99154
626,-432.22789,0.33840,0.96826
627,-295.91649,1.09026,0.92790
628,-401.31709,0.14740,0.98153
629,-37.57594,-0.02499,0.98985
630,31.97188,0.00000,1.00000
631,419.80729,-0.38945,0.96573
632,291.66673,-1.35345,0.91796
633,580.31013,-0.69833,0.94855
634,369.78762,-0.20600,0.97483
635,378.68739,0.00000,1.00000
636,394.41217,-0.28786,0.96529
637,387.85739,-0.63832,0.94534
638,353.00161,-0.41730,0.95881
639,-106.55630,0.05771,0.98809
640,-129.03345,-0.03907,0.97356
641,-17.70644,-0.04556,0.98985
642,-256.43917,1.50088,0.90674
643,132.64996,-0.23730,0.96651
644,109.20391,-0.06857,0.98764
645,-350.21074,1.35590,0.90958
646,-341.56380,0.61917,0.94694
647,-390.30410,0.41156,0.95489
648,-338.41615,0.19170,0.97535
649,-52.16717,2.76722,0.85656
650,-682.59757,0.00000,1.00000
651,-313.45935,0.00000,1.00000
652,-296.52385,0.00000,1.00000
653,1322.31210,0.00000,1.00000
654,714.85433,0.00000,1.00000
655,452.36180,0.00000,1.00000
656,108.17862,-2.81440,0.85759
657,-623.02838,0.00000,1.00000
658,-1302.52405,0.00000,1.00000
659,-801.20517,0.62633,0.95533
660,-772.11852,1.47213,0.91982
661,-469.77267,2.32161,0.88981
662,121.89413,-0.24845,0.97196
663,108.90302,-0.86166,0.94140
664,-1127.14929,1.41171,0.92512
665,-569.74217,3.16636,0.85883
666,-158.05353,4.43178,0.82688
667,-2093.58892,0.00000,1.00000
668,304.86481,1.22837,0.28728
669,394.67379,1.98165,0.42395
670,-186.67501,0.00000,1.00000
671,-2991.31913,0.00000,1.00000
672,-193.40585,0.55531,0.95775
673,53.76904,0.03070,0.98732
674,140.03211,-0.00937,0.97175
675,-1171.95393,0.00000,1.00000
676,-199.50689,2.90025,0.84365
677,-473.44529,1.22097,0.92363
678,152.61142,3.47320,0.83826
679,-242.90290,1.18079,0.92850
680,-570.47067,0.50259,0.93008
681,-255.28980,0.00000,1.00000
682,-512.05999,0.40240,0.94354
683,-219.99712,0.00000,1.00000
684,-541.59917,0.80885,0.91942
685,4129.29422,0.00000,1.00000
686,44.34336,0.06883,0.98664
687,24.46477,0.14233,0.98495
688,121.21635,0.13284,0.97383
689,171.18036,-0.12978,0.98942
690,310.55235,0.00000,1.00000
691,302.61558,0.00000,1.00000
692,151.97170,0.00000,1.00000
693,-33.23110,-0.30431,0.97850
694,-34.08300,6.77265,0.38061
695,1159.75066,14.38883,0.21074
696,1150.10967,12.98156,0.25790
697,859.64151,7.53325,0.42180
698,-4919.49971,0.00000,1.00000
699,-1010.60722,-6.79694,0.37416
700,5240.85234,0.00000,1.00000
701,-1294.14436,-12.09490,0.17770
702,772.93028,-4.50314,0.38640
703,-290.42406,0.20542,0.96362
704,-410.38384,0.27730,0.95975
705,-399.47997,0.83856,0.92265
706,-322.23850,0.55169,0.93016
707,-357.83562,0.00000,1.00000
708,-396.84761,0.00000,1.00000
709,-210.33878,0.29000,0.97745
710,-233.24524,0.43445,0.96353
711,27.74598,1.02643,0.94653
712,259.55089,-0.62218,0.95529
713,337.32751,-1.36767,0.91857
714,646.62984,0.00000,1.00000
715,306.26234,0.00000,1.00000
716,177.92253,-0.21345,0.97697
717,2963.62265,0.00000,1.00000
718,194.84539,5.74341,0.74981
719,-31.77863,-0.13176,0.98488
720,-158.82153,-0.25115,0.96480
721,-187.94738,0.16445,0.95126
722,-478.90175,1.33759,0.89018
723,-1090.04481,0.00000,1.00000
724,-793.66826,0.00000,1.00000
725,-560.44956,0.60175,0.93008
726,2474.87140,0.00000,1.00000
727,1153.23376,15.53198,0.26609
728,363.02215,9.73954,0.38465
729,-4635.55649,0.00000,1.00000
730,-2047.24242,4.58296,0.66931
731,-515.48350,4.95510,0.67877
732,-5616.20866,0.00000,1.00000
733,1272.25300,-5.08296,0.72488
734,205.77063,-5.61626,0.71176
735,-1209.78653,-12.57804,0.45586
736,260.18145,-0.29286,0.95788
737,191.74061,-0.53170,0.94596
738,179.75743,-1.24040,0.90126
739,-268.69807,0.00000,1.00000
740,-141.90548,0.00000,1.00000
741,-248.58672,0.34924,0.95439
742,-220.54228,1.16494,0.90260
743,-233.06882,-7.84169,0.48910
744,5058.15110,0.00000,1.00000
745,-93.11705,0.33164,0.97843
746,135.70400,0.91053,0.95594
747,-14.15343,0.27035,0.98215
748,-249.08246,0.00000,1.00000
749,-630.35122,-5.92672,0.16286
750,3940.04710,0.00000,1.00000
751,568.78155,10.49325,0.59827
752,-99.20679,0.00000,1.00000
753,-163.32605,0.00000,1.00000
754,-267.64450,4.53061,0.80724
755,-379.96231,3.92128,0.81647
756,382.42341,9.07334,0.68318
757,370.05206,8.37051,0.71127
758,182.67077,-0.04205,0.95758
759,159.40243,0.39541,0.96535
760,220.47232,-0.40061,0.93136
761,166.85446,-0.72759,0.93690
762,1050.06657,11.68159,0.38543
763,1430.32681,10.69486,0.46298
764,-459.10178,1.63113,0.89025
765,-176.06936,3.32098,0.83459
766,-299.62768,4.23026,0.79872
767,355.62300,-2.40405,0.86808
768,1163.96497,0.00000,1.00000
769,5.64716,-2.15569,0.89059
770,-309.49167,0.00000,1.00000
771,-172.55165,0.70202,0.93664
772,-23.77182,1.30447,0.92313
773,-339.45512,5.76330,0.44522
774,334.75514,4.37776,0.41827
775,1054.91242,10.68654,0.35452
776,680.17218,10.62962,0.38864
777,-1292.44357,4.13031,0.60836
778,-589.11659,0.57628,0.94802
779,-444.75420,1.36759,0.90989
