,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,253.89716,9.05337,0.24368
120,244.54653,9.39021,0.24275
121,-224.45219,4.39870,0.14191
122,72.69431,7.26332,0.19990
123,-394.64405,3.15796,0.10663
124,-431.97476,-4.87696,0.19568
125,-132.69644,-2.62871,0.12996
126,-89.91856,-0.87008,0.11124
127,3.85962,0.04584,0.06784
128,-792.57832,-10.76212,0.62168
129,-823.27846,-14.35399,0.54624
130,-777.54884,-10.69939,0.59734
131,33.90732,6.48582,0.44309
132,143.11164,8.59516,0.41481
133,-1495.54172,2.58480,0.66509
134,-856.41575,4.05473,0.61049
135,263.99746,-0.41229,0.70272
136,96.53091,0.00000,1.00000
137,1041.12595,0.00000,1.00000
138,1411.73539,0.00000,1.00000
139,62.89314,-1.56380,0.48943
140,-911.20793,2.17632,0.76936
141,-1455.75138,1.60610,0.79467
142,-600.11166,4.18687,0.62938
143,-129.00194,5.93371,0.55999
144,-727.93951,3.21583,0.70704
145,336.68689,8.74023,0.34914
146,-360.18870,4.38669,0.50046
147,-135.77085,5.10338,0.41330
148,475.55348,9.00593,0.31310
149,437.51802,12.96769,0.37744
150,508.77503,17.15888,0.37550
151,512.87484,16.36526,0.37744
152,422.26153,11.20181,0.42301
153,18.60466,7.82722,0.47475
154,-209.23527,-9.05372,0.71664
155,-80.26227,-6.02538,0.78757
156,-83.08545,-6.94831,0.76365
157,-170.35434,-9.38147,0.71021
158,-333.55745,-11.79969,0.64961
159,-652.31913,1.27255,0.11091
160,-377.12571,2.21391,0.15448
161,-1102.78485,0.00000,0.00000
162,-943.20335,0.00000,0.00000
163,-1117.52496,-12.10044,0.32599
164,-355.66853,-3.35850,0.23681
165,-549.60928,-5.47368,0.25766
166,-533.85152,-4.84381,0.23396
167,-968.56695,-11.31138,0.31432
168,-1106.55230,-17.07655,0.38485
169,256.52565,-0.58922,0.05086
170,-50.55784,0.06433,0.03024
171,109.21557,0.00000,0.00000
172,-28.58412,-6.55911,0.75743
173,-170.86521,-6.88964,0.75071
174,-202.07572,-7.81896,0.72845
175,-140.05822,-8.53113,0.71254
176,34.17962,-7.43192,0.73470
177,147.80621,8.49090,0.68335
178,194.14927,10.96749,0.66176
179,141.15963,7.86542,0.64032
180,193.56757,10.00806,0.65082
181,-623.47870,-20.72474,0.41866
182,-847.50492,-19.63832,0.41076
183,-651.76125,-17.16848,0.37469
184,503.88097,8.13290,0.45986
185,589.68177,8.98395,0.45476
186,-789.95368,3.68113,0.68136
187,-1175.20319,3.55393,0.70595
188,417.30876,8.60991,0.49558
189,124.97178,5.92714,0.73456
190,444.95023,6.64451,0.72765
191,-667.00897,3.15863,0.83367
192,928.62583,10.80088,0.60683
193,-10.73749,-3.61447,0.36335
194,-165.08496,-3.15530,0.30728
195,42.17080,-1.28196,0.36881
196,1019.12530,-2.07255,0.86145
197,553.82172,-3.93291,0.77922
198,1839.87938,-1.21965,0.90281
199,-182.85461,-6.16409,0.71143
200,1665.16912,-1.85370,0.86232
201,-2700.02031,0.00000,1.00000
202,-1649.16798,1.68570,0.68595
203,-1162.79126,1.58521,0.74432
204,-509.88126,2.79127,0.63866
205,139.47852,-0.33291,0.94727
206,159.31434,-0.93376,0.93572
207,135.46640,-0.21770,0.96654
208,76.07338,0.06231,0.96661
209,102.66555,0.16805,0.95048
210,-998.21238,-13.04593,0.41568
211,-761.31038,-9.89601,0.51709
212,-1065.72056,-16.37792,0.37861
213,-812.90280,-18.30121,0.34429
214,-949.81925,-14.26056,0.37054
215,-645.82461,1.68952,0.14543
216,-251.88328,4.61020,0.26577
217,-835.25588,0.00000,0.00000
218,-419.18085,2.46740,0.19250
219,-987.68947,0.00000,0.00000
220,-1138.44937,0.00000,0.00000
221,-13.57174,-5.12608,0.79099
222,-45.04716,-6.12421,0.76709
223,-86.57146,-7.41464,0.75078
224,5.34290,-4.18625,0.81305
225,387.95686,0.00000,0.00000
226,220.58425,11.03940,0.51420
227,293.53467,13.56019,0.53375
228,125.21393,9.24064,0.45891
229,-179.90608,4.95993,0.32739
230,42.74322,7.29141,0.42553
231,-362.19411,2.55241,0.22268
232,833.75965,15.81342,0.44481
233,783.02972,12.42360,0.39022
234,505.57533,12.22455,0.41230
235,358.20920,8.65582,0.32915
236,514.94238,7.37366,0.27448
237,-308.25118,-5.64016,0.23520
238,295.92397,-1.86624,0.11251
239,-120.16200,4.67916,0.15374
240,-246.05567,-12.73453,0.61874
241,-265.74908,-13.92186,0.59855
242,-272.10068,-15.82165,0.57819
243,-296.10914,-16.87628,0.55505
244,-85.30065,7.49304,0.73371
245,16.49217,9.48284,0.68739
246,44.62828,8.50124,0.71235
247,-26.39805,6.89749,0.74895
248,-104.08804,5.56875,0.78065
249,942.14288,9.30556,0.28423
250,1173.40053,13.18542,0.35309
251,665.81775,6.22476,0.24690
252,1163.01147,12.80310,0.33293
253,-528.07882,-7.74711,0.56108
254,-462.57143,-9.12280,0.64665
255,-517.02702,-7.60318,0.60430
256,-368.36237,-8.68265,0.69286
257,231.40574,13.48072,0.62316
258,231.86710,13.59461,0.62384
259,291.19444,15.88737,0.57336
260,89.69669,6.51483,0.72070
261,89.73746,7.34395,0.74080
262,140.54633,9.38500,0.70600
263,34.36180,4.72185,0.73429
264,1115.40450,14.83699,0.50654
265,812.32661,17.95982,0.45468
266,706.41737,16.50817,0.49871
267,899.50585,13.97959,0.54613
268,201.16965,0.82745,0.78598
269,133.19323,-0.09518,0.83263
270,220.38011,1.84140,0.80362
271,156.17959,1.57835,0.83515
272,187.68752,3.96206,0.10644
273,269.27659,6.63236,0.14152
274,377.67321,8.70390,0.17041
275,477.20850,11.82787,0.34921
276,482.08963,13.80636,0.35749
277,593.78607,16.90437,0.37091
278,-371.97682,-19.19363,0.33621
279,-323.77024,-19.82560,0.35106
280,-422.51403,-18.65075,0.35546
281,-59.55664,-1.88545,0.88581
282,-86.22090,-1.38728,0.90826
283,-97.85359,-0.06412,0.89702
284,98.03386,2.06490,0.30909
285,-70.65496,0.75400,0.34480
286,105.49521,1.54677,0.19477
287,-739.60853,0.35769,0.61938
288,-433.82842,0.66658,0.67564
289,-116.33673,-6.14486,0.37339
290,-437.41158,-8.44598,0.32475
291,-519.26896,-11.03375,0.23718
292,-574.49365,-12.57844,0.25489
293,496.27062,8.67510,0.17810
294,519.15494,11.61739,0.19837
295,523.42238,12.36770,0.21233
296,-98.25897,-7.00626,0.59469
297,1707.18251,-2.57694,0.80268
298,706.13670,-4.30807,0.71174
299,1434.06312,-3.19193,0.75199
300,-514.59303,-8.77919,0.50717
301,123.07585,1.29792,0.60309
302,284.89174,3.70486,0.14481
303,-485.10545,-6.30806,0.18199
304,-288.36453,-3.52617,0.29867
305,-153.59634,-4.24530,0.34103
306,523.19712,-1.62259,0.60972
307,197.63337,7.73644,0.56392
308,-150.46370,6.27735,0.62474
309,-1073.62283,2.92811,0.76839
310,-951.55983,2.80144,0.76108
311,-93.28086,6.23048,0.59443
312,54.25139,-0.00118,0.98373
313,554.49422,-0.25970,0.70344
314,101.57185,-0.86820,0.39069
315,419.55073,0.10127,0.57228
316,58.47957,-0.13731,0.21539
317,-175.72884,2.68141,0.39529
318,-852.69452,0.91387,0.68632
319,-972.36464,0.64374,0.62839
320,-290.60096,1.37352,0.41020
321,147.49032,3.25883,0.29141
322,-3970.38668,0.00000,1.00000
323,-460.85037,3.84005,0.65521
324,797.57936,-2.19066,0.71429
325,363.51071,-4.10250,0.53223
326,1825.50062,-1.36631,0.77728
327,1270.60485,-1.86896,0.68350
328,3161.37367,0.00000,1.00000
329,3012.36138,0.00000,1.00000
330,3057.51839,0.00000,1.00000
331,-49.50417,-6.31281,0.68292
332,1080.21334,-2.93825,0.80627
333,136.68519,-5.82662,0.49767
334,253.52684,-4.93953,0.50087
335,1031.68499,-2.07176,0.71471
336,1180.37834,-2.40753,0.71069
337,203.16229,-6.16783,0.51642
338,-125.13461,-1.70393,0.13210
339,-5.00964,-0.05095,0.11608
340,97.03489,1.22578,0.12898
341,-143.32309,-1.87482,0.19928
342,-64.13466,-0.71401,0.25280
343,407.18075,3.77968,0.25021
344,570.04725,6.02735,0.26970
345,183.24060,2.12040,0.26099
346,-191.98596,-2.43633,0.26259
347,-490.59526,-18.55961,0.39055
348,-479.30829,-20.89784,0.42315
349,-543.93324,-19.05348,0.39408
350,-503.13416,-14.95557,0.36218
351,-490.61832,-15.03180,0.37614
352,161.38877,20.29934,0.42503
353,257.02220,19.30367,0.44624
354,175.66739,19.74217,0.44333
355,155.23251,20.37163,0.42461
356,209.86536,20.79783,0.39842
357,-539.26236,1.46508,0.13517
358,-896.43544,0.00000,0.00000
359,-449.58588,-14.97809,0.28453
360,-378.18223,-12.32351,0.25514
361,-421.57221,-12.99882,0.25192
362,-474.13140,-15.91823,0.28301
363,-455.06734,-16.84283,0.30668
364,-143.80195,3.74213,0.82540
365,-157.88524,4.65744,0.80699
366,-27.96104,5.51709,0.78172
367,-84.88352,3.38195,0.83074
368,-255.75059,-20.27952,0.34799
369,-286.75832,-19.85778,0.33425
370,-379.69930,-19.12123,0.31420
371,-372.44437,-19.83337,0.33177
372,-241.03112,-20.50315,0.36079
373,508.33912,14.51860,0.57871
374,722.69061,13.99642,0.56921
375,681.26270,15.82840,0.53170
376,471.87051,15.93760,0.55243
377,336.33165,13.90394,0.60686
378,213.26722,6.26166,0.13866
379,121.34854,3.17823,0.08941
380,96.68743,3.65462,0.09460
381,86.36126,4.55509,0.11369
382,260.35119,8.22271,0.17643
383,-560.62548,2.20059,0.15277
384,-322.88194,2.86891,0.19846
385,337.33371,6.89851,0.36076
386,-182.01411,3.69298,0.21782
387,-1610.23509,0.00000,0.00000
388,-436.05865,-20.36647,0.42662
389,-492.57629,-18.65762,0.39626
390,-436.75417,-20.04860,0.43227
391,-398.21983,-20.08965,0.46463
392,-422.25713,-20.43803,0.46069
393,-247.84039,-14.14327,0.61115
394,-346.44823,-15.16073,0.58068
395,-214.51042,-12.44666,0.64602
396,-180.62463,-10.85648,0.67217
397,-220.62231,-12.88140,0.63571
398,22.74687,-2.85963,0.83932
399,-31.98290,-3.77459,0.83570
400,29.79522,-1.21339,0.86038
401,212.31829,10.80529,0.62749
402,256.42084,14.37815,0.60106
403,235.35896,11.39617,0.60008
404,131.42222,8.01659,0.56880
405,83.27686,-0.49341,0.84989
406,63.95012,-1.98290,0.83799
407,-388.37401,3.82120,0.13941
408,-1374.28415,0.00000,0.00000
409,-43.03861,5.54307,0.19304
410,370.35464,10.29099,0.29192
411,109.08183,7.44274,0.22417
412,-460.70007,2.77082,0.10543
413,-1375.20360,0.00000,0.00000
414,431.47196,17.04131,0.53258
415,290.94735,14.76269,0.59485
416,214.22570,12.10398,0.65318
417,230.56427,11.61348,0.66120
418,-112.33200,-18.26897,0.47973
419,-131.33624,-17.83083,0.49307
420,-122.93740,-19.11194,0.45948
421,-149.50871,-18.59311,0.47372
422,-279.07866,-17.16053,0.49829
423,-103.19259,1.35014,0.59329
424,-31.23705,3.09216,0.73804
425,-43.67393,2.41145,0.61219
426,85.68759,1.13297,0.85170
427,-18.94515,-1.80330,0.87077
428,15.38695,0.55076,0.86580
429,-172.62824,-6.01218,0.28272
430,336.52458,-3.30981,0.18099
431,1499.25065,0.00000,0.00000
432,1721.53043,0.00000,0.00000
433,-422.41128,-18.22084,0.32219
434,-452.21697,-17.03453,0.32027
435,-447.38259,-15.25288,0.29786
436,59.04137,6.02586,0.54988
437,-255.20867,1.91661,0.30330
438,-17.35897,4.44455,0.51450
439,-400.25077,1.84242,0.26606
440,244.99358,-3.98222,0.28756
441,341.04559,-1.97345,0.17632
442,808.00088,0.00000,0.00000
443,928.05382,0.00000,0.00000
444,-556.60899,-15.58731,0.26469
445,-391.68839,-17.85754,0.28814
446,-466.94688,-15.66943,0.25469
447,-384.73472,-18.46494,0.29905
448,124.31610,9.60475,0.44351
449,279.61087,13.20833,0.51262
450,264.81732,12.94571,0.49149
451,-266.15800,1.60384,0.29581
452,-589.11525,0.00000,0.00000
453,687.72586,21.58444,0.43846
454,823.09817,21.21118,0.45786
455,623.76107,21.17382,0.46190
456,942.33001,20.69542,0.43486
457,299.71043,17.19301,0.54735
458,366.50834,18.30614,0.51208
459,366.43128,18.79104,0.50068
460,285.25593,16.48236,0.56273
461,-1214.06718,-18.24319,0.41669
462,-1006.51286,-20.06780,0.43060
463,809.57715,15.80347,0.48203
464,780.10693,16.22021,0.50123
465,833.11116,12.72002,0.54119
466,754.74467,12.31298,0.52891
467,788.16323,13.95235,0.48484
468,414.01271,4.63888,0.65827
469,441.13099,6.03521,0.67425
470,349.45303,4.05262,0.51922
471,-175.47576,2.73515,0.86458
472,-182.54818,2.60489,0.85952
473,379.81715,7.01523,0.39444
474,569.96860,10.75455,0.51138
475,86.74467,16.59387,0.52233
476,158.25168,15.38344,0.55247
477,65.06248,15.24100,0.55262
478,521.80049,11.49133,0.44847
479,616.05303,12.99277,0.44580
480,617.54828,16.25225,0.40876
481,144.27169,-4.84716,0.80324
482,34.22968,-7.72249,0.72872
483,40.21962,-4.92972,0.80584
484,401.85738,7.81619,0.22978
485,520.95383,9.85960,0.22896
486,43.00384,5.24943,0.41755
487,155.15282,5.94459,0.32506
488,-315.19885,-10.24267,0.41926
489,-328.65223,-10.43728,0.39246
490,156.20832,4.59709,0.29297
491,379.03667,5.17257,0.18558
492,1439.30313,-2.38929,0.80592
493,3165.62838,0.00000,1.00000
494,1899.30380,-1.41907,0.87652
495,725.21862,-3.94795,0.74535
496,-73.40650,-7.12983,0.61630
497,18.38655,-6.48513,0.62006
498,133.16153,2.95410,0.87721
499,87.63449,1.95911,0.90327
500,54.99927,1.43399,0.92639
501,-644.90243,-10.60642,0.30090
502,186.34242,11.42766,0.66766
503,35.54435,6.69243,0.55322
504,-1221.66911,2.61425,0.76077
505,-362.13142,-7.74915,0.65603
506,214.06366,-0.28673,0.97208
507,148.54390,-0.08242,0.98455
508,37.50427,0.50414,0.31763
509,-507.97338,0.29195,0.60462
510,434.85366,-0.15755,0.53541
511,-784.37454,2.31962,0.87283
512,5.57571,4.20216,0.81047
513,58.51483,6.04068,0.52580
514,-1569.29062,2.24378,0.76157
515,1223.63942,-2.69260,0.84224
516,1229.94571,-2.97259,0.82289
517,3582.80323,0.00000,1.00000
518,4016.93336,0.00000,1.00000
519,-1101.17925,2.47956,0.81773
520,-379.39037,4.88733,0.72943
521,-1814.92774,1.65101,0.87064
522,-2779.60884,0.00000,1.00000
523,-3091.18389,0.00000,1.00000
524,-970.47168,2.83478,0.68764
525,408.40313,7.99008,0.41595
526,-369.33765,-4.14339,0.16191
527,-241.86079,-2.19012,0.32152
528,88.35981,0.00000,1.00000
529,-149.53383,0.34441,0.95235
530,-76.98907,-0.15928,0.96176
531,-63.40557,-0.00192,0.97963
532,1299.71952,-3.56940,0.75857
533,-324.30947,-8.16599,0.59189
534,-845.92705,1.60833,0.90694
535,-47.89609,3.42425,0.84251
536,-1359.58268,3.53998,0.77450
537,504.67212,8.92169,0.57052
538,397.72375,8.27283,0.60552
539,2848.11838,0.00000,1.00000
540,1238.92316,-2.01720,0.78068
541,1771.52395,-1.60955,0.80345
542,376.97419,-5.31141,0.57803
543,1408.93547,-2.70964,0.70845
544,286.63854,-0.69938,0.95226
545,465.75480,-0.80483,0.94472
546,610.92263,-0.30003,0.97488
547,1015.28382,0.00000,1.00000
548,-212.29608,-6.01230,0.45295
549,3885.11127,0.00000,1.00000
550,4612.93480,0.00000,1.00000
551,96.15130,0.00000,1.00000
552,-1925.50280,0.00000,1.00000
553,554.90312,-1.09399,0.93080
554,408.05196,-2.24561,0.88362
555,1085.05440,-0.79133,0.94576
556,898.84245,-1.58006,0.90457
557,2056.43691,0.00000,1.00000
558,-478.46996,0.39377,0.96858
559,-296.82460,0.32228,0.97394
560,-667.21337,0.00000,1.00000
561,-1019.10478,0.00000,1.00000
562,-667.06707,0.50586,0.96190
563,2499.73845,0.00000,1.00000
564,1911.67669,-2.35880,0.83842
565,1823.02566,-2.83161,0.80372
566,4581.23935,0.00000,1.00000
567,4135.91941,0.00000,1.00000
568,-226.08892,0.13600,0.98117
569,-313.21068,0.32904,0.96947
570,-197.15490,0.54645,0.95450
571,-153.17494,0.15052,0.97467
572,2529.45446,0.00000,1.00000
573,-1906.34807,1.18253,0.90221
574,-457.70248,4.28175,0.76083
575,-1290.86527,1.67045,0.87796
576,2278.97055,0.00000,1.00000
577,966.64939,-1.53232,0.89967
578,1122.69008,-1.70358,0.88709
579,20.51788,-4.34975,0.78967
580,164.03559,-4.34809,0.77880
581,1779.87221,-1.19078,0.75489
582,540.37919,-3.75478,0.48914
583,1516.50255,-2.03712,0.62134
584,-1408.85546,1.48494,0.62797
585,-1165.00224,1.29860,0.70756
586,-1955.87863,0.00000,1.00000
587,-1716.64069,0.00000,1.00000
588,-475.02989,1.93297,0.52773
589,1013.38229,-1.79973,0.61702
590,1941.79819,0.00000,1.00000
591,1910.12538,0.00000,1.00000
592,-1711.91195,2.09631,0.70478
593,-267.39178,5.00082,0.52916
594,-1724.98976,1.62760,0.77745
595,-3763.31644,0.00000,1.00000
596,1184.06166,-2.41293,0.79800
597,2801.36968,0.00000,1.00000
598,890.90306,12.36972,0.43050
599,926.87451,16.68083,0.35378
600,1083.09557,14.65507,0.40161
601,470.06886,8.42401,0.54921
602,132.61105,7.33905,0.56613
603,708.36182,14.38959,0.34441
604,1109.22407,16.05691,0.46439
605,968.72082,11.45443,0.55674
606,-84.56155,-1.29137,0.92290
607,-104.53112,-2.44399,0.89267
608,-42.60678,-1.40694,0.92719
609,-79.36867,-0.62875,0.94402
610,263.59619,4.05785,0.12661
611,191.39467,3.29325,0.11513
612,391.68507,7.02984,0.14757
613,-240.54000,-9.37228,0.21799
614,-322.28056,-10.80817,0.24910
615,-13.84954,-6.03969,0.16361
616,29.32794,-5.26684,0.14387
617,-176.98669,-8.05031,0.19030
618,149.74943,9.77340,0.70224
619,78.94700,7.36489,0.74877
620,443.84330,-3.12467,0.12845
621,421.87656,-3.39555,0.13381
622,-83.24531,-6.92183,0.22799
623,-201.36650,-7.91740,0.26169
624,621.27517,-2.83912,0.12245
625,-289.03032,-9.85395,0.67477
626,-484.55163,-10.17218,0.62679
627,-213.60118,-10.97762,0.65409
628,-358.13002,1.55071,0.21000
629,-763.19588,0.00000,0.00000
630,-734.04916,0.00000,0.00000
631,619.58581,-1.74867,0.07033
632,1154.48202,0.00000,0.00000
633,1253.90675,0.00000,0.00000
634,879.33385,0.00000,0.00000
635,147.52164,-4.15156,0.13187
636,331.17022,11.36160,0.24683
637,322.93201,10.81581,0.23096
638,162.15048,7.90509,0.18913
639,240.43800,9.62516,0.22503
640,453.47236,19.07741,0.47406
641,449.86698,19.47158,0.45895
642,512.05205,18.71693,0.47627
643,-15.76016,10.27089,0.66685
644,89.28100,11.12527,0.65108
645,-1.12830,9.59322,0.68258
646,-76.99756,5.17390,0.36909
647,219.54161,10.39481,0.53051
648,-457.47720,1.78734,0.18070
649,-197.18778,0.00000,0.00000
650,-223.03848,1.03396,0.07012
651,591.30426,16.96049,0.51509
652,-1359.05592,0.00000,0.00000
653,5.65926,3.44626,0.28855
654,-132.43980,3.01760,0.23903
655,509.14589,7.37555,0.48352
656,231.20175,5.04999,0.34530
657,417.93634,20.14403,0.44559
658,511.08256,19.10529,0.40998
659,455.64518,19.88305,0.41675
660,415.85375,20.62247,0.45107
661,377.83711,19.60774,0.48239
662,-319.00341,-16.72656,0.55089
663,-349.06105,-18.94195,0.50292
664,-314.06133,-17.47090,0.54012
665,-353.59865,-18.83538,0.50237
666,478.76313,11.07071,0.20015
667,453.12374,11.80933,0.21903
668,366.20266,9.85019,0.19526
669,455.63542,13.40752,0.24932
670,174.37938,3.11138,0.82219
671,-448.64665,2.25469,0.13697
672,-326.22268,3.20939,0.19169
673,54.01298,6.55343,0.28876
674,-182.94327,3.90844,0.19604
675,-709.20754,0.00000,0.00000
676,-198.44785,2.03358,0.23783
677,317.69360,4.84670,0.43506
678,-277.53107,2.08408,0.21963
679,-1321.84861,0.00000,0.00000
680,-1132.45452,0.00000,0.00000
681,304.68715,14.21902,0.55187
682,303.28560,14.56373,0.56969
683,339.71184,17.63886,0.53160
684,338.98622,16.33390,0.53760
685,947.00448,19.26659,0.46225
686,1122.39021,15.27645,0.41380
687,-22.63598,3.19162,0.83297
688,-84.06760,1.61805,0.86615
689,41.28048,4.91157,0.79669
690,76.80809,4.08769,0.81402
691,-462.46453,-17.86829,0.50860
692,-350.42818,-16.51959,0.55268
693,-343.41804,-17.43230,0.53493
694,-470.59566,-18.61883,0.48633
695,-654.80147,-17.84576,0.47623
696,316.42125,17.79222,0.53295
697,282.62120,15.65469,0.57615
698,903.87855,9.89055,0.31568
699,420.36653,3.78366,0.18731
700,456.71051,4.32258,0.18215
701,503.17215,20.35030,0.47180
702,534.74069,21.47057,0.44395
703,627.92734,-1.50395,0.11095
704,822.75668,0.00000,0.00000
705,980.26531,0.00000,0.00000
706,772.55063,0.00000,0.00000
707,278.57425,-3.40392,0.19173
708,-495.67635,-13.73888,0.23089
709,-455.57342,-15.94398,0.25956
710,-513.04511,-13.82852,0.22650
711,424.07134,11.93078,0.30950
712,519.36747,15.63583,0.37351
713,501.65342,15.88829,0.36309
714,119.09258,7.64542,0.73423
715,122.86295,6.42422,0.76263
716,504.45344,14.25687,0.23593
717,514.67864,13.38303,0.22819
718,485.26865,15.97237,0.26887
719,464.47210,16.01738,0.25981
720,-384.84779,-18.81092,0.50260
721,-355.81203,-16.19930,0.52095
722,-412.41674,-18.91736,0.49573
723,420.76735,18.58151,0.33650
724,356.18478,19.34338,0.32779
725,415.00277,18.46499,0.31669
726,459.26144,17.03683,0.31560
727,455.43944,16.81519,0.32708
728,445.17678,18.24951,0.40703
729,521.78163,14.71248,0.37361
730,489.21934,17.15618,0.41305
731,327.13932,19.47623,0.41954
732,290.78906,20.10158,0.40174
733,1016.90312,11.89069,0.32269
734,1159.89285,15.48971,0.36737
735,809.86327,19.36413,0.40530
736,476.31220,19.47168,0.43665
737,924.81346,18.24551,0.43039
738,1190.70312,15.20894,0.45383
739,1042.32327,17.55508,0.40226
740,-460.48314,-16.54324,0.27691
741,-497.77231,-14.71669,0.25241
742,158.78104,-1.82373,0.06240
743,77.87729,-2.05998,0.06564
744,-47.05807,-4.25873,0.11086
745,29.30187,-3.84353,0.10709
746,223.07680,-1.33881,0.05100
747,1179.97672,18.34068,0.41454
748,1038.70040,16.98523,0.37796
749,1219.68428,17.69650,0.42399
750,-526.34869,-19.38630,0.43130
751,-234.82933,-19.25947,0.44969
752,-294.25144,-20.14100,0.42189
753,-791.64033,-19.38015,0.39986
754,-908.77381,-18.19051,0.43048
755,45.46576,5.08209,0.64408
756,135.40826,8.35903,0.70945
757,149.55603,19.48448,0.45372
758,156.11205,19.99521,0.43719
759,282.24995,18.65726,0.46189
760,-261.36163,2.81367,0.30603
761,-97.04648,4.68203,0.38945
762,-482.02130,1.64957,0.19541
763,-328.55537,2.34461,0.23993
764,-817.94836,0.00000,0.00000
765,63.74174,-2.50302,0.82261
766,49.77725,-3.06054,0.79593
767,-372.67451,-19.42302,0.37196
768,-452.36161,-18.07733,0.38085
769,-467.85881,-17.30867,0.36097
770,371.51658,18.69167,0.50649
771,401.33217,19.07405,0.49554
772,149.99221,18.09496,0.48865
773,243.29654,16.54798,0.51836
774,95.12823,17.75955,0.49654
775,132.59350,19.29773,0.45721
776,131.27647,19.10463,0.46437
777,1103.01013,-1.17716,0.65375
778,-1670.85147,1.52268,0.70724
779,-683.21014,2.67483,0.56270
780,-3129.40239,0.00000,1.00000
781,-2803.89221,0.00000,1.00000
782,-2325.14626,1.26512,0.80731
783,-2070.91297,0.00000,1.00000
