,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-16.03258,3.17210,0.09277
120,-12.75407,3.09713,0.08879
121,-126.51668,1.37738,0.04995
122,-53.58088,2.21736,0.06875
123,-144.23400,0.89707,0.03529
124,-238.34159,-2.66426,0.17207
125,-91.99641,-1.44670,0.11618
126,-11.62618,-0.13095,0.11982
127,11.10372,0.23038,0.07394
128,-127.73129,-1.09388,0.87906
129,-287.07757,-3.33429,0.79235
130,-148.44373,-2.47555,0.82383
131,-219.45982,3.38089,0.54532
132,-123.03403,4.58708,0.51178
133,-760.58130,1.30035,0.74558
134,-584.80531,2.00024,0.70371
135,179.81858,-0.17100,0.78040
136,7.04154,0.00000,1.00000
137,406.50144,0.00000,1.00000
138,637.36978,0.00000,1.00000
139,154.70257,-0.71305,0.60571
140,-722.55523,0.91279,0.83935
141,-875.85138,0.71390,0.85421
142,-555.22540,1.95608,0.72589
143,-382.78038,2.75692,0.67296
144,-621.99864,1.35643,0.79797
145,14.22622,4.71798,0.42777
146,-385.49037,2.22572,0.60832
147,-236.49463,2.63566,0.52350
148,121.93639,4.89999,0.36815
149,115.67753,7.30673,0.44538
150,325.26626,10.49941,0.39928
151,263.77381,9.71674,0.42207
152,-16.30486,5.82472,0.52182
153,-232.67547,3.97988,0.58076
154,143.03984,4.42371,0.79190
155,244.87264,7.47084,0.72758
156,229.93524,6.19469,0.75846
157,111.98118,3.42843,0.79857
158,-28.71798,1.06420,0.82504
159,-387.93003,0.60605,0.11176
160,-307.77069,1.11128,0.15457
161,-505.32751,0.00000,0.00000
162,-414.73233,0.00000,0.00000
163,-514.80085,-6.53333,0.30432
164,-117.77896,-1.37028,0.24992
165,-206.13771,-2.61675,0.26617
166,-203.05960,-2.17937,0.24060
167,-428.31800,-6.06728,0.30073
168,-602.38694,-9.89754,0.35926
169,78.37178,-0.34391,0.04780
170,-39.99505,0.11236,0.03367
171,50.55511,0.00000,0.00000
172,-291.63388,-15.56331,0.52141
173,-338.40416,-14.64416,0.54228
174,-348.90275,-14.71778,0.52922
175,-327.15187,-15.49155,0.51277
176,-286.78525,-16.14701,0.49419
177,-82.12489,0.80669,0.76129
178,122.83070,3.46411,0.74733
179,-111.71712,1.48921,0.72185
180,48.04220,3.56113,0.72629
181,-509.56776,-13.34567,0.42370
182,-572.20679,-12.09483,0.39875
183,-420.35444,-10.42346,0.37412
184,68.66852,4.21788,0.50974
185,122.18287,4.82399,0.49492
186,-583.75299,1.86510,0.72448
187,-712.67746,1.87291,0.73961
188,29.16969,4.73996,0.53101
189,-286.87104,4.41357,0.70098
190,-6.24800,5.76708,0.65789
191,-783.25891,2.48116,0.80113
192,337.14386,8.75824,0.54047
193,108.62861,-1.77334,0.46845
194,3.54435,-1.49361,0.39835
195,46.58386,-0.55853,0.48572
196,271.08818,-0.36527,0.94802
197,256.34209,-0.94469,0.89788
198,496.22619,-0.27855,0.95574
199,48.42188,-1.25340,0.88452
200,528.22355,-0.49763,0.92879
201,-1294.65310,0.00000,1.00000
202,-796.64236,0.84778,0.76641
203,-768.59083,0.76661,0.81107
204,-549.17389,1.37212,0.72928
205,179.32873,-4.36156,0.76288
206,229.53001,-3.98303,0.77004
207,546.62986,-2.06982,0.85481
208,433.97154,-2.35340,0.84386
209,176.46809,-4.26133,0.77119
210,-358.08502,-7.70463,0.42642
211,-102.94004,-5.71996,0.54294
212,-490.23902,-10.32510,0.36050
213,-479.16503,-11.69946,0.30036
214,-413.51151,-8.46522,0.36774
215,-381.77902,0.77278,0.14946
216,-255.72870,2.35894,0.26944
217,-324.73601,0.00000,0.00000
218,-319.05354,1.10415,0.19746
219,-281.50869,0.00000,0.00000
220,-346.86372,0.00000,0.00000
221,296.68774,7.16234,0.74379
222,265.30864,5.30595,0.77063
223,205.66812,5.00864,0.77638
224,303.02575,8.65329,0.71088
225,264.48834,0.00000,0.00000
226,1.56977,6.07119,0.55013
227,118.88842,8.02440,0.57097
228,-92.74287,4.84835,0.48240
229,-263.64296,2.26022,0.34303
230,-172.98447,3.50034,0.45143
231,-315.65088,0.97374,0.23357
232,530.57260,9.98756,0.44692
233,485.46180,7.87374,0.38789
234,291.42545,7.56651,0.41618
235,218.46910,5.43770,0.33196
236,327.59335,4.80116,0.27360
237,-206.34627,-3.30904,0.21246
238,117.38722,-1.15309,0.10416
239,-134.78611,1.58601,0.05684
240,-226.85147,-6.86028,0.68023
241,-269.68091,-8.20538,0.65316
242,-428.43942,-9.63393,0.63236
243,-424.48628,-10.92839,0.60011
244,296.89598,16.11597,0.47986
245,293.43033,16.48114,0.48223
246,295.87846,16.03267,0.50133
247,284.36248,15.79143,0.50584
248,289.24846,15.31925,0.50372
249,545.98389,6.10479,0.28689
250,661.87454,8.35556,0.34337
251,379.87138,4.23601,0.25839
252,607.68058,7.90497,0.32405
253,-317.23391,-8.93653,0.38628
254,-403.00466,-12.06720,0.46730
255,-362.61205,-9.68182,0.42714
256,-402.66393,-13.35940,0.50784
257,311.99044,6.60299,0.69921
258,318.24306,5.47189,0.72370
259,470.13841,7.96171,0.66689
260,-254.39175,-2.48970,0.76747
261,-215.97325,-3.46413,0.78283
262,-61.28182,-0.86863,0.79158
263,-356.64995,-4.29189,0.74700
264,508.41641,11.50123,0.44348
265,483.07598,14.67425,0.37722
266,479.89326,15.04208,0.39686
267,504.94710,12.53294,0.44593
268,443.28794,9.12911,0.66232
269,387.81880,10.49986,0.67429
270,422.76787,10.37524,0.64375
271,371.72153,11.75314,0.64068
272,0.69586,0.68546,0.04499
273,-4.66462,1.16637,0.04588
274,12.00742,1.78120,0.05720
275,144.27265,6.66763,0.40235
276,198.65314,8.01155,0.40232
277,365.29929,10.26699,0.38019
278,-139.83157,-7.99351,0.16458
279,-172.83083,-9.40371,0.19211
280,-125.39567,-7.68305,0.16726
281,210.36575,9.47405,0.64851
282,134.00242,7.96240,0.67379
283,234.30157,10.96199,0.60430
284,12.09438,0.65434,0.50001
285,-17.73621,0.22404,0.53755
286,26.77331,0.46068,0.36082
287,-172.83464,0.11703,0.75481
288,-162.14093,0.21060,0.78922
289,-41.52549,-2.77039,0.46288
290,-190.20381,-3.96397,0.38815
291,-293.59876,-4.95679,0.25300
292,-335.41646,-6.02500,0.24419
293,197.31878,3.08076,0.20301
294,172.17851,3.85383,0.12023
295,249.33057,4.75751,0.16368
296,246.73455,-3.88721,0.62900
297,1156.56062,-1.37806,0.82391
298,705.77080,-2.35480,0.74164
299,941.77721,-1.70757,0.77991
300,-26.87043,-4.89428,0.54312
301,-56.32619,0.42299,0.73365
302,83.77609,1.13737,0.23496
303,-162.91578,-2.21681,0.27778
304,-60.16328,-1.21401,0.47240
305,-38.48864,-1.59649,0.48174
306,197.45972,-0.59929,0.72461
307,-247.83796,3.33174,0.68750
308,-350.65548,2.55660,0.74420
309,-632.06561,1.12472,0.84681
310,-639.59914,1.09963,0.84077
311,-364.38382,2.70659,0.71011
312,808.52979,-0.77222,0.92518
313,164.24441,-0.08601,0.81692
314,38.66649,-0.28409,0.59152
315,83.36920,0.01343,0.72153
316,8.52234,-0.07040,0.40351
317,-189.58746,1.37819,0.51383
318,-501.70378,0.45310,0.77075
319,-424.77467,0.35357,0.72591
320,-161.33334,0.75558,0.52718
321,9.69812,1.77762,0.36727
322,-1881.58904,0.00000,1.00000
323,-491.29269,1.89946,0.70749
324,598.72437,-0.98093,0.77270
325,249.97550,-1.86944,0.61605
326,866.96598,-0.61163,0.82546
327,580.19177,-0.83920,0.75099
328,1408.08419,0.00000,1.00000
329,742.24636,0.00000,1.00000
330,606.13577,0.00000,1.00000
331,168.86526,-1.86251,0.82872
332,471.53308,-0.87683,0.89306
333,318.35417,-2.96235,0.59941
334,358.35662,-2.51542,0.60137
335,712.38474,-0.98482,0.78743
336,723.27132,-1.15279,0.78380
337,337.11805,-3.11378,0.61821
338,-39.29484,-0.55766,0.22101
339,-3.28305,-0.06443,0.11348
340,25.71598,0.33524,0.20881
341,-35.69348,-0.61233,0.38126
342,-8.90669,-0.07565,0.26780
343,206.13254,2.53924,0.26337
344,245.25532,3.55758,0.27929
345,66.41918,1.30114,0.28998
346,-52.62699,-1.07597,0.30321
347,-378.21695,-11.76264,0.40987
348,-457.40080,-13.88007,0.44386
349,-426.44702,-12.10027,0.40173
350,-265.41263,-8.88278,0.39238
351,-224.78969,-8.84415,0.42319
352,279.80678,15.11475,0.32216
353,302.46406,14.12584,0.31977
354,296.19432,15.25301,0.33625
355,286.53081,15.93730,0.33486
356,293.04599,15.28527,0.31148
357,-334.95380,0.61486,0.13922
358,-336.32644,0.00000,0.00000
359,-31.35510,-4.03860,0.09538
360,-1.31324,-2.94201,0.07696
361,-8.62917,-3.03406,0.07670
362,-60.96497,-4.64931,0.10329
363,-65.08005,-5.25135,0.11629
364,287.13128,14.26652,0.52316
365,327.68457,14.09559,0.50597
366,279.82745,15.29171,0.52482
367,275.52952,14.32044,0.54090
368,-254.95250,-11.80922,0.23224
369,-234.48094,-10.53309,0.20722
370,-325.00515,-10.88654,0.21874
371,-339.80982,-12.22412,0.24282
372,-263.66212,-12.64227,0.25068
373,231.83766,2.14721,0.81021
374,204.80853,1.79659,0.83620
375,364.27234,4.41410,0.75561
376,397.21416,5.04562,0.73786
377,227.01950,2.30282,0.79187
378,-15.03633,1.00408,0.04002
379,-7.44649,0.45999,0.03476
380,-15.67788,0.50896,0.02972
381,-25.05258,0.64992,0.03001
382,-18.34291,1.42674,0.04666
383,-579.77692,1.65709,0.09178
384,-437.73402,2.27946,0.12068
385,21.29242,5.57475,0.22405
386,-339.34459,2.66265,0.12819
387,-1124.77840,0.00000,0.00000
388,-432.17026,-13.57647,0.45449
389,-363.72761,-11.74833,0.42794
390,-428.58644,-13.26313,0.46398
391,-431.80736,-13.58835,0.49948
392,-429.93177,-13.78134,0.49423
393,-368.81750,-5.99232,0.71482
394,-395.55530,-5.38116,0.72937
395,-216.75153,-3.05705,0.76756
396,-125.59390,-2.96972,0.75792
397,-284.16112,-5.71525,0.71642
398,302.39066,10.00247,0.67437
399,262.20475,9.29470,0.67755
400,295.34987,11.29406,0.63854
401,92.91067,4.88587,0.70071
402,335.31377,8.26134,0.66263
403,101.68767,5.95469,0.66444
404,-103.04158,3.11045,0.64634
405,334.33574,11.31051,0.65297
406,337.96154,10.11857,0.68194
407,-219.88147,1.55666,0.05912
408,-562.98266,0.00000,0.00000
409,-148.68463,2.46261,0.08616
410,35.96683,4.59419,0.13217
411,-63.47208,2.99048,0.09377
412,-242.12409,0.98858,0.04198
413,-471.58426,0.00000,0.00000
414,508.46215,7.79804,0.65798
415,368.76947,5.16374,0.73492
416,127.95596,1.25247,0.79174
417,37.89994,-0.58571,0.80777
418,-301.76284,-17.27363,0.38405
419,-325.10247,-16.53663,0.38658
420,-298.41045,-16.95332,0.36871
421,-318.63776,-16.15018,0.36830
422,-360.47720,-14.93312,0.37011
423,-339.32428,-4.19327,0.57275
424,-411.71526,-5.56234,0.71343
425,-365.11255,-3.70781,0.61896
426,322.55182,12.44712,0.62198
427,260.23970,10.64579,0.63581
428,287.28903,12.51306,0.60471
429,113.60119,-4.11881,0.16232
430,424.14723,-2.24991,0.10379
431,927.43080,0.00000,0.00000
432,1124.85865,0.00000,0.00000
433,-103.18019,-6.59107,0.13943
434,-68.16496,-5.53818,0.12425
435,-35.95781,-4.33428,0.10277
436,-232.71524,1.25194,0.63004
437,-258.06770,-0.23886,0.35568
438,-288.39431,-0.11402,0.59454
439,-301.29915,0.08568,0.31117
440,293.50409,-1.72332,0.29407
441,285.99880,-0.75264,0.18098
442,274.96090,0.00000,0.00000
443,294.36864,0.00000,0.00000
444,-372.82622,-7.91099,0.20990
445,-269.15096,-8.55260,0.17436
446,-297.84474,-7.13968,0.16975
447,-302.78659,-9.67338,0.19538
448,-75.91445,5.19995,0.46104
449,89.23870,7.74738,0.54263
450,74.62837,7.58422,0.51595
451,-207.34735,-0.56080,0.34532
452,251.72575,0.00000,0.00000
453,541.00359,14.00693,0.44763
454,594.15125,13.64600,0.46800
455,497.00006,13.81319,0.48489
456,628.01763,13.07069,0.42753
457,473.01660,10.88757,0.59708
458,528.42060,11.25231,0.56547
459,499.28087,12.14035,0.54365
460,483.72610,9.64064,0.62752
461,-703.85525,-10.75832,0.38764
462,-656.02762,-12.27240,0.41436
463,348.00919,6.56217,0.63817
464,402.35934,5.87628,0.68769
465,214.68944,3.96950,0.74525
466,151.78158,4.52805,0.70093
467,199.73675,5.92392,0.63283
468,385.43756,8.62553,0.49731
469,404.06509,10.05489,0.50492
470,186.99771,6.10779,0.37703
471,287.20689,10.89969,0.56846
472,290.99602,12.44930,0.54572
473,76.11628,6.08072,0.25085
474,323.67893,9.82204,0.34190
475,307.12213,17.29401,0.41080
476,345.92019,16.38243,0.42604
477,302.52131,17.42519,0.42493
478,-18.16283,5.65805,0.56083
479,65.00836,6.40374,0.55952
480,235.27705,8.99427,0.48530
481,-342.13466,-13.88958,0.50314
482,-376.99008,-15.13029,0.46601
483,-364.73213,-11.56862,0.53391
484,185.81052,3.05059,0.30369
485,258.78304,4.15887,0.26830
486,-21.98930,2.26248,0.51785
487,62.75733,2.43419,0.43337
488,48.44010,-5.44252,0.51286
489,-0.87829,-5.70619,0.47385
490,57.82973,1.68118,0.43347
491,123.09734,1.72568,0.29890
492,690.33340,-0.85037,0.87537
493,1032.70640,0.00000,1.00000
494,767.98983,-0.46998,0.92446
495,492.47623,-1.38220,0.84059
496,264.02119,-2.76197,0.74411
497,329.54041,-2.60800,0.73909
498,66.74825,-3.91369,0.79608
499,-76.83118,-6.75828,0.70689
500,160.45772,-3.63332,0.79913
501,-300.99466,-5.22824,0.33588
502,131.89427,2.35099,0.76970
503,-323.52823,3.01872,0.67226
504,-713.13140,1.06354,0.83704
505,23.01357,-2.02952,0.83358
506,815.52763,-1.17181,0.90140
507,973.40346,-0.65059,0.93541
508,-11.06522,0.34800,0.41802
509,-204.23557,0.18712,0.69942
510,94.49489,-0.04541,0.64641
511,-889.94994,2.01365,0.83487
512,-298.37046,4.18277,0.72994
513,-153.25695,3.00566,0.58466
514,-908.52134,1.08283,0.80028
515,1055.70650,-1.82144,0.83176
516,1026.72374,-1.88220,0.82095
517,2247.80677,0.00000,1.00000
518,2406.01510,0.00000,1.00000
519,-535.23785,0.75859,0.89599
520,-295.47293,1.47174,0.85152
521,-574.22765,0.45266,0.93285
522,-757.54580,0.00000,1.00000
523,-932.16682,0.00000,1.00000
524,-630.20894,1.34242,0.74091
525,95.85206,3.96628,0.47292
526,-109.03974,-1.35731,0.27611
527,-28.41190,-0.70860,0.51653
528,1358.87767,0.00000,1.00000
529,-286.12120,3.47197,0.79332
530,-329.19829,2.80905,0.82455
531,-668.78838,1.06627,0.90715
532,915.78592,-1.97793,0.78055
533,141.00326,-4.78089,0.61388
534,-1013.27765,1.61275,0.86309
535,-311.73382,4.02134,0.74610
536,-957.77840,2.00685,0.79042
537,-38.47460,5.24948,0.59140
538,-118.96884,4.95234,0.62008
539,1212.45473,0.00000,1.00000
540,776.60317,-0.86717,0.84438
541,901.50069,-0.73674,0.85721
542,439.79676,-2.54230,0.68024
543,760.24447,-1.29394,0.78237
544,-443.82103,0.68326,0.93176
545,-390.04234,0.43681,0.94982
546,-524.43652,0.22874,0.97034
547,-569.91906,0.00000,1.00000
548,28.65979,-2.83144,0.53329
549,1677.88229,0.00000,1.00000
550,2397.50125,0.00000,1.00000
551,71.03111,0.00000,1.00000
552,-586.45706,0.00000,1.00000
553,900.98595,-1.61532,0.86447
554,682.29726,-2.66712,0.80826
555,1361.27607,-0.93805,0.90931
556,1069.53147,-1.56031,0.86152
557,2213.01000,0.00000,1.00000
558,516.65304,-0.32919,0.95828
559,567.20681,-0.46832,0.94774
560,677.77382,0.00000,1.00000
561,593.78744,0.00000,1.00000
562,436.93288,-0.26201,0.96510
563,332.43388,0.00000,1.00000
564,1324.22810,-1.35275,0.84867
565,1179.10814,-1.60415,0.81859
566,2551.75190,0.00000,1.00000
567,2331.76885,0.00000,1.00000
568,-999.98906,0.75186,0.92790
569,-896.70435,1.06373,0.90358
570,-514.52387,2.44443,0.83487
571,-722.99455,1.30181,0.89247
572,1140.61892,0.00000,1.00000
573,-522.99216,0.27176,0.95560
574,-255.46608,1.06876,0.88663
575,-341.80877,0.30160,0.95346
576,166.97008,0.00000,1.00000
577,-8.17983,-0.02453,0.97210
578,141.74306,-0.17536,0.96686
579,-12.27862,-0.21707,0.94264
580,68.65329,-0.59519,0.92921
581,693.74335,-0.53836,0.80784
582,199.72643,-1.65727,0.58404
583,473.51451,-0.89616,0.70381
584,-405.88410,0.58153,0.72732
585,-451.18589,0.52118,0.78429
586,-815.46296,0.00000,1.00000
587,-617.70104,0.00000,1.00000
588,-154.24016,0.69075,0.66361
589,324.33734,-0.74395,0.71302
590,782.60138,0.00000,1.00000
591,896.23810,0.00000,1.00000
592,-741.82273,0.96992,0.76020
593,-223.66504,2.38318,0.59754
594,-893.56521,0.75889,0.81868
595,-1715.00008,0.00000,1.00000
596,677.03136,-0.90479,0.86672
597,952.85040,0.00000,1.00000
598,299.85506,7.22088,0.44355
599,473.04471,10.27246,0.32857
600,435.81408,8.89509,0.39932
601,-54.24946,4.73348,0.58095
602,-175.35671,4.05260,0.60152
603,349.96627,8.37004,0.35218
604,497.53551,11.72646,0.41595
605,248.29230,7.70833,0.53906
606,-3.49921,5.67090,0.73251
607,-0.87372,5.12783,0.75532
608,-181.02323,3.27563,0.81340
609,-122.57499,4.44519,0.76749
610,63.42494,1.13332,0.11886
611,24.73443,0.76949,0.06884
612,78.65753,1.92672,0.08879
613,21.23286,-2.19035,0.06375
614,3.92249,-2.88544,0.07963
615,56.05217,-1.38384,0.04703
616,55.54891,-1.07667,0.03891
617,30.70793,-1.65736,0.05173
618,-72.25405,-1.98269,0.79811
619,-225.03765,-4.69901,0.77753
620,309.72694,-1.46692,0.06021
621,256.08763,-1.47990,0.05969
622,88.54049,-3.29377,0.10712
623,38.36096,-4.07113,0.12898
624,377.42982,-1.43647,0.05989
625,-376.48649,-14.55836,0.49490
626,-412.79064,-12.40559,0.45100
627,-357.09898,-15.55173,0.48274
628,-243.02312,0.23280,0.24255
629,-87.12852,0.00000,0.00000
630,-5.20874,0.00000,0.00000
631,208.91555,-0.47289,0.02363
632,333.98275,0.00000,0.00000
633,328.79592,0.00000,0.00000
634,198.19153,0.00000,0.00000
635,104.37302,-1.06702,0.04105
636,-6.63922,2.68231,0.07271
637,-12.51164,2.30280,0.06426
638,-33.69985,1.63578,0.05129
639,-20.24447,2.34279,0.06719
640,499.80966,11.71621,0.52519
641,469.73525,12.34428,0.50268
642,514.27590,10.64406,0.54744
643,296.33877,16.86397,0.46131
644,313.17907,16.48496,0.47640
645,353.22776,16.09485,0.45184
646,-248.07367,2.15928,0.39609
647,-17.66393,5.48594,0.57348
648,-309.01857,0.61448,0.19197
649,-190.56604,0.00000,0.00000
650,-93.42835,0.80087,0.07531
651,466.42962,6.65212,0.67999
652,-1181.00508,0.00000,0.00000
653,-227.83241,3.28938,0.18547
654,-348.18332,2.71862,0.15169
655,222.54954,7.40890,0.32375
656,-59.74020,4.53782,0.21978
657,437.91795,13.40137,0.48111
658,379.45345,11.89328,0.45191
659,409.05104,12.91822,0.44903
660,438.52746,13.89969,0.48588
661,424.34808,13.20748,0.52184
662,-335.96655,-10.89011,0.59397
663,-440.13557,-12.76365,0.54123
664,-406.46173,-11.54229,0.58196
665,-476.44617,-12.45522,0.54098
666,51.15328,2.74150,0.07391
667,26.27092,2.71387,0.07067
668,-2.21968,1.90915,0.05657
669,21.76846,3.15427,0.07774
670,364.27951,12.58745,0.61444
671,-278.39512,1.36452,0.14004
672,-248.17627,1.78446,0.19404
673,-2.59704,3.96763,0.29317
674,-69.51119,2.52823,0.20120
675,-476.84754,0.00000,0.00000
676,-429.73638,2.19627,0.15742
677,53.63704,5.44560,0.29421
678,-494.28455,2.11981,0.14309
679,-1299.66159,0.00000,0.00000
680,-1194.30906,0.00000,0.00000
681,173.41184,8.58580,0.59630
682,226.98302,8.90773,0.61971
683,356.92317,11.61901,0.57573
684,265.94939,10.37970,0.58055
685,629.81972,12.25511,0.46643
686,681.13114,9.69082,0.40353
687,280.54383,14.11367,0.55889
688,268.24132,13.08962,0.56739
689,293.44285,14.69857,0.55158
690,308.89654,14.07248,0.57322
691,-532.58631,-9.56912,0.59436
692,-503.90763,-8.31850,0.64999
693,-525.19050,-10.25055,0.59834
694,-517.98787,-10.86730,0.54882
695,-476.82787,-8.84993,0.58341
696,455.19357,11.64022,0.57705
697,362.08959,9.78228,0.62857
698,544.21937,6.43200,0.31075
699,284.06337,2.85817,0.20526
700,298.85943,3.08303,0.19367
701,421.01396,13.34214,0.50309
702,477.25294,14.20753,0.46807
703,383.88112,-0.85112,0.11354
704,422.30536,0.00000,0.00000
705,549.26680,0.00000,0.00000
706,458.00711,0.00000,0.00000
707,181.73608,-2.01137,0.19023
708,-267.69224,-5.70737,0.16189
709,-214.36919,-6.37688,0.13982
710,-192.94419,-4.96967,0.12244
711,63.51501,5.05052,0.13640
712,159.93577,7.53992,0.18628
713,135.52619,7.06535,0.17176
714,314.97129,15.24565,0.52453
715,317.81758,14.74637,0.54447
716,171.42027,4.91445,0.11717
717,110.88515,4.00566,0.09609
718,114.82402,5.13749,0.11057
719,203.17231,6.12513,0.13297
720,-368.04227,-12.50298,0.54010
721,-234.76317,-10.19097,0.55268
722,-357.72003,-12.44393,0.53035
723,103.56965,6.86818,0.14745
724,160.58207,8.24566,0.16659
725,119.39645,6.78700,0.14069
726,60.27533,5.24953,0.11788
727,66.76386,5.51780,0.12650
728,225.03400,10.14249,0.23480
729,166.50018,7.55890,0.19311
730,238.51587,9.91993,0.23981
731,257.49600,12.18619,0.27186
732,232.82942,11.92150,0.25653
733,491.21546,7.07810,0.31463
734,615.90240,9.40150,0.35195
735,475.93544,14.29069,0.34506
736,386.35925,16.24956,0.35832
737,496.47873,13.73524,0.37050
738,470.30064,10.14765,0.43371
739,498.95916,11.77628,0.36840
740,-137.54963,-5.82555,0.12227
741,-94.67991,-4.48279,0.09986
742,37.73352,-0.25855,0.01624
743,28.33641,-0.29132,0.01865
744,30.30135,-0.65451,0.02908
745,40.83357,-0.60999,0.02677
746,50.74892,-0.19546,0.01265
747,688.08839,11.36244,0.39733
748,567.88749,10.20178,0.36104
749,728.11922,11.11945,0.40971
750,-402.54423,-15.95525,0.35550
751,-322.63561,-16.96950,0.36343
752,-333.19432,-16.46215,0.34231
753,-470.65546,-14.21940,0.34122
754,-492.04481,-13.81247,0.37122
755,-321.00573,-1.58643,0.70322
756,-112.89402,-0.43238,0.77639
757,302.56423,15.86060,0.35211
758,294.86314,16.53259,0.35130
759,326.73468,14.30756,0.33496
760,-307.03932,0.69565,0.34746
761,-263.76986,1.67438,0.43411
762,-299.91997,0.43140,0.21824
763,-313.16525,0.72440,0.26150
764,-164.37197,0.00000,0.00000
765,359.48982,9.11585,0.70731
766,386.11895,7.46928,0.73391
767,-167.75137,-9.28170,0.19870
768,-168.29510,-8.64210,0.19579
769,-128.30184,-7.33978,0.16844
770,371.18911,12.41167,0.54824
771,365.51822,12.58575,0.53486
772,326.98534,16.24476,0.38169
773,362.53090,15.40373,0.39264
774,306.91486,17.11898,0.39539
775,295.65738,17.07939,0.36915
776,306.12159,16.36843,0.36655
777,484.89056,-0.57733,0.73408
778,-652.68727,0.64432,0.77953
779,-290.99003,1.09629,0.66107
780,-1221.28144,0.00000,1.00000
781,-1280.57335,0.00000,1.00000
782,-1044.17039,0.62262,0.85922
783,-1067.47990,0.00000,1.00000
784,256.16364,-0.19564,0.97061
785,380.91820,0.00000,1.00000
786,259.67681,0.00000,1.00000
787,153.62484,-0.15556,0.96912
