,W,Psi,T
822,0.00025,0.00006,0.00002
823,0.00025,0.00006,0.00002
824,0.00024,0.00006,0.00002
825,0.00024,0.00007,0.00002
826,0.00024,0.00007,0.00002
827,0.00023,0.00007,0.00002
828,0.00023,0.00008,0.00002
829,0.00023,0.00008,0.00002
830,0.00022,0.00008,0.00002
831,0.00022,0.00009,0.00002
832,0.00022,0.00009,0.00002
833,0.00022,0.00009,0.00002
834,0.00021,0.00010,0.00002
835,0.00021,0.00010,0.00002
836,0.00021,0.00010,0.00002
837,0.00021,0.00010,0.00002
838,0.00021,0.00010,0.00002
839,0.00021,0.00010,0.00002
840,0.00021,0.00010,0.00002
841,0.00021,0.00010,0.00002
842,0.00021,0.00010,0.00003
843,0.00021,0.00010,0.00003
844,0.00021,0.00010,0.00003
845,0.00021,0.00010,0.00003
846,0.00021,0.00010,0.00003
847,0.00021,0.00009,0.00003
848,0.00021,0.00009,0.00003
849,0.00021,0.00009,0.00003
850,0.00021,0.00009,0.00003
851,0.00021,0.00008,0.00003
852,0.00021,0.00008,0.00002
853,0.00021,0.00008,0.00002
854,0.00021,0.00007,0.00002
855,0.00021,0.00007,0.00002
856,0.00021,0.00007,0.00002
857,0.00021,0.00006,0.00002
858,0.00021,0.00006,0.00002
859,0.00021,0.00006,0.00002
860,0.00021,0.00006,0.00002
861,0.00020,0.00005,0.00002
862,0.00020,0.00005,0.00002
863,0.00020,0.00005,0.00002
864,0.00020,0.00005,0.00002
865,0.00020,0.00005,0.00002
866,0.00020,0.00005,0.00002
867,0.00019,0.00005,0.00002
868,0.00019,0.00005,0.00002
869,0.00019,0.00005,0.00001
870,0.00019,0.00005,0.00001
871,0.00018,0.00006,0.00001
872,0.00018,0.00006,0.00001
873,0.00018,0.00006,0.00001
874,0.00018,0.00006,0.00001
875,0.00018,0.00006,0.00001
876,0.00017,0.00007,0.00002
877,0.00017,0.00007,0.00002
878,0.00017,0.00007,0.00002
879,0.00017,0.00007,0.00002
880,0.00017,0.00007,0.00002
881,0.00017,0.00007,0.00002
882,0.00017,0.00007,0.00002
883,0.00016,0.00008,0.00002
884,0.00016,0.00008,0.00002
885,0.00016,0.00008,0.00002
886,0.00016,0.00008,0.00002
887,0.00016,0.00008,0.00002
888,0.00016,0.00008,0.00002
889,0.00016,0.00007,0.00002
890,0.00016,0.00007,0.00002
891,0.00016,0.00007,0.00002
892,0.00016,0.00007,0.00002
893,0.00016,0.00007,0.00002
894,0.00016,0.00007,0.00002
895,0.00016,0.00007,0.00002
896,0.00016,0.00006,0.00002
897,0.00016,0.00006,0.00002
898,0.00016,0.00006,0.00002
899,0.00016,0.00006,0.00002
900,0.00016,0.00006,0.00002
901,0.00016,0.00005,0.00002
902,0.00016,0.00005,0.00002
903,0.00016,0.00005,0.00002
904,0.00016,0.00005,0.00002
905,0.00016,0.00005,0.00002
906,0.00016,0.00005,0.00002
907,0.00016,0.00004,0.00001
908,0.00015,0.00004,0.00001
909,0.00015,0.00004,0.00001
910,0.00015,0.00004,0.00001
911,0.00015,0.00004,0.00001
912,0.00015,0.00004,0.00001
913,0.00015,0.00004,0.00001
914,0.00015,0.00004,0.00001
915,0.00014,0.00004,0.00001
916,0.00014,0.00004,0.00001
917,0.00014,0.00005,0.00001
918,0.00014,0.00005,0.00001
919,0.00014,0.00005,0.00001
920,0.00014,0.00005,0.00001
921,0.00014,0.00005,0.00001
922,0.00014,0.00005,0.00001
923,0.00013,0.00005,0.00001
924,0.00013,0.00005,0.00001
925,0.00013,0.00005,0.00001
926,0.00013,0.00005,0.00001
927,0.00013,0.00006,0.00001
928,0.00013,0.00006,0.00001
929,0.00013,0.00006,0.00001
930,0.00013,0.00006,0.00001
931,0.00013,0.00006,0.00001
932,0.00013,0.00006,0.00001
933,0.00013,0.00006,0.00001
934,0.00013,0.00006,0.00001
935,0.00013,0.00005,0.00001
936,0.00013,0.00005,0.00001
937,0.00012,0.00005,0.00001
938,0.00012,0.00005,0.00001
939,0.00012,0.00005,0.00001
940,0.00012,0.00005,0.00001
941,0.00012,0.00005,0.00001
942,0.00012,0.00005,0.00001
943,0.00012,0.00005,0.00001
944,0.00012,0.00005,0.00001
945,0.00012,0.00005,0.00001
946,0.00012,0.00004,0.00001
947,0.00012,0.00004,0.00001
948,0.00012,0.00004,0.00001
949,0.00012,0.00004,0.00001
950,0.00012,0.00004,0.00001
951,0.00012,0.00004,0.00001
952,0.00012,0.00004,0.00001
953,0.00012,0.00004,0.00001
954,0.00012,0.00004,0.00001
955,0.00012,0.00004,0.00001
956,0.00012,0.00004,0.00001
957,0.00011,0.00004,0.00001
958,0.00011,0.00004,0.00001
959,0.00011,0.00004,0.00001
960,0.00011,0.00004,0.00001
961,0.00011,0.00004,0.00001
962,0.00011,0.00004,0.00001
963,0.00011,0.00004,0.00001
964,0.00011,0.00004,0.00001
965,0.00011,0.00004,0.00001
966,0.00011,0.00004,0.00001
967,0.00011,0.00004,0.00001
968,0.00011,0.00004,0.00001
969,0.00010,0.00004,0.00001
970,0.00010,0.00004,0.00001
971,0.00010,0.00004,0.00001
972,0.00010,0.00004,0.00001
973,0.00010,0.00004,0.00001
974,0.00010,0.00004,0.00001
975,0.00010,0.00004,0.00001
976,0.00010,0.00004,0.00001
977,0.00010,0.00004,0.00001
978,0.00010,0.00004,0.00001
979,0.00010,0.00004,0.00001
980,0.00010,0.00004,0.00001
981,0.00010,0.00004,0.00001
982,0.00010,0.00004,0.00001
983,0.00010,0.00004,0.00001
984,0.00010,0.00004,0.00001
985,0.00009,0.00004,0.00001
986,0.00009,0.00004,0.00001
987,0.00009,0.00004,0.00001
988,0.00009,0.00004,0.00001
989,0.00009,0.00004,0.00001
990,0.00009,0.00004,0.00001
991,0.00009,0.00004,0.00001
992,0.00009,0.00003,0.00001
993,0.00009,0.00003,0.00001
994,0.00009,0.00003,0.00001
995,0.00009,0.00003,0.00001
996,0.00009,0.00003,0.00001
997,0.00009,0.00003,0.00001
998,0.00009,0.00003,0.00001
999,0.00009,0.00003,0.00001
1000,0.00009,0.00003,0.00001
1001,0.00009,0.00003,0.00001
1002,0.00009,0.00003,0.00001
1003,0.00009,0.00003,0.00001
1004,0.00009,0.00003,0.00001
1005,0.00009,0.00003,0.00001
1006,0.00009,0.00003,0.00001
1007,0.00009,0.00003,0.00001
1008,0.00009,0.00003,0.00001
1009,0.00008,0.00003,0.00001
1010,0.00008,0.00003,0.00001
1011,0.00008,0.00003,0.00001
1012,0.00008,0.00003,0.00001
1013,0.00008,0.00003,0.00001
1014,0.00008,0.00003,0.00001
1015,0.00008,0.00003,0.00001
1016,0.00008,0.00003,0.00001
1017,0.00008,0.00003,0.00001
1018,0.00008,0.00003,0.00001
1019,0.00008,0.00003,0.00001
1020,0.00008,0.00003,0.00001
1021,0.00008,0.00003,0.00001
1022,0.00008,0.00003,0.00001
1023,0.00008,0.00003,0.00001
1024,0.00008,0.00003,0.00001
1025,0.00008,0.00003,0.00001
1026,0.00008,0.00003,0.00001
1027,0.00007,0.00003,0.00001
1028,0.00007,0.00003,0.00001
1029,0.00007,0.00003,0.00001
1030,0.00007,0.00003,0.00001
1031,0.00007,0.00003,0.00001
1032,0.00007,0.00003,0.00001
1033,0.00007,0.00003,0.00001
1034,0.00007,0.00003,0.00001
1035,0.00007,0.00003,0.00001
1036,0.00007,0.00003,0.00001
1037,0.00007,0.00003,0.00001
1038,0.00007,0.00003,0.00001
1039,0.00007,0.00003,0.00001
1040,0.00007,0.00003,0.00001
1041,0.00007,0.00003,0.00001
1042,0.00007,0.00003,0.00001
1043,0.00007,0.00003,0.00001
1044,0.00007,0.00003,0.00001
1045,0.00007,0.00003,0.00001
1046,0.00007,0.00003,0.00001
1047,0.00007,0.00002,0.00001
1048,0.00007,0.00002,0.00001
1049,0.00007,0.00002,0.00001
1050,0.00007,0.00002,0.00001
1051,0.00007,0.00002,0.00001
1052,0.00007,0.00002,0.00001
1053,0.00007,0.00002,0.00001
1054,0.00007,0.00002,0.00001
1055,0.00007,0.00002,0.00001
1056,0.00007,0.00002,0.00001
1057,0.00007,0.00002,0.00001
1058,0.00006,0.00002,0.00001
1059,0.00006,0.00002,0.00001
1060,0.00006,0.00002,0.00001
1061,0.00006,0.00002,0.00001
1062,0.00006,0.00002,0.00001
1063,0.00006,0.00002,0.00001
1064,0.00006,0.00002,0.00001
1065,0.00006,0.00002,0.00001
1066,0.00006,0.00002,0.00001
1067,0.00006,0.00002,0.00001
1068,0.00006,0.00002,0.00001
1069,0.00006,0.00002,0.00001
1070,0.00006,0.00002,0.00001
1071,0.00006,0.00002,0.00001
1072,0.00006,0.00002,0.00001
1073,0.00006,0.00002,0.00001
1074,0.00006,0.00002,0.00001
1075,0.00006,0.00002,0.00001
1076,0.00006,0.00002,0.00001
1077,0.00005,0.00002,0.00001
1078,0.00005,0.00002,0.00001
1079,0.00005,0.00002,0.00001
1080,0.00005,0.00002,0.00001
1081,0.00005,0.00002,0.00001
1082,0.00005,0.00002,0.00001
1083,0.00005,0.00002,0.00001
1084,0.00005,0.00002,0.00001
1085,0.00005,0.00002,0.00001
1086,0.00005,0.00002,0.00001
1087,0.00005,0.00002,0.00001
1088,0.00005,0.00002,0.00001
1089,0.00005,0.00002,0.00001
1090,0.00005,0.00002,0.00001
1091,0.00005,0.00002,0.00001
1092,0.00005,0.00002,0.00001
1093,0.00005,0.00002,0.00001
1094,0.00005,0.00002,0.00001
1095,0.00005,0.00002,0.00001
1096,0.00005,0.00002,0.00001
1097,0.00005,0.00002,0.00001
1098,0.00005,0.00002,0.00001
1099,0.00005,0.00002,0.00001
1100,0.00005,0.00002,0.00001
1101,0.00005,0.00002,0.00001
1102,0.00005,0.00002,0.00001
1103,0.00005,0.00002,0.00000
1104,0.00005,0.00002,0.00000
1105,0.00005,0.00002,0.00000
1106,0.00005,0.00002,0.00000
1107,0.00005,0.00002,0.00000
1108,0.00005,0.00002,0.00000
1109,0.00005,0.00002,0.00000
1110,0.00005,0.00002,0.00000
1111,0.00005,0.00002,0.00000
1112,0.00005,0.00002,0.00000
1113,0.00005,0.00002,0.00000
1114,0.00005,0.00002,0.00000
1115,0.00005,0.00002,0.00000
1116,0.00004,0.00002,0.00000
1117,0.00004,0.00002,0.00000
1118,0.00004,0.00002,0.00000
1119,0.00004,0.00002,0.00000
1120,0.00004,0.00002,0.00000
1121,0.00004,0.00002,0.00000
1122,0.00004,0.00002,0.00000
1123,0.00004,0.00002,0.00000
1124,0.00004,0.00002,0.00000
1125,0.00004,0.00002,0.00000
1126,0.00004,0.00002,0.00000
1127,0.00004,0.00002,0.00000
1128,0.00004,0.00002,0.00000
1129,0.00004,0.00002,0.00000
1130,0.00004,0.00002,0.00000
1131,0.00004,0.00002,0.00000
1132,0.00004,0.00002,0.00000
1133,0.00004,0.00002,0.00000
1134,0.00004,0.00002,0.00000
1135,0.00004,0.00002,0.00000
1136,0.00004,0.00002,0.00000
1137,0.00004,0.00002,0.00000
1138,0.00004,0.00002,0.00000
1139,0.00004,0.00002,0.00000
1140,0.00004,0.00002,0.00000
1141,0.00004,0.00002,0.00000
1142,0.00004,0.00001,0.00000
1143,0.00004,0.00001,0.00000
1144,0.00004,0.00001,0.00000
1145,0.00004,0.00001,0.00000
1146,0.00004,0.00001,0.00000
1147,0.00004,0.00001,0.00000
1148,0.00004,0.00001,0.00000
1149,0.00004,0.00001,0.00000
1150,0.00004,0.00001,0.00000
1151,0.00004,0.00001,0.00000
1152,0.00004,0.00001,0.00000
1153,0.00004,0.00001,0.00000
1154,0.00004,0.00001,0.00000
1155,0.00004,0.00001,0.00000
1156,0.00004,0.00001,0.00000
1157,0.00004,0.00001,0.00000
1158,0.00004,0.00001,0.00000
1159,0.00004,0.00001,0.00000
1160,0.00004,0.00001,0.00000
1161,0.00003,0.00001,0.00000
1162,0.00003,0.00001,0.00000
1163,0.00003,0.00001,0.00000
1164,0.00003,0.00001,0.00000
1165,0.00003,0.00001,0.00000
1166,0.00003,0.00001,0.00000
1167,0.00003,0.00001,0.00000
1168,0.00003,0.00001,0.00000
1169,0.00003,0.00001,0.00000
1170,0.00003,0.00001,0.00000
1171,0.00003,0.00001,0.00000
1172,0.00003,0.00001,0.00000
1173,0.00003,0.00001,0.00000
1174,0.00003,0.00001,0.00000
1175,0.00003,0.00001,0.00000
1176,0.00003,0.00001,0.00000
1177,0.00003,0.00001,0.00000
1178,0.00003,0.00001,0.00000
1179,0.00003,0.00001,0.00000
1180,0.00003,0.00001,0.00000
1181,0.00003,0.00001,0.00000
1182,0.00003,0.00001,0.00000
1183,0.00003,0.00001,0.00000
1184,0.00003,0.00001,0.00000
1185,0.00003,0.00001,0.00000
1186,0.00003,0.00001,0.00000
1187,0.00003,0.00001,0.00000
1188,0.00003,0.00001,0.00000
1189,0.00003,0.00001,0.00000
1190,0.00003,0.00001,0.00000
1191,0.00003,0.00001,0.00000
1192,0.00003,0.00001,0.00000
1193,0.00003,0.00001,0.00000
1194,0.00003,0.00001,0.00000
1195,0.00003,0.00001,0.00000
1196,0.00003,0.00001,0.00000
1197,0.00003,0.00001,0.00000
1198,0.00003,0.00001,0.00000
1199,0.00003,0.00001,0.00000
1200,0.00003,0.00001,0.00000
1201,0.00003,0.00001,0.00000
1202,0.00003,0.00001,0.00000
1203,0.00003,0.00001,0.00000
1204,0.00003,0.00001,0.00000
1205,0.00003,0.00001,0.00000
1206,0.00003,0.00001,0.00000
1207,0.00003,0.00001,0.00000
1208,0.00003,0.00001,0.00000
1209,0.00003,0.00001,0.00000
1210,0.00002,0.00001,0.00000
1211,0.00002,0.00001,0.00000
1212,0.00002,0.00001,0.00000
1213,0.00002,0.00001,0.00000
1214,0.00002,0.00001,0.00000
1215,0.00002,0.00001,0.00000
1216,0.00002,0.00001,0.00000
1217,0.00002,0.00001,0.00000
1218,0.00002,0.00001,0.00000
1219,0.00002,0.00001,0.00000
1220,0.00002,0.00001,0.00000
1221,0.00002,0.00001,0.00000
1222,0.00002,0.00001,0.00000
1223,0.00002,0.00001,0.00000
1224,0.00002,0.00001,0.00000
1225,0.00002,0.00001,0.00000
1226,0.00002,0.00001,0.00000
1227,0.00002,0.00001,0.00000
1228,0.00002,0.00001,0.00000
1229,0.00002,0.00001,0.00000
1230,0.00002,0.00001,0.00000
1231,0.00002,0.00001,0.00000
1232,0.00002,0.00001,0.00000
1233,0.00002,0.00001,0.00000
1234,0.00002,0.00001,0.00000
1235,0.00002,0.00001,0.00000
1236,0.00002,0.00001,0.00000
1237,0.00002,0.00001,0.00000
1238,0.00002,0.00001,0.00000
1239,0.00002,0.00001,0.00000
1240,0.00002,0.00001,0.00000
1241,0.00002,0.00001,0.00000
1242,0.00002,0.00001,0.00000
1243,0.00002,0.00001,0.00000
1244,0.00002,0.00001,0.00000
1245,0.00002,0.00000,0.00000
1246,0.00002,0.00000,0.00000
1247,0.00002,0.00001,0.00000
1248,0.00002,0.00001,0.00000
1249,0.00002,0.00001,0.00000
1250,0.00002,0.00001,0.00000
1251,0.00002,0.00001,0.00000
1252,0.00002,0.00001,0.00000
1253,0.00002,0.00001,0.00000
1254,0.00002,0.00001,0.00000
1255,0.00002,0.00001,0.00000
1256,0.00002,0.00001,0.00000
1257,0.00002,0.00001,0.00000
1258,0.00002,0.00001,0.00000
1259,0.00002,0.00001,0.00000
1260,0.00002,0.00001,0.00000
1261,0.00002,0.00001,0.00000
1262,0.00002,0.00001,0.00000
1263,0.00002,0.00001,0.00000
1264,0.00002,0.00001,0.00000
1265,0.00002,0.00001,0.00000
1266,0.00002,0.00001,0.00000
1267,0.00002,0.00001,0.00000
1268,0.00002,0.00001,0.00000
1269,0.00002,0.00001,0.00000
1270,0.00002,0.00001,0.00000
1271,0.00002,0.00001,0.00000
1272,0.00002,0.00001,0.00000
1273,0.00002,0.00001,0.00000
1274,0.00002,0.00001,0.00000
1275,0.00002,0.00001,0.00000
1276,0.00002,0.00001,0.00000
1277,0.00002,0.00001,0.00000
1278,0.00002,0.00001,0.00000
1279,0.00002,0.00001,0.00000
1280,0.00002,0.00001,0.00000
1281,0.00002,0.00001,0.00000
1282,0.00002,0.00001,0.00000
1283,0.00002,0.00001,0.00000
1284,0.00002,0.00000,0.00000
1285,0.00002,0.00000,0.00000
1286,0.00002,0.00000,0.00000
1287,0.00002,0.00000,0.00000
1288,0.00002,0.00000,0.00000
1289,0.00002,0.00000,0.00000
1290,0.00002,0.00000,0.00000
1291,0.00002,0.00000,0.00000
1292,0.00002,0.00000,0.00000
1293,0.00002,0.00000,0.00000
1294,0.00002,0.00000,0.00000
1295,0.00002,0.00000,0.00000
1296,0.00002,0.00000,0.00000
1297,0.00002,0.00000,0.00000
1298,0.00002,0.00000,0.00000
1299,0.00001,0.00000,0.00000
1300,0.00001,0.00001,0.00000
1301,0.00001,0.00001,0.00000
1302,0.00001,0.00001,0.00000
1303,0.00001,0.00001,0.00000
1304,0.00001,0.00001,0.00000
1305,0.00001,0.00001,0.00000
1306,0.00001,0.00001,0.00000
1307,0.00001,0.00001,0.00000
1308,0.00001,0.00001,0.00000
1309,0.00001,0.00001,0.00000
1310,0.00001,0.00001,0.00000
1311,0.00001,0.00001,0.00000
1312,0.00001,0.00001,0.00000
1313,0.00001,0.00001,0.00000
1314,0.00001,0.00001,0.00000
1315,0.00001,0.00001,0.00000
1316,0.00001,0.00001,0.00000
1317,0.00001,0.00001,0.00000
1318,0.00001,0.00001,0.00000
1319,0.00001,0.00001,0.00000
1320,0.00001,0.00001,0.00000
1321,0.00001,0.00001,0.00000
1322,0.00001,0.00001,0.00000
1323,0.00001,0.00001,0.00000
1324,0.00001,0.00001,0.00000
1325,0.00001,0.00000,0.00000
1326,0.00001,0.00000,0.00000
1327,0.00001,0.00000,0.00000
1328,0.00001,0.00000,0.00000
1329,0.00001,0.00000,0.00000
1330,0.00001,0.00000,0.00000
1331,0.00001,0.00000,0.00000
1332,0.00001,0.00000,0.00000
1333,0.00001,0.00000,0.00000
1334,0.00001,0.00000,0.00000
1335,0.00001,0.00000,0.00000
1336,0.00001,0.00000,0.00000
1337,0.00001,0.00000,0.00000
1338,0.00001,0.00000,0.00000
1339,0.00001,0.00000,0.00000
1340,0.00001,0.00000,0.00000
1341,0.00001,0.00000,0.00000
1342,0.00001,0.00000,0.00000
1343,0.00001,0.00000,0.00000
1344,0.00001,0.00000,0.00000
1345,0.00001,0.00000,0.00000
1346,0.00001,0.00000,0.00000
1347,0.00001,0.00000,0.00000
1348,0.00001,0.00000,0.00000
1349,0.00001,0.00000,0.00000
1350,0.00001,0.00000,0.00000
1351,0.00001,0.00001,0.00000
