,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-154.99594,0.00000,0.00000
120,74.27302,0.18874,0.22402
121,130.42765,0.44119,0.37674
122,-90.03193,0.00000,0.00000
123,-1028.26998,-6.11096,0.35217
124,-1100.87527,-5.47207,0.26751
125,-598.03702,-1.67784,0.39582
126,-2041.00963,-12.09362,0.30673
127,-1758.31103,-12.83399,0.32977
128,-1178.20949,2.07486,0.89650
129,-241.55520,2.78239,0.87445
130,-2043.32083,0.00000,1.00000
131,-3375.37709,0.00000,1.00000
132,114.43234,0.06596,0.98279
133,290.78898,-0.28261,0.97047
134,-19.21484,0.00000,1.00000
135,-315.09894,0.00000,1.00000
136,146.59743,0.36281,0.97263
137,989.87581,-1.69767,0.91802
138,383.95061,-2.17221,0.90728
139,-183.99028,-5.21401,0.81894
140,587.81615,-2.76857,0.87278
141,2426.55774,0.00000,1.00000
142,-81.74945,-7.03918,0.24020
143,-512.82828,-11.10183,0.34104
144,88.97205,-4.66028,0.18179
145,1578.46172,0.00000,0.00000
146,550.32852,-3.93575,0.14779
147,-442.74599,-18.19904,0.48624
148,-222.41490,-19.03889,0.48992
149,-387.24569,-18.44400,0.50060
150,-563.18673,-16.69410,0.48582
151,-597.42375,-15.36216,0.44825
152,-270.53626,-21.12855,0.47194
153,-516.29655,-22.28589,0.43011
154,-418.73130,-21.43036,0.45818
155,-187.36648,-19.64344,0.50419
156,-198.03840,-19.56613,0.51094
157,39.08262,0.04728,0.21513
158,45.45500,-0.11698,0.36366
159,68.53861,0.07624,0.44329
160,21.19426,-0.39184,0.51701
161,-2.66496,-0.40611,0.63533
162,-270.46986,-17.38351,0.55338
163,-300.62884,-18.17651,0.53836
164,-285.23473,-20.12425,0.50307
165,-290.68457,-21.58362,0.46561
166,1340.10076,10.43093,0.62073
167,1028.72020,9.78800,0.65732
168,423.26302,6.02674,0.76366
169,486.05962,6.13588,0.77058
170,-224.43058,-6.05809,0.53108
171,-310.12953,-7.17676,0.63432
172,-127.44531,-3.70444,0.42877
173,-19.13545,0.37442,0.97497
174,241.73736,0.91750,0.94948
175,-390.35859,-6.63899,0.79669
176,-607.76007,-9.65188,0.72603
177,-452.88830,0.63645,0.95880
178,-1138.78861,0.00000,1.00000
179,-630.07992,1.10571,0.94013
180,-239.97069,-7.70943,0.42041
181,-356.98688,-8.47831,0.40347
182,-91.40793,-6.46256,0.35073
183,601.73862,-3.23158,0.19495
184,1637.92932,0.00000,0.00000
185,1954.46013,0.00000,0.00000
186,-239.84829,-8.13693,0.28189
187,423.31763,-4.21365,0.17849
188,611.35425,-2.94687,0.13173
189,1642.50852,0.00000,0.00000
190,1843.73638,0.00000,0.00000
191,-164.32567,-20.00830,0.45841
192,-355.99654,-19.58601,0.45009
193,-66.40682,-21.02953,0.43728
194,5.59513,-20.51797,0.44403
195,-97.95415,-19.52625,0.47023
196,-522.46922,-15.07529,0.61672
197,-578.52264,-11.94299,0.66273
198,-559.35882,-15.14483,0.63215
199,-471.26742,-16.81534,0.60776
200,-438.93464,-16.37939,0.59237
201,473.23919,19.75117,0.51415
202,650.40096,21.32858,0.49151
203,677.76760,18.71419,0.51599
204,512.73054,22.11818,0.47186
205,353.14113,20.97140,0.48972
206,53.43178,16.80166,0.50957
207,0.97945,17.88783,0.48206
208,60.99204,18.36304,0.47928
209,-26.36364,15.87681,0.52357
210,-6.59573,17.04528,0.49690
211,-431.25772,-17.60439,0.59581
212,-448.36227,-13.11513,0.63274
213,-585.42444,-13.24657,0.37123
214,-602.72759,-15.06971,0.39399
215,-576.64562,-16.77968,0.42470
216,-602.08043,-16.51336,0.43650
217,-600.70090,-13.79231,0.40586
218,-1494.49583,-16.56243,0.34882
219,-1353.16641,-14.52119,0.36294
220,-1021.81817,-20.87941,0.39255
221,-1481.94158,-16.79321,0.37685
222,-781.54399,-21.70211,0.40534
223,-524.29888,-17.47903,0.46355
224,-399.38515,-18.81608,0.46299
225,-326.40508,-9.47340,0.66461
226,-263.70900,-11.99585,0.65062
227,-212.95956,-10.82239,0.67447
228,-268.59965,-8.96905,0.68743
229,-561.93208,-13.10148,0.67215
230,-454.84766,-14.99288,0.65404
231,-459.20156,-16.55511,0.62859
232,316.32416,-1.34401,0.93597
233,312.42110,-1.22507,0.92844
234,276.71990,-0.01627,0.96247
235,299.87105,-0.34231,0.94054
236,424.59045,22.19173,0.45138
237,-2423.74858,-13.12039,0.25934
238,-1156.19922,-11.52112,0.37577
239,-1613.78511,-21.78956,0.26071
240,-1943.03554,-20.70898,0.28103
241,525.68921,-1.16598,0.94374
242,-20.97819,-3.86299,0.86756
243,148.85749,13.77790,0.62046
244,144.22993,16.12430,0.57613
245,238.97285,13.52202,0.62578
246,279.06303,0.45524,0.95059
247,-475.41638,0.00000,1.00000
248,-398.72801,0.00000,1.00000
249,-135.33051,0.33001,0.97254
250,47.23771,0.58566,0.94561
251,167.66278,0.90939,0.94349
252,-374.37784,-21.97639,0.46567
253,-435.66198,-19.87114,0.50735
254,-577.13344,-22.44833,0.47294
255,-919.14796,3.01152,0.17307
256,-198.79847,5.81549,0.29514
257,137.53815,8.57825,0.35268
258,-538.77543,3.81216,0.19978
259,-1964.28324,0.00000,0.00000
260,-553.15617,-8.95766,0.49240
261,-117.07823,-5.06715,0.35752
262,283.42469,-3.68169,0.25718
263,-188.44685,-5.72087,0.34379
264,-704.72965,-12.21890,0.57193
265,17.39829,-0.07808,0.20800
266,-3.79795,0.00000,0.00000
267,43.40437,0.00000,0.00000
268,22.42040,-0.19461,0.23155
269,60.53064,0.00000,0.00000
270,211.01381,9.24757,0.23436
271,-231.64307,5.99364,0.16697
272,-678.81163,3.53135,0.11314
273,-1810.42951,0.00000,0.00000
274,-1955.77138,0.00000,0.00000
275,-335.60641,-13.63111,0.61332
276,-255.13420,-10.52646,0.66620
277,-280.14268,-8.93354,0.70329
278,-472.41097,-10.43481,0.72453
279,-271.95143,-10.16266,0.73921
280,-395.48176,-12.81622,0.69121
281,-583.17937,1.80320,0.05708
282,-635.38490,0.00000,0.00000
283,-1015.98685,0.00000,0.00000
284,-580.16992,3.62149,0.09953
285,585.79812,15.10783,0.64150
286,684.93424,12.23767,0.59713
287,667.89132,12.93522,0.64108
288,525.61339,14.45333,0.66740
289,453.62643,16.37210,0.63407
290,-516.43055,3.13027,0.15460
291,-207.59029,4.36119,0.21288
292,289.39211,8.14913,0.32353
293,-12.03367,5.57820,0.23846
294,-1638.88769,0.00000,0.00000
295,-6.04700,-9.90174,0.69192
296,82.58590,-7.94095,0.73419
297,103.53886,-6.58161,0.75919
298,12.31810,-8.24444,0.72514
299,-61.52913,-11.30845,0.66435
300,-969.86140,-17.64079,0.48382
301,-480.69614,-11.29496,0.41077
302,-806.45505,-12.90739,0.41781
303,-1629.54860,-18.57108,0.47107
304,-1256.95421,-21.86843,0.48313
305,-74.30507,-0.97511,0.73830
306,-30.62312,-0.45847,0.73552
307,-126.98143,-1.10251,0.81840
308,0.44212,-0.01442,0.77629
309,327.15408,1.39654,0.24308
310,2415.79307,14.94011,0.34294
311,1677.06019,8.64375,0.28198
312,-1069.10569,-5.73457,0.25722
313,-1992.89518,-11.33287,0.29332
314,-285.96151,-1.06875,0.90108
315,-330.07860,-1.21118,0.92895
316,-365.47723,-0.91166,0.90428
317,-270.10364,-0.57623,0.87890
318,-208.87853,-0.59764,0.87767
319,230.62849,20.48818,0.49147
320,164.00390,18.53721,0.52945
321,274.83712,20.10801,0.49417
322,504.64796,21.68616,0.45660
323,401.56554,21.81258,0.45547
324,29.56113,-0.34959,0.39515
325,710.47256,6.23829,0.23003
326,752.70030,4.09283,0.16552
327,-17.47788,1.30954,0.08576
328,-173.09157,-1.35166,0.10356
329,194.41735,-1.77902,0.08423
330,-399.48295,-10.28584,0.30247
331,318.10618,18.73115,0.53165
332,493.65055,16.64479,0.54541
333,488.81862,15.12419,0.56165
334,-362.97809,4.66672,0.14874
335,-706.79933,3.21498,0.11345
336,249.48026,9.15696,0.24795
337,-1809.49042,0.00000,0.00000
338,-285.59515,4.80984,0.18228
339,494.35358,10.81053,0.33743
340,460.64070,11.12729,0.33009
341,-163.80977,4.60634,0.18359
342,981.58324,19.56996,0.33566
343,1028.26168,17.20921,0.30580
344,597.13702,12.62985,0.25841
345,335.09142,10.47011,0.23585
346,748.86127,15.98922,0.30743
347,-1847.06244,-21.58571,0.47237
348,-2284.22983,-18.10627,0.43454
349,-2521.26605,-20.21716,0.43743
350,-1848.38646,-22.18111,0.43515
351,-1510.42924,-23.51628,0.46768
352,52.86399,0.69921,0.80826
353,117.36798,0.80560,0.68812
354,70.35427,0.22740,0.62389
355,685.65581,23.97456,0.30797
356,313.21955,24.65775,0.34365
357,290.96665,24.52489,0.34324
358,581.90925,24.33628,0.31798
359,362.86286,20.98296,0.40771
360,202.81080,21.36313,0.41351
361,155.57091,22.62836,0.39215
362,65.11293,22.51939,0.39440
363,8.98029,-1.59632,0.88228
364,-83.16028,-2.92516,0.86238
365,130.30136,-1.52571,0.90016
366,70.51049,-3.18113,0.87436
367,323.63956,24.47245,0.34876
368,123.90581,23.73029,0.36993
369,118.06085,23.44073,0.37487
370,465.00084,15.64483,0.63490
371,493.82728,13.66558,0.66483
372,561.08772,15.13953,0.62898
373,658.83846,12.04774,0.67607
374,-2187.13652,-22.51375,0.31781
375,-1637.81926,-11.51288,0.47951
376,-1270.29110,-13.43078,0.46202
377,-2132.92632,-19.13382,0.33056
378,-1643.44941,-10.60394,0.18867
379,-1442.72961,-7.80048,0.16931
380,-1758.95469,-15.47735,0.23253
381,-287.80083,-1.14191,0.13869
382,-964.68812,3.99598,0.82213
383,193.46429,18.20370,0.53053
384,147.66847,15.68975,0.57872
385,162.96691,12.04133,0.64500
386,447.55799,15.62295,0.56649
387,173.75491,14.45403,0.59810
388,-198.75881,4.61946,0.26015
389,513.00130,9.74729,0.45541
390,511.81560,9.99169,0.43882
391,-215.11394,-13.83995,0.59782
392,-79.32694,-9.81976,0.67049
393,-301.34990,-19.14899,0.47584
394,-181.50353,-17.66595,0.54790
395,-241.05333,5.19203,0.17251
396,566.14704,12.82016,0.32652
397,508.93965,-2.09761,0.89050
398,256.17271,-3.15261,0.86720
399,366.49338,-1.10107,0.93222
400,460.46719,-0.58879,0.94437
401,602.26850,-0.79241,0.92300
402,-465.33041,-9.86134,0.38660
403,229.03189,-4.32700,0.21758
404,238.30127,-4.29886,0.20620
405,-1.26427,-7.36554,0.52216
406,-168.08610,0.00000,1.00000
407,-178.56264,0.00000,1.00000
408,-249.73272,0.10834,0.98403
409,-285.34986,1.36815,0.40771
410,2563.27819,0.00000,1.00000
411,-1324.76470,-1.88160,0.16046
412,1100.59126,5.42933,0.15150
413,2978.01687,6.81145,0.15207
414,545.65461,0.00000,1.00000
415,1463.71165,0.00000,1.00000
416,811.16591,-2.34030,0.88204
417,-155.92045,-6.46774,0.76490
418,243.70422,-4.02200,0.81581
419,1423.95853,0.00000,1.00000
420,2040.06767,0.00000,1.00000
421,-157.35251,-5.24114,0.80784
422,187.40546,-2.16265,0.90217
423,239.21799,-6.23164,0.77345
424,-609.47737,-9.24445,0.69153
425,568.03704,-1.05468,0.91190
426,284.64918,-2.16671,0.87075
427,385.42189,-3.23167,0.82077
428,502.42492,-1.32282,0.88196
429,783.54530,-3.10307,0.09468
430,1924.82525,0.00000,0.00000
431,1663.20055,0.00000,0.00000
432,289.84121,-5.82811,0.15061
433,-62.05741,-8.80280,0.20719
434,1442.36987,19.26290,0.40179
435,1864.05865,17.47921,0.42568
436,1839.48523,13.63899,0.45096
437,1502.66455,13.84715,0.39526
438,966.47438,20.31965,0.39619
439,591.87363,21.93387,0.42838
440,673.89903,21.67317,0.41515
441,778.92065,21.80340,0.42415
442,-1241.47292,-11.99713,0.37640
443,-126.53869,-5.10165,0.20897
444,-997.95011,-6.63422,0.23017
445,-1970.60042,-12.45225,0.34370
446,-29.80332,-17.94602,0.49550
447,22.17587,-17.35832,0.50268
448,-21.00647,-16.31819,0.52777
449,-118.18767,-18.19428,0.50150
450,-77.26192,-18.81407,0.48359
451,1730.77790,12.16293,0.35974
452,784.63182,9.28926,0.32377
453,1349.39771,14.95724,0.43341
454,634.15919,11.05859,0.39153
455,1199.94256,18.62376,0.48995
456,398.13266,1.02304,0.92297
457,323.72030,0.97100,0.89945
458,390.73214,0.10544,0.89600
459,441.42182,-0.13041,0.91030
460,404.86030,0.78843,0.93932
461,1284.58090,17.07083,0.29137
462,617.89692,11.19685,0.22735
463,1263.27982,22.24195,0.33964
464,1575.69050,19.83298,0.31028
465,317.78392,2.52525,0.59234
466,239.83568,1.75857,0.56683
467,255.99264,2.46760,0.75451
468,319.63772,3.68121,0.78614
469,388.77062,3.27750,0.59667
470,-1092.25067,-23.42097,0.35621
471,-1086.79739,-18.40464,0.31733
472,-1457.80626,-22.58372,0.33914
473,-1206.09822,-25.29837,0.34505
474,-849.94612,-25.32984,0.36036
475,-6.77568,8.34790,0.72206
476,10.56864,10.01395,0.68875
477,56.13309,11.05955,0.66854
478,84.12459,9.78703,0.69580
479,29.66408,7.07204,0.74564
480,1378.50060,22.96162,0.45039
481,1570.75452,22.69560,0.48071
482,871.10092,23.03014,0.46852
483,698.96538,22.85065,0.44098
484,1083.06695,20.33477,0.39754
485,-542.69896,-19.63884,0.40690
486,-366.10766,-22.53316,0.39974
487,-266.44698,-22.08771,0.41119
488,-478.55700,-19.59667,0.42313
489,-643.83546,-15.85932,0.37876
490,514.03130,24.87882,0.34204
491,647.50407,23.66102,0.36427
492,427.61459,24.14415,0.36049
493,-605.57111,-12.15323,0.69003
494,-416.04541,-13.79269,0.68650
495,-488.32514,-11.59395,0.72166
496,-683.87487,-9.00980,0.64511
497,-655.35959,-9.17956,0.60112
498,31.04525,0.25766,0.78834
499,84.23166,0.35117,0.85786
500,134.73728,1.02684,0.84053
501,86.11197,0.89268,0.77357
502,-2.19727,0.25708,0.68908
503,-133.32159,-14.04721,0.60843
504,-132.64593,-15.37471,0.58559
505,-217.54432,-16.14413,0.56493
506,-162.88913,-13.78317,0.61055
507,212.00021,-6.02687,0.74789
508,32.82956,-6.37589,0.74611
509,180.17193,-7.61878,0.71247
510,592.65390,13.25187,0.44818
511,510.89547,10.82788,0.41084
512,595.66338,15.72013,0.51283
513,536.90842,16.88312,0.50614
514,18.79494,19.60206,0.45127
515,156.90382,18.93467,0.47651
516,135.77261,18.25616,0.49186
517,-414.88237,-14.80862,0.58225
518,-109.15811,-11.48011,0.65769
519,103.57303,1.57188,0.83336
520,-52.57206,0.27363,0.87546
521,-10.87900,1.39345,0.88150
522,150.97833,2.51920,0.83942
523,-91.24657,-23.33898,0.39622
524,-175.63698,-25.14943,0.36555
525,-123.78131,-24.31676,0.37731
526,-27.61612,-22.45166,0.41006
527,-185.57566,-21.65249,0.42215
528,-28.69488,14.02301,0.56489
529,-119.03263,13.66104,0.57217
530,113.12467,15.61088,0.53969
531,328.69265,23.49140,0.37334
532,541.00017,22.42937,0.37560
533,499.90916,21.39623,0.38705
534,308.58965,22.35802,0.39102
535,184.51078,23.83373,0.36815
536,-689.64453,-25.71901,0.32809
537,-591.57221,-26.00378,0.35347
538,-830.16479,-25.87043,0.34349
539,-1096.07147,-23.77768,0.30885
540,-75.60132,-2.65282,0.61118
541,-94.46116,-2.64434,0.51408
542,-129.83308,-3.98027,0.68960
543,-81.02215,-3.53166,0.72753
544,-44.19632,-2.42022,0.67080
545,-117.47727,-11.14156,0.67073
546,-66.13627,-9.05174,0.71005
547,-170.57618,-8.84905,0.71132
548,-457.15320,-17.40214,0.61572
549,-519.45014,-16.21756,0.64165
550,-590.37090,-16.30400,0.62628
551,-457.62151,-17.90149,0.60013
552,35.72314,2.26544,0.37184
553,131.05915,3.92011,0.48313
554,-218.61831,1.52250,0.24541
555,-125.39217,2.36971,0.31603
556,-813.05649,0.00000,0.00000
557,342.28782,-2.62470,0.86647
558,360.34639,-2.43266,0.85583
559,125.60338,-6.11602,0.78204
560,-72.27534,-6.38734,0.77926
561,200.10031,-2.93311,0.87125
562,525.11949,18.27853,0.51557
563,951.77190,17.79183,0.51030
564,1036.30729,20.48757,0.45794
565,207.26264,-5.94924,0.17844
566,1738.40544,0.00000,0.00000
567,633.05931,-4.02310,0.12865
568,1865.26690,0.00000,0.00000
569,380.97906,-4.84977,0.14517
570,-1582.43957,-21.88582,0.30170
571,-312.93835,-11.63660,0.72016
572,-540.20246,-13.94256,0.67675
573,-764.91759,2.74571,0.11363
574,146.95192,7.76953,0.24771
575,-316.89663,3.91963,0.14522
576,693.27095,12.43693,0.55251
577,148.80732,5.81134,0.33202
578,612.31224,10.06366,0.50802
579,669.29277,14.41776,0.61135
580,612.62513,16.02882,0.60472
581,-1382.73336,-19.97572,0.38130
582,-853.31655,-21.81806,0.41812
583,-230.74619,-15.37698,0.59112
584,-326.68886,-15.43957,0.58118
585,-140.75410,-17.42086,0.54864
586,-177.68258,-14.47917,0.60845
587,-160.26708,0.35211,0.84795
588,-175.64176,-0.20612,0.86060
589,-147.98038,-3.65630,0.47796
590,8.86792,-1.67511,0.24990
591,149.29621,-1.47772,0.26823
592,906.54521,0.00000,0.00000
593,-279.12353,-18.69045,0.50860
594,-105.53799,4.20939,0.80181
595,-206.23651,2.49330,0.85568
596,22.56888,7.19159,0.72021
597,-331.32891,3.83671,0.79850
598,-120.26064,7.34269,0.71279
599,-165.95055,0.35714,0.96723
600,-158.68291,1.17090,0.93017
601,-187.12079,0.12379,0.96941
602,-270.97448,0.28551,0.95172
603,-88.14249,-0.00998,0.98651
604,-127.40878,0.08921,0.98052
605,-37.12751,-0.03968,0.99093
606,-5.86675,-0.01241,0.99516
607,-120.69075,-0.06305,0.98218
608,-15.58046,0.00000,1.00000
609,41.28225,0.00833,0.99302
610,48.76840,-0.00630,0.99419
611,113.87313,-0.06363,0.98365
612,82.70151,-0.02166,0.99284
613,-264.52510,0.08404,0.98808
614,-289.16823,0.37501,0.96818
615,-278.87693,0.00000,1.00000
616,10.83698,0.01819,0.99422
617,-82.75732,0.00000,1.00000
618,1.42803,0.03720,0.99320
619,110.05357,0.03346,0.98425
620,247.91482,-0.12583,0.98405
621,289.76467,-0.59207,0.95829
622,286.35349,-0.10949,0.98643
623,188.90879,0.00000,1.00000
624,-28.46382,-0.00367,0.99458
625,-70.85056,0.01738,0.99121
626,-369.54413,0.27842,0.97642
627,-276.16495,0.90321,0.94645
628,-320.01149,0.11162,0.98664
629,-34.37425,-0.07391,0.98982
630,79.78406,0.00000,1.00000
631,365.47935,-0.32412,0.97463
632,278.54297,-1.16737,0.93849
633,536.95874,-0.63789,0.96017
634,257.70995,-0.10973,0.98298
635,165.35116,0.00000,1.00000
636,282.27322,-0.12571,0.97687
637,348.37412,-0.36375,0.96304
638,300.10364,-0.25677,0.97171
639,-138.29160,0.07314,0.98726
640,-206.17479,-0.20820,0.97337
641,-3.07117,-0.11046,0.98971
642,-284.37541,1.12411,0.93371
643,194.31901,-0.23901,0.96567
644,143.57071,-0.08996,0.98679
645,-384.16100,0.85977,0.93823
646,-310.64673,0.39303,0.96344
647,-317.02816,0.19117,0.96983
648,-239.21663,0.10467,0.98323
649,-59.70527,2.47585,0.88885
650,-583.44645,0.00000,1.00000
651,-65.85463,0.00000,1.00000
652,-118.63289,0.00000,1.00000
653,1264.20682,0.00000,1.00000
654,620.92118,0.00000,1.00000
655,357.99502,0.00000,1.00000
656,81.10613,-2.68337,0.88612
657,-1.27109,0.00000,1.00000
658,-604.57765,0.00000,1.00000
659,-367.17333,0.21524,0.97824
660,-488.27294,0.93475,0.95071
661,-336.74418,0.91053,0.94462
662,160.14625,-0.32280,0.97001
663,127.76636,-1.19081,0.93477
664,-854.83641,1.15585,0.94515
665,-383.19013,2.89000,0.88537
666,-32.71340,3.47376,0.87553
667,-1596.14689,0.00000,1.00000
668,484.78234,1.56891,0.26684
669,947.98789,2.80496,0.37631
670,-221.79633,0.00000,1.00000
671,-4366.88859,0.00000,1.00000
672,-248.93704,0.82921,0.95038
673,63.07931,0.09773,0.98742
674,221.46194,0.13755,0.97198
675,-1905.04533,0.00000,1.00000
676,-28.19150,4.58881,0.79703
677,-655.10926,1.91372,0.90329
678,433.93048,5.21583,0.79855
679,-286.65932,1.80557,0.91173
680,-455.23543,0.16806,0.94403
681,53.15390,0.00000,1.00000
682,-375.38147,0.07294,0.95865
683,56.48445,0.00000,1.00000
684,-499.88166,0.23121,0.94483
685,5977.53243,0.00000,1.00000
686,52.09993,0.16402,0.98654
687,38.85256,0.27398,0.98404
688,203.27351,0.34395,0.97340
689,198.53968,-0.16974,0.98770
690,317.11375,0.00000,1.00000
691,407.55401,0.00000,1.00000
692,269.59797,0.00000,1.00000
693,-101.04838,-0.48396,0.97544
694,178.02761,8.71434,0.36967
695,1461.42475,18.10282,0.24142
696,1609.90655,16.10300,0.27542
697,1729.54171,9.63754,0.40886
698,-6457.48847,0.00000,1.00000
699,-1809.95627,-9.14905,0.36738
700,7077.28263,0.00000,1.00000
701,-1763.52964,-16.37263,0.21217
702,941.22965,-6.24614,0.37617
703,115.22823,-0.35620,0.97394
704,-10.95169,-0.32122,0.97820
705,-187.96598,-0.84141,0.95362
706,-111.53558,-0.81805,0.94264
707,-368.66367,0.00000,1.00000
708,-213.30084,0.00000,1.00000
709,-102.34050,0.22088,0.97563
710,-93.43656,0.14877,0.96224
711,160.15204,0.73088,0.94344
712,348.31481,-0.94907,0.94660
713,405.73917,-2.14889,0.89759
714,1034.12295,0.00000,1.00000
715,467.04201,0.00000,1.00000
716,244.86003,-0.30664,0.97428
717,4453.60740,0.00000,1.00000
718,89.71827,5.02756,0.80763
719,-47.19953,-0.26341,0.98388
720,-292.41373,-0.55187,0.96253
721,-337.13606,-0.05576,0.95015
722,-353.29361,1.14213,0.90235
723,-1047.45386,0.00000,1.00000
724,-629.83501,0.00000,1.00000
725,-422.19175,0.38976,0.93985
726,2293.53885,0.00000,1.00000
727,1606.06841,18.78560,0.28277
728,753.67505,12.13380,0.37691
729,-6012.56935,0.00000,1.00000
730,-2492.32686,5.79725,0.66407
731,125.60810,6.44190,0.66686
732,-7325.05483,0.00000,1.00000
733,1421.86662,-6.29735,0.72696
734,-135.18124,-6.85028,0.71712
735,-1952.55845,-15.14041,0.46039
736,-41.07155,0.25122,0.95822
737,-25.57241,0.06348,0.94725
738,85.14607,0.60248,0.90516
739,199.67215,0.00000,1.00000
740,365.81648,0.00000,1.00000
741,45.56698,-0.33522,0.95689
742,-127.45605,-0.83597,0.91204
743,-845.39560,-10.17901,0.47873
744,6757.24341,0.00000,1.00000
745,-18.84167,0.37163,0.97518
746,287.61071,1.02629,0.94990
747,23.06855,0.40078,0.97955
748,-355.15972,0.00000,1.00000
749,-1008.75308,-8.59074,0.16800
750,5730.39845,0.00000,1.00000
751,435.75953,9.66958,0.67362
752,-204.23124,0.00000,1.00000
753,-285.23786,0.00000,1.00000
754,-110.70124,4.36337,0.83419
755,-249.56904,3.90120,0.83610
756,546.71518,8.76874,0.72444
757,520.42901,7.71067,0.75983
758,320.71630,0.20043,0.95732
759,297.31381,0.70834,0.96263
760,423.28725,-0.17756,0.92956
761,286.53550,-0.76407,0.93486
762,1845.66714,14.56331,0.37328
763,2628.42566,13.56043,0.44263
764,-522.53215,0.85369,0.92667
765,-308.48433,2.47926,0.88270
766,-501.13420,2.88174,0.86133
767,320.50832,-3.80964,0.83051
768,1903.44108,0.00000,1.00000
769,-114.06220,-3.19468,0.86867
770,-15.65657,0.00000,1.00000
771,5.10461,-0.11986,0.93824
772,89.53463,0.38702,0.92449
773,-271.62477,7.69037,0.38623
774,960.67868,6.04905,0.35721
775,1474.26165,13.97707,0.33100
776,985.51318,13.77203,0.34676
777,-1561.16903,5.56544,0.56056
