,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,4.14111,4.10558,0.24049
120,15.70225,4.37679,0.24086
121,-173.11734,1.91116,0.13811
122,-53.29017,3.34747,0.19685
123,-225.37023,1.40504,0.10513
124,-23.41017,-1.08408,0.06469
125,11.39713,-0.55824,0.04345
126,-3.67211,-0.15765,0.05217
127,-0.99268,0.02347,0.03110
128,-253.55748,-5.95453,0.65573
129,-330.91935,-8.31361,0.56547
130,-219.13915,-5.60064,0.64302
131,-30.37818,2.90832,0.47097
132,59.20360,4.15350,0.41451
133,-610.94899,1.24014,0.69716
134,-406.72219,2.01532,0.63388
135,105.70123,-0.13755,0.78013
136,36.60536,0.00000,1.00000
137,337.09457,0.00000,1.00000
138,495.89185,0.00000,1.00000
139,51.07206,-0.53346,0.59925
140,-612.57439,1.06293,0.79227
141,-788.30555,0.79098,0.81491
142,-365.11545,2.09138,0.65376
143,-156.80482,3.00912,0.58445
144,-494.41597,1.60206,0.73578
145,113.30381,3.65923,0.34047
146,-183.69191,1.85328,0.55372
147,-87.14855,2.02162,0.46802
148,138.08573,3.45040,0.27687
149,247.81718,6.62629,0.32781
150,321.03131,8.65519,0.27332
151,323.88835,8.75431,0.30429
152,196.69876,5.89578,0.40794
153,-15.74128,3.96413,0.48170
154,-178.11516,-7.96821,0.64694
155,-133.61815,-6.79103,0.69400
156,-156.95354,-7.59986,0.66438
157,-182.94703,-8.54059,0.62935
158,-217.85689,-9.03196,0.60190
159,-290.32452,0.52219,0.04798
160,-201.69206,0.80326,0.06216
161,-404.36103,0.00000,0.00000
162,-419.00418,0.00000,0.00000
163,-180.47590,-3.57887,0.14367
164,-50.32803,-0.93302,0.12102
165,-88.35043,-1.62236,0.13264
166,-64.61467,-1.24980,0.11315
167,-185.65754,-3.60300,0.15197
168,-273.59070,-5.93574,0.18297
169,44.90382,-0.12791,0.01862
170,-10.10758,0.01931,0.01396
171,23.45992,0.00000,0.00000
172,-2.33357,-0.26445,0.85128
173,2.98259,0.15118,0.81331
174,-8.36173,-0.39599,0.80370
175,-19.19242,-1.06759,0.81910
176,-7.07120,-1.18010,0.85905
177,190.64418,7.20471,0.50664
178,216.75256,8.60109,0.51991
179,158.26431,6.36730,0.44674
180,195.55998,7.65668,0.47658
181,-331.58831,-9.45190,0.26483
182,-317.75026,-7.88793,0.22472
183,-308.16822,-7.56505,0.23281
184,-102.29817,3.51190,0.61424
185,-54.79760,3.85382,0.61349
186,-594.74012,1.45828,0.79001
187,-672.76555,1.39649,0.80756
188,-121.73537,3.57551,0.65368
189,-151.80946,1.47979,0.88153
190,-55.20318,1.58877,0.88368
191,-278.72432,0.72288,0.93052
192,65.70026,2.97656,0.81241
193,37.03072,-1.27604,0.44091
194,-22.99289,-1.05800,0.36231
195,22.27811,-0.42668,0.46973
196,610.01506,-0.97343,0.88639
197,409.95871,-1.89515,0.81523
198,934.84716,-0.57550,0.91959
199,93.88296,-3.03760,0.75673
200,835.74215,-0.88768,0.88431
201,-1153.77810,0.00000,1.00000
202,-596.47106,0.69975,0.73941
203,-537.10992,0.67901,0.78391
204,-305.06465,1.23415,0.68666
205,-16.09752,0.19426,0.95434
206,9.62617,-0.08751,0.96195
207,-17.93094,0.05637,0.97320
208,-42.72681,0.22690,0.96408
209,-27.15012,0.48687,0.94393
210,-164.18549,-5.44156,0.59205
211,32.74918,-3.67633,0.69730
212,-299.37410,-7.06540,0.55013
213,-355.63143,-8.87405,0.47256
214,-228.39974,-6.39391,0.53183
215,-276.72897,0.78464,0.06786
216,-126.51198,1.94825,0.11944
217,-406.97669,0.00000,0.00000
218,-225.73416,1.20955,0.09328
219,-413.83648,0.00000,0.00000
220,-447.47470,0.00000,0.00000
221,-160.67335,-7.00949,0.66831
222,-182.01947,-7.29861,0.63409
223,-173.98379,-7.90884,0.64568
224,-132.67301,-6.51639,0.69858
225,86.84741,0.00000,0.00000
226,123.25153,6.46668,0.31754
227,177.45532,7.77050,0.34331
228,57.63621,5.11836,0.26241
229,-102.95815,2.77433,0.17726
230,6.56793,4.24941,0.24436
231,-216.86961,1.47571,0.11972
232,178.13984,4.97460,0.18048
233,116.64816,3.50687,0.13754
234,98.09883,3.88199,0.15949
235,31.50970,2.44487,0.11114
236,36.73397,1.83671,0.08624
237,-4.01945,-1.34040,0.07022
238,81.54688,-0.43490,0.03345
239,-149.81673,1.98808,0.14843
240,-220.42694,-8.96058,0.47291
241,-228.65182,-9.45609,0.45941
242,-247.62645,-10.84800,0.48752
243,-256.03185,-11.13425,0.46162
244,1.93114,1.56228,0.86563
245,23.67389,2.18353,0.83416
246,17.44775,1.42257,0.83933
247,5.24320,0.80937,0.86181
248,-0.20072,0.57390,0.88061
249,114.13694,2.44705,0.11229
250,175.90166,3.75174,0.13936
251,84.05717,1.69570,0.11281
252,185.92515,3.78676,0.14351
253,-33.63543,-1.03652,0.54306
254,-41.98619,-1.23988,0.67867
255,-22.66939,-0.65378,0.58098
256,-23.41802,-0.75006,0.73877
257,234.08118,9.85659,0.51120
258,231.05729,10.13899,0.53625
259,245.12432,11.10698,0.51376
260,183.89711,6.52551,0.53708
261,195.93925,7.53113,0.59912
262,207.10970,8.40884,0.58335
263,163.76017,5.62929,0.53434
264,188.19731,4.75560,0.73010
265,248.50981,6.78644,0.65680
266,188.96287,5.80559,0.70831
267,145.07053,4.29626,0.76435
268,-122.80077,-3.75839,0.62334
269,-124.95777,-4.71270,0.70416
270,-109.23348,-3.49850,0.67218
271,-94.62283,-3.82189,0.74041
272,106.98981,2.19401,0.11333
273,166.90722,3.77280,0.13839
274,222.68408,4.93199,0.16390
275,219.36894,5.34951,0.29362
276,264.65844,6.67097,0.28233
277,313.15669,7.79106,0.24456
278,-296.79022,-11.22356,0.35459
279,-289.12675,-11.60800,0.37976
280,-261.26450,-10.43340,0.37875
281,-34.97602,-3.22774,0.82330
282,-12.24678,-2.12727,0.86679
283,-1.31548,-2.01664,0.86588
284,-41.81716,0.91439,0.46748
285,-46.82795,0.32961,0.50079
286,16.75126,0.70904,0.32766
287,-258.35201,0.16080,0.73167
288,-263.15452,0.27700,0.77257
289,125.46289,-2.96624,0.51010
290,-25.06101,-4.12374,0.45875
291,-205.39350,-5.81011,0.32488
292,-237.72239,-6.64469,0.34112
293,204.38445,4.48921,0.23841
294,287.30450,6.36936,0.20124
295,284.69984,6.73167,0.24236
296,277.66275,-2.60286,0.74672
297,825.13217,-0.88980,0.88237
298,543.25588,-1.48956,0.83184
299,746.29153,-1.14991,0.84817
300,109.57420,-3.50869,0.67309
301,-153.19026,0.54427,0.71738
302,95.00060,1.80087,0.22518
303,-144.05385,-3.13655,0.27983
304,8.95688,-1.62045,0.45093
305,68.60039,-2.02751,0.47834
306,345.97864,-0.72820,0.71561
307,-21.16908,4.03931,0.58980
308,-191.72993,3.25193,0.65746
309,-618.57455,1.48558,0.79268
310,-595.61949,1.40979,0.78650
311,-161.67793,3.21582,0.62106
312,-57.19295,0.05784,0.98393
313,233.34353,-0.11262,0.79903
314,81.90860,-0.38492,0.55651
315,107.34160,0.02335,0.69483
316,16.00542,-0.08629,0.36421
317,-89.31970,0.92254,0.48764
318,-303.93347,0.32205,0.76199
319,-301.49155,0.22301,0.72070
320,-102.57119,0.45553,0.51007
321,13.73797,1.06820,0.31268
322,-1467.92815,0.00000,1.00000
323,-531.71737,1.54303,0.77178
324,666.95763,-0.89969,0.80435
325,402.75014,-1.84337,0.65919
326,926.35130,-0.58150,0.84559
327,718.34901,-0.84025,0.77261
328,1323.13397,0.00000,1.00000
329,1422.85354,0.00000,1.00000
330,1400.90258,0.00000,1.00000
331,144.64779,-3.11337,0.72915
332,615.49338,-1.41952,0.83701
333,113.64025,-2.77528,0.52586
334,158.32240,-2.21465,0.54207
335,518.31799,-0.94967,0.75124
336,570.58056,-1.17185,0.73916
337,134.53078,-3.07680,0.53699
338,-45.00385,-0.86004,0.20880
339,-4.88365,-0.07250,0.14256
340,32.05245,0.57478,0.19873
341,-16.95861,-0.87588,0.34593
342,-15.52416,-0.21900,0.14518
343,57.99584,1.10958,0.12713
344,98.26660,1.87538,0.14728
345,30.98579,0.66635,0.19844
346,-41.54829,-0.78429,0.22618
347,-329.22853,-9.67045,0.28717
348,-325.32514,-10.72937,0.30729
349,-328.73531,-9.26800,0.26505
350,-290.58000,-7.28587,0.27378
351,-299.35686,-7.86649,0.30692
352,247.42491,11.18864,0.51114
353,231.50149,10.23584,0.53051
354,232.87388,10.57554,0.53788
355,252.03877,10.94550,0.52318
356,284.10943,11.38403,0.48490
357,-297.89304,0.74861,0.06743
358,-484.93116,0.00000,0.00000
359,-263.29904,-8.51412,0.28740
360,-185.07028,-6.76502,0.25792
361,-249.52151,-7.44471,0.25182
362,-309.94375,-9.25703,0.28161
363,-289.69679,-9.68182,0.31200
364,0.99347,-0.10368,0.89135
365,-5.79214,0.68245,0.89780
366,-0.10124,-0.05218,0.86473
367,-1.00954,-0.87415,0.87327
368,-304.07073,-11.91858,0.39110
369,-308.19676,-11.74002,0.36658
370,-334.51594,-10.96451,0.36056
371,-339.49918,-11.22221,0.39020
372,-299.27749,-11.94683,0.41198
373,267.52933,9.73307,0.55789
374,307.29723,8.54542,0.57581
375,316.94673,9.70313,0.53035
376,269.90575,10.58425,0.52674
377,230.87328,10.13050,0.56153
378,141.36683,3.58764,0.13495
379,79.06707,1.78729,0.09459
380,73.75248,2.10286,0.09474
381,67.84876,2.62213,0.11207
382,161.02984,4.66849,0.17263
383,-206.26773,0.58070,0.14999
384,-149.76747,0.68880,0.19369
385,-4.80333,1.96550,0.36206
386,-145.53184,1.06973,0.21459
387,-417.71422,0.00000,0.00000
388,-315.41392,-11.30665,0.33561
389,-335.05278,-10.34842,0.31619
390,-312.59541,-11.60785,0.35480
391,-294.28568,-11.59855,0.37191
392,-298.76777,-11.15028,0.35140
393,-232.56040,-10.42818,0.53878
394,-243.37679,-10.70254,0.53771
395,-220.10514,-9.80378,0.56594
396,-219.10123,-8.76470,0.54244
397,-229.36628,-9.63875,0.52703
398,-102.34341,-5.67832,0.73205
399,-93.49044,-5.45533,0.74215
400,-69.73242,-4.60545,0.76974
401,196.82614,7.87357,0.45509
402,239.17830,10.02519,0.48270
403,188.38522,7.80876,0.42095
404,109.22672,5.76300,0.37158
405,-95.64601,-4.77995,0.74783
406,-119.72225,-5.57838,0.71984
407,-241.71130,1.54743,0.13600
408,-510.43258,0.00000,0.00000
409,-137.31328,2.25250,0.18816
410,33.73612,4.52421,0.29202
411,-69.17515,3.20117,0.22059
412,-269.65476,1.12281,0.10369
413,-537.75624,0.00000,0.00000
414,271.94829,11.22241,0.50047
415,233.58901,10.67467,0.54122
416,212.58463,9.68799,0.57808
417,204.71692,9.41990,0.59372
418,-185.45601,-8.59308,0.62680
419,-184.78152,-8.51573,0.62674
420,-210.76094,-9.49804,0.59065
421,-204.76999,-9.33171,0.59321
422,-195.37916,-8.02522,0.60956
423,29.32478,2.81544,0.38304
424,142.09756,4.82066,0.52856
425,55.37716,3.38142,0.39661
426,-67.00955,-3.75217,0.78068
427,-51.06458,-4.10090,0.79118
428,-39.08947,-3.39047,0.80845
429,62.59268,-2.03180,0.28104
430,189.70555,-1.04571,0.17961
431,459.29844,0.00000,0.00000
432,507.29550,0.00000,0.00000
433,-299.17597,-10.58301,0.33248
434,-267.98797,-9.61657,0.32997
435,-240.03707,-8.48394,0.30368
436,68.08789,4.66453,0.34872
437,-189.56643,1.61484,0.17617
438,16.63447,3.76522,0.32283
439,-240.80228,1.45163,0.15359
440,147.64155,-2.18477,0.15211
441,259.04904,-1.09698,0.09342
442,439.06321,0.00000,0.00000
443,517.17062,0.00000,0.00000
444,-317.67151,-8.54834,0.32515
445,-328.54680,-10.39749,0.30919
446,-320.61258,-8.89334,0.28254
447,-332.08006,-10.68671,0.33242
448,53.31028,4.94228,0.24282
449,156.24049,7.13968,0.31252
450,138.04563,6.59263,0.28569
451,-205.27196,1.48024,0.17329
452,-532.54689,0.00000,0.00000
453,327.21277,9.36465,0.26872
454,302.04113,8.21482,0.25047
455,300.18316,9.15201,0.28551
456,314.96426,7.90404,0.22753
457,258.01702,11.43688,0.46909
458,274.00879,11.87015,0.45852
459,278.48745,11.97859,0.43860
460,251.05278,11.27942,0.49204
461,-266.59014,-5.96828,0.18436
462,-305.51863,-7.40134,0.21600
463,349.13309,8.88526,0.49464
464,346.50159,9.43006,0.50935
465,282.29015,6.78003,0.57920
466,251.18357,6.53976,0.56428
467,311.49435,7.59064,0.50622
468,-39.53529,-1.14486,0.55251
469,-23.75541,-0.66506,0.61430
470,-6.17123,-0.48147,0.42240
471,-4.86844,0.25520,0.92167
472,1.45854,-0.11938,0.90837
473,7.92048,1.79848,0.39062
474,99.72867,3.24362,0.54565
475,141.98629,7.12597,0.68266
476,135.78493,6.16466,0.70035
477,109.07198,6.01885,0.72267
478,211.93496,6.16548,0.44692
479,265.24325,7.09733,0.44343
480,336.56761,9.13840,0.37207
481,6.81282,-0.84599,0.89893
482,-1.60031,-1.96755,0.86878
483,9.49789,-1.04873,0.90803
484,107.51826,3.94265,0.33367
485,174.05532,5.06645,0.32459
486,-187.84998,2.45064,0.55467
487,-75.21553,2.88731,0.45989
488,-145.79857,-5.30247,0.40764
489,-158.88514,-5.18988,0.37148
490,-40.07089,2.19943,0.43064
491,99.86761,2.51297,0.29290
492,772.30955,-1.18784,0.82991
493,1536.42283,0.00000,1.00000
494,997.19350,-0.68944,0.89401
495,490.45266,-1.95624,0.77829
496,106.77574,-3.64793,0.65517
497,152.56470,-3.33139,0.65472
498,33.91962,2.34084,0.85364
499,23.30031,2.24443,0.86294
500,-20.32562,1.29817,0.90496
501,-139.74308,-5.22899,0.42865
502,219.36046,9.24283,0.55953
503,-91.14239,3.43996,0.57613
504,-676.09239,1.31313,0.78417
505,-0.55921,-3.88432,0.70405
506,13.83078,-0.02808,0.98319
507,-20.58386,0.01139,0.98817
508,1.35974,0.15565,0.39150
509,-147.90018,0.09835,0.69692
510,114.07069,-0.05831,0.64393
511,-261.49691,0.50059,0.94812
512,-113.09883,0.92317,0.92321
513,-291.07508,2.56820,0.66648
514,-856.02142,0.89205,0.84132
515,437.27936,-0.66363,0.92881
516,485.72306,-0.77935,0.91596
517,859.42317,0.00000,1.00000
518,1038.80542,0.00000,1.00000
519,-660.13406,1.19553,0.84539
520,-333.45255,2.40114,0.76809
521,-902.38650,0.79303,0.89112
522,-1307.38368,0.00000,1.00000
523,-1466.20285,0.00000,1.00000
524,-682.31345,1.15498,0.78788
525,-87.02297,3.62177,0.56381
526,-107.70337,-2.00935,0.26237
527,19.68902,-0.96242,0.48541
528,-54.17052,0.00000,1.00000
529,11.10883,-0.10945,0.96167
530,39.71208,-0.33175,0.95648
531,48.78129,-0.08242,0.97992
532,646.15434,-1.17843,0.86237
533,175.29425,-2.81611,0.76070
534,-236.63390,0.32921,0.96270
535,-98.34263,0.71516,0.93698
536,-624.57443,1.12099,0.87558
537,-114.08420,3.09869,0.74739
538,-146.62498,2.69118,0.78006
539,1426.98788,0.00000,1.00000
540,711.86832,-1.01441,0.80069
541,873.86765,-0.81527,0.82080
542,239.78343,-2.71407,0.60217
543,652.58425,-1.36176,0.73136
544,235.07573,-0.47597,0.94796
545,329.33085,-0.49006,0.94503
546,406.48960,-0.19317,0.97369
547,613.90101,0.00000,1.00000
548,195.64786,-2.70814,0.59741
549,1524.45621,0.00000,1.00000
550,1540.58988,0.00000,1.00000
551,86.01856,0.00000,1.00000
552,-740.47251,0.00000,1.00000
553,144.77358,-0.20503,0.97198
554,152.85286,-0.45676,0.95334
555,245.34648,-0.15450,0.97828
556,255.06745,-0.32266,0.96147
557,389.80575,0.00000,1.00000
558,-337.79272,0.25655,0.96656
559,-239.20357,0.23468,0.96975
560,-448.04712,0.00000,1.00000
561,-621.84057,0.00000,1.00000
562,-424.40455,0.30380,0.96215
563,1145.08008,0.00000,1.00000
564,747.74534,-0.70429,0.91435
565,740.68039,-0.89170,0.89180
566,1344.90641,0.00000,1.00000
567,1122.16830,0.00000,1.00000
568,-7.15861,0.00206,0.98758
569,-43.94635,0.04365,0.98378
570,-13.38104,0.04252,0.97238
571,13.18961,-0.02853,0.98066
572,1191.69142,0.00000,1.00000
573,-969.34246,0.55580,0.91914
574,-374.73300,2.06492,0.79897
575,-729.78276,0.77654,0.90014
576,1078.42822,0.00000,1.00000
577,544.60326,-0.75556,0.91506
578,613.77613,-0.81696,0.90681
579,167.01619,-2.18704,0.82186
580,240.91429,-2.12784,0.81572
581,840.72367,-0.56843,0.81872
582,370.85820,-1.81273,0.60935
583,663.26679,-0.99170,0.71487
584,-596.06981,0.69846,0.72428
585,-616.84924,0.59777,0.78695
586,-922.11949,0.00000,1.00000
587,-738.54775,0.00000,1.00000
588,-295.17153,0.87644,0.65153
589,503.94752,-0.85630,0.71443
590,879.11151,0.00000,1.00000
591,938.28209,0.00000,1.00000
592,-834.62196,0.91237,0.79107
593,-370.09975,2.21695,0.65848
594,-906.14567,0.68223,0.84646
595,-1473.19829,0.00000,1.00000
596,701.28222,-1.20483,0.82156
597,1366.89167,0.00000,1.00000
598,114.36191,5.16654,0.60190
599,311.32772,7.73346,0.49914
600,232.85120,6.11266,0.58034
601,-149.16024,3.15936,0.71557
602,-254.37674,2.84348,0.71880
603,272.08003,5.89000,0.21997
604,231.14088,5.65191,0.68008
605,61.77707,3.56151,0.76179
606,1.47523,-1.53354,0.89329
607,-30.67844,-2.28311,0.85867
608,28.82668,-1.24823,0.90659
609,25.35345,-0.84441,0.92679
610,114.59852,2.08190,0.15158
611,90.44930,1.73408,0.12843
612,192.02142,3.76844,0.15289
613,-75.24043,-4.86558,0.21956
614,-93.83889,-5.46123,0.25021
615,49.65715,-2.96794,0.16314
616,53.33040,-2.68964,0.14505
617,-63.19334,-4.30323,0.19217
618,197.42283,8.78860,0.60669
619,183.91259,7.81326,0.63016
620,262.32290,-1.21571,0.12700
621,257.38540,-1.34632,0.13170
622,88.93278,-2.86789,0.22688
623,48.42764,-3.25693,0.26203
624,315.55441,-1.08741,0.12244
625,-44.00303,-1.66782,0.76761
626,-66.35538,-1.95084,0.67508
627,-59.55422,-2.59877,0.78053
628,-284.21470,1.12344,0.11941
629,-530.75769,0.00000,0.00000
630,-560.03225,0.00000,0.00000
631,317.04394,-0.75001,0.06994
632,463.90419,0.00000,0.00000
633,526.68779,0.00000,0.00000
634,375.61620,0.00000,0.00000
635,142.78955,-1.87527,0.12910
636,137.97441,6.03405,0.24765
637,154.32448,5.88033,0.23072
638,43.23512,4.11151,0.18891
639,65.34543,4.90415,0.22473
640,302.24337,11.86655,0.42709
641,306.70107,11.92821,0.40471
642,312.65221,11.57152,0.44192
643,25.22063,2.86228,0.82768
644,49.76113,2.97221,0.80250
645,15.05532,2.71619,0.84236
646,-70.27955,3.13162,0.20934
647,125.15330,6.37959,0.33280
648,-283.93411,1.07615,0.09819
649,-45.83328,0.00000,0.00000
650,-53.59946,0.24071,0.02453
651,307.64415,10.59441,0.50091
652,-205.65036,0.00000,0.00000
653,-44.29675,0.49783,0.25631
654,-66.41641,0.52278,0.21796
655,34.50772,1.34339,0.46381
656,-22.29498,1.01785,0.32082
657,303.93280,11.81697,0.36821
658,334.10180,11.00562,0.34560
659,321.43829,11.24218,0.33626
660,302.88316,11.55720,0.35588
661,284.40207,11.59999,0.38871
662,-250.68757,-10.48328,0.42425
663,-276.37118,-11.76712,0.41784
664,-260.37689,-11.19170,0.44079
665,-277.26783,-11.94976,0.43333
666,277.12713,6.24932,0.18972
667,276.18192,6.74084,0.20882
668,226.10118,5.62171,0.18794
669,280.86854,7.66388,0.24214
670,-70.76203,-2.90093,0.76473
671,-150.77735,0.65359,0.04565
672,-140.09854,1.04751,0.07052
673,-30.22632,1.98510,0.10186
674,-73.28997,1.04631,0.06200
675,-189.44343,0.00000,0.00000
676,-20.24769,0.09932,0.19840
677,0.90890,0.36604,0.38327
678,-38.78842,0.18763,0.18778
679,-98.74940,0.00000,0.00000
680,-28.23561,0.00000,0.00000
681,203.63341,8.55883,0.37771
682,222.05005,9.17297,0.40985
683,258.71706,10.74423,0.40868
684,233.78026,9.57140,0.38223
685,253.36160,6.55302,0.21388
686,185.40436,4.39308,0.15481
687,-10.57028,-1.51700,0.85345
688,-2.23468,-1.73068,0.86385
689,-10.16609,-0.91017,0.84533
690,-27.28168,-1.72795,0.82630
691,-289.70770,-11.44823,0.47560
692,-256.06690,-11.24541,0.50722
693,-263.29141,-11.60046,0.48283
694,-301.43469,-11.67651,0.44823
695,-341.22538,-10.67824,0.46301
696,263.78517,11.53726,0.44949
697,246.27855,10.44367,0.46006
698,101.28248,2.52344,0.10739
699,41.64520,0.94603,0.08430
700,34.14972,1.01505,0.07065
701,285.30451,9.61538,0.31295
702,317.71032,10.26670,0.30492
703,220.94146,-0.50326,0.04215
704,312.52315,0.00000,0.00000
705,325.28278,0.00000,0.00000
706,216.85616,0.00000,0.00000
707,113.76293,-1.01533,0.06542
708,-299.92931,-7.68458,0.25803
709,-327.86380,-9.22021,0.26488
710,-322.73386,-7.85192,0.22506
711,82.00187,5.50357,0.31306
712,178.17038,7.66658,0.39458
713,184.50519,7.95895,0.38117
714,9.02396,0.53686,0.82887
715,-4.39504,-0.30365,0.82815
716,321.48769,8.06780,0.23065
717,314.06280,7.58113,0.21666
718,330.71796,9.23346,0.26068
719,331.81881,9.19933,0.25978
720,-270.23209,-10.63884,0.37430
721,-220.46748,-8.81708,0.34564
722,-267.02846,-10.02057,0.34949
723,284.80251,10.62501,0.34972
724,309.49807,11.37930,0.34225
725,313.24745,10.77841,0.32273
726,276.17090,9.62261,0.32109
727,244.35936,9.25374,0.33655
728,228.60661,9.53235,0.45032
729,156.06386,6.99064,0.39399
730,209.02448,8.58965,0.45494
731,243.05840,10.58144,0.48008
732,256.97203,11.30206,0.45604
733,188.66803,3.75335,0.15106
734,238.22156,5.04773,0.16713
735,319.47897,8.25569,0.57698
736,261.23828,8.51638,0.60186
737,284.41062,7.13890,0.62541
738,225.66618,5.46055,0.66535
739,308.35288,7.22663,0.58342
740,-330.54645,-9.68064,0.27399
741,-324.11476,-8.55391,0.24450
742,73.64856,-1.09710,0.06509
743,22.43305,-1.28365,0.06870
744,-43.34263,-2.52508,0.11315
745,18.30035,-2.17852,0.10958
746,133.61918,-0.75671,0.05266
747,272.63833,6.14989,0.18837
748,281.36645,6.10086,0.18753
749,245.01444,5.54698,0.17788
750,-270.55180,-8.46869,0.59749
751,-227.90891,-9.07526,0.59560
752,-270.98190,-9.88385,0.55291
753,-325.67036,-8.40926,0.56726
754,-284.07328,-7.14849,0.62548
755,114.62553,4.88480,0.42933
756,200.24794,7.47580,0.54517
757,223.29366,10.20883,0.55964
758,240.61354,10.30008,0.55246
759,222.56623,9.53251,0.55271
760,-181.01994,1.95570,0.17446
761,-76.13939,3.10275,0.22741
762,-304.34959,1.10822,0.10943
763,-226.06426,1.47814,0.13281
764,-537.75683,0.00000,0.00000
765,-144.33251,-5.85957,0.68776
766,-165.23712,-5.81429,0.63142
767,-263.47780,-10.96145,0.40572
768,-231.40251,-9.63173,0.41260
769,-221.09244,-9.16698,0.38342
770,268.48664,10.81286,0.38339
771,270.00535,10.37177,0.35952
772,192.40965,8.75415,0.61434
773,175.19278,7.31476,0.64176
774,171.50509,8.22528,0.64268
775,214.41663,9.46222,0.59164
776,211.90303,9.70037,0.58274
777,347.18391,-0.43047,0.72830
778,-807.90572,0.68333,0.79213
779,-464.38886,1.23152,0.67478
780,-1479.54897,0.00000,1.00000
781,-1413.59198,0.00000,1.00000
782,-1011.82120,0.63899,0.82636
783,-1087.23204,0.00000,1.00000
784,-491.39471,0.46950,0.94573
785,-690.47013,0.00000,1.00000
