,H,Mu
8479,0.00000,100.00000
8480,0.00000,100.00000
8481,0.00000,100.00000
8482,0.00000,100.00000
8483,0.00000,100.00000
8484,0.00000,100.00000
8485,0.00001,100.00000
8486,0.00002,100.00000
8487,0.00000,100.00000
8488,0.00000,100.00000
8489,0.00002,100.00000
8490,0.00003,100.00000
8491,0.00003,100.00000
8492,0.00000,100.00000
8493,0.00000,100.00000
8494,0.00000,100.00000
8495,0.00000,100.00000
8496,0.00000,100.00000
8497,0.00000,100.00000
8498,0.00000,100.00000
8499,0.00000,100.00000
8500,0.00001,100.00000
8501,0.00000,100.00000
8502,0.00000,100.00000
8503,0.00000,100.00000
8504,0.00000,100.00000
8505,0.00000,100.00000
8506,0.00000,100.00000
8507,0.00007,100.00000
8508,0.00010,100.00000
8509,0.00012,100.00000
8510,0.00014,100.00000
8511,0.00000,100.00000
8512,0.00000,100.00000
8513,0.00000,100.00000
8514,0.00001,100.00000
8515,0.00003,100.00000
8516,0.00001,100.00000
8517,0.00000,100.00000
8518,0.00000,100.00000
8519,0.00000,100.00000
8520,0.00000,100.00000
8521,0.00001,100.00000
8522,0.00001,100.00000
8523,0.00000,100.00000
8524,0.00000,100.00000
8525,0.00003,100.00000
8526,0.00004,100.00000
8527,0.00001,100.00000
8528,0.00001,100.00000
8529,0.00004,100.00000
8530,0.00003,100.00000
8531,0.00001,100.00000
8532,0.00001,100.00000
8533,0.00000,100.00000
8534,0.00000,100.00000
8535,0.00000,100.00000
8536,0.00000,100.00000
8537,0.00001,100.00000
8538,0.00001,100.00000
8539,0.00001,100.00000
8540,0.00000,100.00000
8541,0.00000,100.00000
8542,0.00001,100.00000
8543,0.00000,100.00000
8544,0.00006,100.00000
8545,0.00005,100.00000
8546,0.00001,100.00000
8547,0.00000,100.00000
8548,0.00002,100.00000
8549,0.00004,100.00000
8550,0.00000,100.00000
8551,0.00001,100.00000
8552,0.00000,100.00000
8553,0.00000,100.00000
8554,0.00000,100.00000
8555,0.00000,100.00000
8556,0.00000,100.00000
8557,0.00000,100.00000
8558,0.00001,100.00000
8559,0.00003,100.00000
8560,0.00003,100.00000
8561,0.00001,100.00000
8562,0.00000,100.00000
8563,0.00000,100.00000
8564,0.00001,100.00000
8565,0.00001,100.00000
8566,0.00000,100.00000
8567,0.00000,100.00000
8568,0.00001,100.00000
8569,0.00000,100.00000
8570,0.00000,100.00000
8571,0.00000,100.00000
8572,0.00000,100.00000
8573,0.00000,100.00000
8574,0.00000,100.00000
8575,0.00000,100.00000
8576,0.00002,100.00000
8577,0.00001,100.00000
8578,0.00001,100.00000
8579,0.00003,100.00000
8580,0.00000,100.00000
8581,0.00001,100.00000
8582,0.00000,100.00000
8583,0.00001,100.00000
8584,0.00003,100.00000
8585,0.00001,100.00000
8586,0.00012,100.00000
8587,0.00014,100.00000
8588,0.00003,100.00000
8589,0.00002,100.00000
8590,0.00000,100.00000
8591,0.00000,100.00000
8592,0.00000,100.00000
8593,0.00000,100.00000
8594,0.00000,100.00000
8595,0.00000,100.00000
8596,0.00002,100.00000
8597,0.00000,100.00000
8598,0.00000,100.00000
8599,0.00000,100.00000
8600,0.00000,100.00000
8601,0.00000,100.00000
8602,0.00000,100.00000
8603,0.00000,100.00000
8604,0.00000,100.00000
8605,0.00000,100.00000
8606,0.00000,100.00000
8607,0.00001,100.00000
8608,0.00001,100.00000
8609,0.00000,100.00000
8610,0.00000,100.00000
8611,0.00002,100.00000
8612,0.00002,100.00000
8613,0.00000,100.00000
8614,0.00000,100.00000
8615,0.00000,100.00000
8616,0.00000,100.00000
8617,0.00000,100.00000
8618,0.00000,100.00000
8619,0.00009,100.00000
8620,0.00000,100.00000
8621,0.00000,100.00000
8622,0.00000,100.00000
8623,0.00000,100.00000
8624,0.00002,100.00000
8625,0.00003,100.00000
8626,0.00001,100.00000
8627,0.00001,100.00000
8628,0.00001,100.00000
8629,0.00000,100.00000
8630,0.00001,100.00000
8631,0.00000,100.00000
8632,0.00001,100.00000
8633,0.00001,100.00000
8634,0.00000,100.00000
8635,0.00000,100.00000
8636,0.00000,100.00000
8637,0.00000,100.00000
8638,0.00001,100.00000
8639,0.00000,100.00000
8640,0.00000,100.00000
8641,0.00000,100.00000
8642,0.00002,100.00000
8643,0.00001,100.00000
8644,0.00000,100.00000
8645,0.00000,100.00000
8646,0.00000,100.00000
8647,0.00000,100.00000
8648,0.00000,100.00000
8649,0.00000,100.00000
8650,0.00000,100.00000
8651,0.00000,100.00000
8652,0.00000,100.00000
8653,0.00001,100.00000
8654,0.00007,100.00000
8655,0.00015,100.00000
8656,0.00000,100.00000
8657,0.00000,100.00000
8658,0.00003,100.00000
8659,0.00006,100.00000
8660,0.00000,100.00000
8661,0.00000,100.00000
8662,0.00000,100.00000
8663,0.00000,100.00000
8664,0.00000,100.00000
8665,0.00000,100.00000
8666,0.00000,100.00000
8667,0.00000,100.00000
8668,0.00000,100.00000
8669,0.00000,100.00000
8670,0.00000,100.00000
8671,0.00000,100.00000
8672,0.00000,100.00000
8673,0.00000,100.00000
8674,0.00000,100.00000
8675,0.00002,100.00000
8676,0.00002,100.00000
8677,0.00000,100.00000
8678,0.00000,100.00000
8679,0.00001,100.00000
8680,0.00000,100.00000
8681,0.00001,100.00000
8682,0.00000,100.00000
8683,0.00000,100.00000
8684,0.00001,100.00000
8685,0.00010,100.00000
8686,0.00003,100.00000
8687,0.00001,100.00000
8688,0.00000,100.00000
8689,0.00000,100.00000
8690,0.00000,100.00000
8691,0.00001,100.00000
8692,0.00001,100.00000
8693,0.00000,100.00000
8694,0.00000,100.00000
8695,0.00000,100.00000
8696,0.00000,100.00000
8697,0.00000,100.00000
8698,0.00000,100.00000
8699,0.00021,100.00000
8700,0.00017,100.00000
8701,0.00000,100.00000
8702,0.00000,100.00000
8703,0.00000,100.00000
8704,0.00000,100.00000
8705,0.00000,100.00000
8706,0.00000,100.00000
8707,0.00000,100.00000
8708,0.00000,100.00000
8709,0.00000,100.00000
8710,0.00000,100.00000
8711,0.00000,100.00000
8712,0.00002,100.00000
8713,0.00003,100.00000
8714,0.00001,100.00000
8715,0.00002,100.00000
8716,0.00010,100.00000
8717,0.00000,100.00000
8718,0.00000,100.00000
8719,0.00000,100.00000
8720,0.00000,100.00000
8721,0.00000,100.00000
8722,0.00000,100.00000
8723,0.00001,100.00000
8724,0.00003,100.00000
8725,0.00000,100.00000
8726,0.00000,100.00000
8727,0.00000,100.00000
8728,0.00000,100.00000
8729,0.00000,100.00000
8730,0.00000,100.00000
8731,0.00000,100.00000
8732,0.00000,100.00000
8733,0.00000,100.00000
8734,0.00000,100.00000
8735,0.00000,100.00000
8736,0.00000,100.00000
8737,0.00000,100.00000
8738,0.00000,100.00000
8739,0.00002,100.00000
8740,0.00000,100.00000
8741,0.00000,100.00000
8742,0.00002,100.00000
8743,0.00001,100.00000
8744,0.00003,100.00000
8745,0.00001,100.00000
8746,0.00001,100.00000
8747,0.00002,100.00000
8748,0.00007,100.00000
8749,0.00015,100.00000
8750,0.00000,100.00000
8751,0.00000,100.00000
8752,0.00000,100.00000
8753,0.00000,100.00000
8754,0.00003,100.00000
8755,0.00003,100.00000
8756,0.00011,100.00000
8757,0.00010,100.00000
8758,0.00007,100.00000
8759,0.00004,100.00000
8760,0.00005,100.00000
8761,0.00000,100.00000
8762,0.00001,100.00000
8763,0.00002,100.00000
8764,0.00000,100.00000
8765,0.00000,100.00000
8766,0.00000,100.00000
8767,0.00000,100.00000
8768,0.00000,100.00000
8769,0.00000,100.00000
8770,0.00000,100.00000
8771,0.00000,100.00000
8772,0.00000,100.00000
8773,0.00000,100.00000
8774,0.00000,100.00000
8775,0.00000,100.00000
8776,0.00000,100.00000
8777,0.00000,100.00000
8778,0.00000,100.00000
8779,0.00001,100.00000
8780,0.00000,100.00000
8781,0.00000,100.00000
8782,0.00001,100.00000
8783,0.00001,100.00000
8784,0.00000,100.00000
8785,0.00000,100.00000
8786,0.00000,100.00000
8787,0.00000,100.00000
8788,0.00000,100.00000
8789,0.00000,100.00000
8790,0.00000,100.00000
8791,0.00000,100.00000
8792,0.00011,100.00000
8793,0.00014,100.00000
8794,0.00005,100.00000
8795,0.00003,100.00000
8796,0.00001,100.00000
8797,0.00006,100.00000
8798,0.00014,100.00000
8799,0.00002,100.00000
8800,0.00001,100.00000
8801,0.00000,100.00000
8802,0.00000,100.00000
8803,0.00000,100.00000
8804,0.00001,100.00000
8805,0.00001,100.00000
8806,0.00001,100.00000
8807,0.00000,100.00000
8808,0.00000,100.00000
8809,0.00000,100.00000
8810,0.00000,100.00000
8811,0.00005,100.00000
8812,0.00003,100.00000
8813,0.00000,100.00000
8814,0.00000,100.00000
8815,0.00000,100.00000
8816,0.00000,100.00000
8817,0.00000,100.00000
8818,0.00000,100.00000
8819,0.00000,100.00000
8820,0.00000,100.00000
8821,0.00000,100.00000
8822,0.00000,100.00000
8823,0.00000,100.00000
8824,0.00001,100.00000
8825,0.00001,100.00000
8826,0.00001,100.00000
8827,0.00000,100.00000
8828,0.00003,100.00000
8829,0.00007,100.00000
8830,0.00000,100.00000
8831,0.00000,100.00000
8832,0.00000,100.00000
8833,0.00000,100.00000
8834,0.00000,100.00000
8835,0.00001,100.00000
8836,0.00000,100.00000
8837,0.00000,100.00000
8838,0.00000,100.00000
8839,0.00001,100.00000
8840,0.00000,100.00000
8841,0.00000,100.00000
8842,0.00002,100.00000
8843,0.00002,100.00000
8844,0.00000,100.00000
8845,0.00000,100.00000
8846,0.00000,100.00000
8847,0.00000,100.00000
8848,0.00001,100.00000
8849,0.00001,100.00000
8850,0.00001,100.00000
8851,0.00001,100.00000
8852,0.00000,100.00000
8853,0.00001,100.00000
8854,0.00000,100.00000
8855,0.00000,100.00000
8856,0.00001,100.00000
8857,0.00002,100.00000
8858,0.00000,100.00000
8859,0.00000,100.00000
8860,0.00004,100.00000
8861,0.00003,100.00000
8862,0.00000,100.00000
8863,0.00000,100.00000
8864,0.00000,100.00000
8865,0.00001,100.00000
8866,0.00001,100.00000
8867,0.00002,100.00000
8868,0.00005,100.00000
8869,0.00010,100.00000
8870,0.00003,100.00000
8871,0.00007,100.00000
8872,0.00000,100.00000
8873,0.00000,100.00000
8874,0.00001,100.00000
8875,0.00001,100.00000
8876,0.00000,100.00000
8877,0.00001,100.00000
8878,0.00000,100.00000
8879,0.00000,100.00000
8880,0.00000,100.00000
8881,0.00000,100.00000
8882,0.00001,100.00000
8883,0.00001,100.00000
8884,0.00020,100.00000
8885,0.00017,100.00000
8886,0.00014,100.00000
8887,0.00009,100.00000
8888,0.00004,100.00000
8889,0.00003,100.00000
8890,0.00002,100.00000
8891,0.00002,100.00000
8892,0.00005,100.00000
8893,0.00005,100.00000
8894,0.00001,100.00000
8895,0.00002,100.00000
8896,0.00001,100.00000
8897,0.00002,100.00000
8898,0.00001,100.00000
8899,0.00001,100.00000
8900,0.00001,100.00000
8901,0.00001,100.00000
8902,0.00001,100.00000
8903,0.00001,100.00000
8904,0.00010,100.00000
8905,0.00015,100.00000
8906,0.00018,100.00000
8907,0.00006,100.00000
8908,0.00015,100.00000
8909,0.00015,100.00000
8910,0.00020,100.00000
8911,0.00000,100.00000
8912,0.00000,100.00000
8913,0.00001,100.00000
8914,0.00001,100.00000
8915,0.00000,100.00000
8916,0.00000,100.00000
8917,0.00000,100.00000
8918,0.00004,100.00000
8919,0.00002,100.00000
8920,0.00005,100.00000
8921,0.00004,100.00000
8922,0.00002,100.00000
8923,0.00002,100.00000
8924,0.00002,100.00000
8925,0.00001,100.00000
8926,0.00001,100.00000
8927,0.00001,100.00000
8928,0.00001,100.00000
8929,0.00000,100.00000
8930,0.00001,100.00000
8931,0.00001,100.00000
8932,0.00000,100.00000
8933,0.00002,100.00000
8934,0.00001,100.00000
8935,0.00003,100.00000
8936,0.00002,100.00000
8937,0.00002,100.00000
8938,0.00005,100.00000
8939,0.00010,100.00000
8940,0.00016,100.00000
8941,0.00020,100.00000
8942,0.00000,100.00000
8943,0.00000,100.00000
8944,0.00002,100.00000
8945,0.00001,100.00000
8946,0.00001,100.00000
8947,0.00000,100.00000
8948,0.00000,100.00000
8949,0.00000,100.00000
8950,0.00000,100.00000
8951,0.00000,100.00000
8952,0.00000,100.00000
8953,0.00000,100.00000
8954,0.00002,100.00000
8955,0.00001,100.00000
8956,0.00002,100.00000
8957,0.00015,100.00000
8958,0.00001,100.00000
8959,0.00002,100.00000
8960,0.00002,100.00000
8961,0.00002,100.00000
8962,0.00003,100.00000
8963,0.00000,100.00000
8964,0.00000,100.00000
8965,0.00001,100.00000
8966,0.00000,100.00000
8967,0.00001,100.00000
8968,0.00000,100.00000
8969,0.00001,100.00000
8970,0.00000,100.00000
8971,0.00000,100.00000
8972,0.00000,100.00000
8973,0.00000,100.00000
8974,0.00000,100.00000
8975,0.00000,100.00000
8976,0.00000,100.00000
8977,0.00001,100.00000
8978,0.00001,100.00000
8979,0.00002,100.00000
8980,0.00002,100.00000
8981,0.00000,100.00000
8982,0.00000,100.00000
8983,0.00000,100.00000
8984,0.00000,100.00000
8985,0.00000,100.00000
8986,0.00000,100.00000
8987,0.00000,100.00000
8988,0.00000,100.00000
8989,0.00000,100.00000
8990,0.00000,100.00000
8991,0.00000,100.00000
8992,0.00000,100.00000
8993,0.00001,100.00000
8994,0.00000,100.00000
8995,0.00000,100.00000
8996,0.00001,100.00000
8997,0.00000,100.00000
8998,0.00000,100.00000
8999,0.00000,100.00000
9000,0.00000,100.00000
9001,0.00001,100.00000
9002,0.00001,100.00000
9003,0.00001,100.00000
9004,0.00000,100.00000
9005,0.00000,100.00000
9006,0.00000,100.00000
9007,0.00000,100.00000
9008,0.00000,100.00000
9009,0.00000,100.00000
9010,0.00001,100.00000
9011,0.00001,100.00000
9012,0.00001,100.00000
9013,0.00001,100.00000
9014,0.00001,100.00000
9015,0.00001,100.00000
9016,0.00001,100.00000
9017,0.00001,100.00000
9018,0.00000,100.00000
9019,0.00001,100.00000
9020,0.00000,100.00000
9021,0.00002,100.00000
9022,0.00001,100.00000
9023,0.00002,100.00000
9024,0.00001,100.00000
9025,0.00000,100.00000
9026,0.00005,100.00000
9027,0.00003,100.00000
9028,0.00001,100.00000
9029,0.00000,100.00000
9030,0.00001,100.00000
9031,0.00001,100.00000
9032,0.00002,100.00000
9033,0.00003,100.00000
9034,0.00017,100.00000
9035,0.00001,100.00000
9036,0.00003,100.00000
9037,0.00002,100.00000
9038,0.00004,100.00000
9039,0.00001,100.00000
9040,0.00015,100.00000
9041,0.00008,100.00000
9042,0.00001,100.00000
9043,0.00004,100.00000
9044,0.00003,100.00000
9045,0.00004,100.00000
9046,0.00008,100.00000
9047,0.00028,100.00000
9048,0.00017,100.00000
9049,0.00003,100.00000
9050,0.00011,100.00000
9051,0.00007,100.00000
9052,0.00016,100.00000
9053,0.00022,100.00000
9054,0.00001,100.00000
9055,0.00002,100.00000
9056,0.00002,100.00000
9057,0.00004,100.00000
9058,0.00004,100.00000
9059,0.00022,100.00000
9060,0.00015,100.00000
9061,0.00002,100.00000
9062,0.00001,100.00000
9063,0.00001,100.00000
9064,0.00002,100.00000
9065,0.00002,100.00000
9066,0.00002,100.00000
9067,0.00031,100.00000
9068,0.00015,100.00000
9069,0.00002,100.00000
9070,0.00002,100.00000
9071,0.00004,100.00000
9072,0.00005,100.00000
9073,0.00002,100.00000
9074,0.00003,100.00000
9075,0.00002,100.00000
9076,0.00001,100.00000
9077,0.00001,100.00000
9078,0.00001,100.00000
9079,0.00001,100.00000
9080,0.00004,100.00000
9081,0.00004,100.00000
9082,0.00004,100.00000
9083,0.00001,100.00000
9084,0.00001,100.00000
9085,0.00038,100.00000
9086,0.00004,100.00000
9087,0.00006,100.00000
9088,0.00035,100.00000
9089,0.00030,100.00000
9090,0.00000,100.00000
9091,0.00010,100.00000
9092,0.00006,100.00000
9093,0.00009,100.00000
9094,0.00005,100.00000
9095,0.00000,100.00000
9096,0.00006,100.00000
9097,0.00004,100.00000
9098,0.00003,100.00000
9099,0.00004,100.00000
9100,0.00002,100.00000
9101,0.00002,100.00000
9102,0.00003,100.00000
9103,0.00012,100.00000
9104,0.00009,100.00000
9105,0.00000,100.00000
9106,0.00003,100.00000
9107,0.00003,100.00000
9108,0.00001,100.00000
9109,0.00001,100.00000
9110,0.00004,100.00000
9111,0.00000,100.00000
9112,0.00000,100.00000
9113,0.00012,100.00000
9114,0.00021,100.00000
9115,0.00005,100.00000
9116,0.00003,100.00000
9117,0.00004,100.00000
9118,0.00004,100.00000
9119,0.00001,100.00000
9120,0.00002,100.00000
9121,0.00003,100.00000
9122,0.00034,100.00000
9123,0.00006,100.00000
9124,0.00003,100.00000
9125,0.00021,100.00000
9126,0.00012,100.00000
9127,0.00004,100.00000
9128,0.00003,100.00000
9129,0.00002,100.00000
9130,0.00033,100.00000
9131,0.00007,100.00000
9132,0.00002,100.00000
9133,0.00007,100.00000
9134,0.00005,100.00000
9135,0.00000,100.00000
9136,0.00001,100.00000
9137,0.00002,100.00000
9138,0.00002,100.00000
9139,0.00003,100.00000
9140,0.00003,100.00000
9141,0.00001,100.00000
9142,0.00004,100.00000
9143,0.00006,100.00000
9144,0.00000,100.00000
9145,0.00000,100.00000
9146,0.00000,100.00000
9147,0.00000,100.00000
9148,0.00000,100.00000
9149,0.00000,100.00000
9150,0.00000,100.00000
9151,0.00000,100.00000
9152,0.00001,100.00000
9153,0.00002,100.00000
9154,0.00009,100.00000
9155,0.00001,100.00000
9156,0.00000,100.00000
9157,0.00000,100.00000
9158,0.00000,100.00000
9159,0.00000,100.00000
9160,0.00000,100.00000
9161,0.00000,100.00000
9162,0.00000,100.00000
9163,0.00000,100.00000
9164,0.00000,100.00000
9165,0.00000,100.00000
9166,0.00000,100.00000
9167,0.00000,100.00000
9168,0.00000,100.00000
9169,0.00000,100.00000
9170,0.00000,100.00000
9171,0.00000,100.00000
9172,0.00000,100.00000
9173,0.00000,100.00000
9174,0.00000,100.00000
9175,0.00000,100.00000
9176,0.00000,100.00000
9177,0.00000,100.00000
9178,0.00000,100.00000
9179,0.00000,100.00000
9180,0.00000,100.00000
9181,0.00000,100.00000
9182,0.00000,100.00000
9183,0.00000,100.00000
9184,0.00000,100.00000
9185,0.00000,100.00000
9186,0.00000,100.00000
9187,0.00000,100.00000
9188,0.00001,100.00000
9189,0.00000,100.00000
9190,0.00000,100.00000
9191,0.00000,100.00000
9192,0.00000,100.00000
9193,0.00000,100.00000
9194,0.00000,100.00000
9195,0.00001,100.00000
9196,0.00001,100.00000
9197,0.00001,100.00000
9198,0.00002,100.00000
9199,0.00004,100.00000
9200,0.00000,100.00000
9201,0.00000,100.00000
9202,0.00000,100.00000
9203,0.00000,100.00000
9204,0.00000,100.00000
9205,0.00006,100.00000
9206,0.00018,100.00000
9207,0.00000,100.00000
9208,0.00000,100.00000
9209,0.00001,100.00000
9210,0.00003,100.00000
9211,0.00002,100.00000
9212,0.00001,100.00000
9213,0.00000,100.00000
9214,0.00001,100.00000
9215,0.00002,100.00000
9216,0.00001,100.00000
9217,0.00007,100.00000
9218,0.00003,100.00000
9219,0.00005,100.00000
9220,0.00005,100.00000
9221,0.00003,100.00000
9222,0.00002,100.00000
9223,0.00006,100.00000
9224,0.00002,100.00000
9225,0.00000,100.00000
9226,0.00000,100.00000
9227,0.00000,100.00000
9228,0.00000,100.00000
9229,0.00000,100.00000
9230,0.00000,100.00000
9231,0.00005,100.00000
9232,0.00005,100.00000
9233,0.00004,100.00000
9234,0.00001,100.00000
9235,0.00000,100.00000
9236,0.00018,100.00000
9237,0.00000,100.00000
9238,0.00000,100.00000
9239,0.00000,100.00000
9240,0.00000,100.00000
9241,0.00004,100.00000
9242,0.00001,100.00000
9243,0.00001,100.00000
9244,0.00001,100.00000
9245,0.00003,100.00000
9246,0.00005,100.00000
9247,0.00003,100.00000
9248,0.00001,100.00000
9249,0.00020,100.00000
9250,0.00007,100.00000
9251,0.00000,100.00000
9252,0.00000,100.00000
9253,0.00001,100.00000
9254,0.00023,100.00000
9255,0.00023,100.00000
9256,0.00005,100.00000
9257,0.00025,100.00000
9258,0.00001,100.00000
9259,0.00000,100.00000
9260,0.00001,100.00000
9261,0.00002,100.00000
9262,0.00000,100.00000
9263,0.00014,100.00000
9264,0.00009,100.00000
9265,0.00001,100.00000
9266,0.00003,100.00000
9267,0.00002,100.00000
9268,0.00004,100.00000
9269,0.00005,100.00000
9270,0.00001,100.00000
9271,0.00001,100.00000
9272,0.00000,100.00000
9273,0.00000,100.00000
9274,0.00000,100.00000
9275,0.00000,100.00000
9276,0.00000,100.00000
9277,0.00000,100.00000
9278,0.00000,100.00000
9279,0.00000,100.00000
9280,0.00000,100.00000
9281,0.00000,100.00000
9282,0.00000,100.00000
9283,0.00000,100.00000
9284,0.00000,100.00000
9285,0.00000,100.00000
9286,0.00000,100.00000
9287,0.00000,100.00000
9288,0.00000,100.00000
9289,0.00000,100.00000
9290,0.00001,100.00000
9291,0.00000,100.00000
9292,0.00001,100.00000
9293,0.00001,100.00000
9294,0.00000,100.00000
9295,0.00000,100.00000
9296,0.00000,100.00000
9297,0.00000,100.00000
9298,0.00000,100.00000
9299,0.00000,100.00000
9300,0.00000,100.00000
9301,0.00001,100.00000
9302,0.00000,100.00000
9303,0.00001,100.00000
9304,0.00001,100.00000
9305,0.00001,100.00000
9306,0.00004,100.00000
9307,0.00001,100.00000
9308,0.00000,100.00000
9309,0.00000,100.00000
9310,0.00000,100.00000
9311,0.00000,100.00000
9312,0.00007,100.00000
9313,0.00001,100.00000
9314,0.00001,100.00000
9315,0.00001,100.00000
9316,0.00000,100.00000
9317,0.00000,100.00000
9318,0.00000,100.00000
9319,0.00000,100.00000
9320,0.00009,100.00000
9321,0.00002,100.00000
9322,0.00001,100.00000
9323,0.00005,100.00000
9324,0.00002,100.00000
9325,0.00004,100.00000
9326,0.00001,100.00000
9327,0.00002,100.00000
9328,0.00000,100.00000
9329,0.00000,100.00000
9330,0.00000,100.00000
9331,0.00000,100.00000
9332,0.00000,100.00000
9333,0.00000,100.00000
9334,0.00000,100.00000
9335,0.00000,100.00000
9336,0.00000,100.00000
9337,0.00000,100.00000
9338,0.00000,100.00000
9339,0.00001,100.00000
9340,0.00000,100.00000
9341,0.00001,100.00000
9342,0.00000,100.00000
9343,0.00000,100.00000
9344,0.00000,100.00000
9345,0.00000,100.00000
9346,0.00000,100.00000
9347,0.00001,100.00000
9348,0.00002,100.00000
9349,0.00001,100.00000
9350,0.00005,100.00000
9351,0.00000,100.00000
9352,0.00006,100.00000
9353,0.00000,100.00000
9354,0.00002,100.00000
9355,0.00000,100.00000
9356,0.00000,100.00000
9357,0.00001,100.00000
9358,0.00001,100.00000
9359,0.00000,100.00000
9360,0.00000,100.00000
9361,0.00000,100.00000
9362,0.00000,100.00000
9363,0.00010,100.00000
9364,0.00003,100.00000
9365,0.00003,100.00000
9366,0.00004,100.00000
9367,0.00001,100.00000
9368,0.00015,100.00000
9369,0.00004,100.00000
9370,0.00002,100.00000
9371,0.00000,100.00000
9372,0.00002,100.00000
9373,0.00000,100.00000
9374,0.00000,100.00000
9375,0.00001,100.00000
9376,0.00000,100.00000
9377,0.00000,100.00000
9378,0.00024,100.00000
9379,0.00021,100.00000
9380,0.00011,100.00000
9381,0.00024,100.00000
9382,0.00017,100.00000
9383,0.00012,100.00000
9384,0.00023,100.00000
9385,0.00009,100.00000
9386,0.00004,100.00000
9387,0.00009,100.00000
9388,0.00023,100.00000
9389,0.00006,100.00000
9390,0.00014,100.00000
9391,0.00002,100.00000
9392,0.00001,100.00000
9393,0.00003,100.00000
9394,0.00000,100.00000
9395,0.00001,100.00000
9396,0.00001,100.00000
9397,0.00001,100.00000
