,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-573293300.50771,-117654803.83239,0.23507
120,-383669002.03746,-19089160.60143,0.09058
121,-3308952531.78274,-81226773.37947,0.15833
122,2835.40121,-4490789.65633,0.12594
123,-7927.78386,-4949782.48501,0.11788
124,-3318.62877,-3924.75069,0.07976
125,270.64524,2696.09766,0.05489
126,-540.51430,1427.25490,0.05564
127,2331.71253,-3413.21566,0.00983
128,-14381.10250,-46062.72350,0.74935
129,-23287.14007,5600.67491,0.62167
130,-14992.97554,15489.13062,0.66301
131,1571.33338,-954.26153,0.27392
132,262.10810,3523.85450,0.38545
133,-21763.11677,867.77720,0.41907
134,-14376.92544,-3668.65262,0.57628
135,,,
136,,0.00000,1.00000
137,,0.00000,1.00000
138,,0.00000,1.00000
139,,,
140,76107.88368,-8366.94107,0.80589
141,-549098.81078,6101.85651,0.81343
142,-773.61699,-6838.74277,0.64704
143,-40678.68768,6925.64489,0.56860
144,-58683.41528,12175.66665,0.74683
145,11038.92717,-2597.34499,0.25197
146,3112.09457,1393.90837,0.27367
147,5844.63310,447.13302,0.24811
148,8468.06755,4209.12289,0.19533
149,18917.44086,-21527.71175,0.40153
150,19763.74878,16007.29973,0.30051
151,20961.46668,40028.84816,0.29845
152,16956.54967,-15819.51199,0.42883
153,-12277.03745,13548.80313,0.42762
154,-21440.30411,-7872.23271,0.69898
155,-20666.81595,960.59085,0.76639
156,-19447.45145,13326.85134,0.77317
157,-20144.38332,3736.08043,0.69401
158,-22503.06932,2095.62619,0.65453
159,-4075.21184,1368.02881,0.05123
160,-7282.27251,-1037.49151,0.03131
161,25766.42112,0.00000,0.00000
162,199516.68591,0.00000,0.00000
163,-8628.20853,51317.92144,0.18878
164,4913.51307,-40112.04979,0.07489
165,-6265.93670,29771.24685,0.18407
166,-2541.13145,4129.88130,0.13501
167,-7056.36199,-57335.43913,0.36353
168,-10872.68920,42600.91996,0.22673
169,6368.15837,-864.02376,0.01938
170,-19214.00008,2317.82157,0.01340
171,128039.91509,0.00000,0.00000
172,-2494.53388,-354.33084,0.92197
173,-2890.85804,2281.04649,0.92452
174,-834.29476,-1647.75094,0.93439
175,-7055.10468,452.19449,0.90214
176,-9458.17265,-1997.03453,0.89837
177,16087.61868,122456.82573,0.60012
178,19385.04755,-119504.48762,0.37006
179,20560.18985,-140444.43008,0.36176
180,15215.31920,286370.65928,0.37923
181,-18689.13411,900247.26472,0.38118
182,-11306.67599,-407033.62670,0.18664
183,-18010.30758,472725.13060,0.36544
184,-9689.58907,23906.52811,0.77157
185,19426.91067,-20271.95631,0.55059
186,12501.47622,6514.17941,0.77183
187,18188.23438,3360.70586,0.72391
188,20863.39540,-2945.74652,0.57986
189,-139905.52235,-27392.91791,0.86889
190,-70914.66273,417722.05254,0.92673
191,-786395.57531,7970.53912,0.91866
192,11015.33579,-417935.57029,0.82253
193,498895829.58826,2264766.04604,0.40033
194,1665534554.43285,5602965.69202,0.27061
195,,,
196,24933.07663,-2967.11748,0.78517
197,70067.99766,7653.87209,0.78173
198,90203.61553,-2693.91042,0.79406
199,-15597.56081,-9331.51522,0.75388
200,86036.65014,-1241.46651,0.78061
201,-218948.64548,0.00000,1.00000
202,-16111.11730,-302.19486,0.35035
203,-9355.65435,-235.17523,0.38354
204,-11633.00781,93.20205,0.38358
205,-3348.80423,-8783.94063,0.94339
206,-3537.48657,3647.10939,0.94222
207,-6851.54797,2780.85450,0.95597
208,-6545.35083,1616.75988,0.95602
209,-3235.50862,1834.92068,0.94568
210,-22379.19053,45661.05275,0.56751
211,-19439.25338,1931.56424,0.61299
212,-23416.87702,-61117.09513,0.58257
213,-23883.93430,-12811.30456,0.54167
214,-19952.54064,-36983.84178,0.58827
215,-36456.51824,1243.30841,0.05291
216,-11724.41496,-3050.57995,0.01572
217,79916.42687,0.00000,0.00000
218,-18316.28776,-4607.22031,0.07979
219,-2770385553.15322,0.00000,0.00000
220,,0.00000,0.00000
221,-16352.28720,-30167.62475,0.65783
222,-19959.82094,74158.32431,0.52651
223,-18452.19848,-12291.62037,0.67871
224,-16973.65667,-4442.30009,0.75711
225,-85918.30467,0.00000,0.00000
226,10941.59017,66606.45531,0.21211
227,15514.23730,-47638.36722,0.25211
228,11634.93673,-18268.06513,0.20725
229,15229.52246,31479.20786,0.11366
230,10908.40874,-59383.43227,0.21720
231,57577.69731,12009.99052,0.12813
232,4780.30961,21532.47093,0.09244
233,6813.15815,-14567.67507,0.12939
234,6025.57595,-5882.71389,0.11592
235,1545.37967,7717.75901,0.05735
236,1921.69534,171.17350,0.06992
237,-1251.35475,1998.86566,0.06007
238,-617.73811,-1136.74114,0.04162
239,,,
240,-20991.42626,-21782.02154,0.43952
241,-23229.75736,25678.32074,0.46417
242,-23656.67228,12060.03514,0.45909
243,-23654.50877,-37553.27525,0.40603
244,7067.78078,426900.10788,0.88336
245,9771.59757,-227460.50409,0.82857
246,8115.29319,-83975.43601,0.84958
247,4543.93026,183253.53152,0.88415
248,135.40874,-514041.01808,0.87077
249,4869.45432,-4180.38688,0.11017
250,8190.36025,11710.69333,0.13453
251,5802.98285,-13310.34613,0.12477
252,7021.01740,-11486.76079,0.14431
253,-700.30457,-652.21989,0.81405
254,-1819.35764,2986.11617,0.86369
255,-2505.11152,-1784.17748,0.87934
256,-3365.51629,453.26479,0.90573
257,18690.49373,-82224.57377,0.37097
258,22692.56123,83948.40100,0.61239
259,21399.93150,-22254.93898,0.46182
260,18559.02205,39061.04585,0.56010
261,16454.20950,-20704.59338,0.73437
262,19485.98856,31156.74624,0.57669
263,15427.56873,-7569.35630,0.70234
264,23142.66656,-470104.15452,0.78794
265,27918.45489,678794.57466,0.69618
266,21555.32679,-1234936.87257,0.79688
267,23006.48532,1626537.20119,0.77256
268,1110.99509,-133129.55162,0.64379
269,-15848.58587,86683.27304,0.80886
270,-1126.35074,-48652.83727,0.66245
271,-11554.41941,14580.63812,0.78788
272,3921.69855,-756.87108,0.10115
273,1319.30281,14975.72356,0.05588
274,8655.95789,-14178.36448,0.15163
275,13087.25138,-106.52376,0.25794
276,16662.29777,930.12015,0.32076
277,17111.15905,-774.40154,0.26880
278,-18819.05272,-287912.99126,0.42477
279,-16895.08050,81835.35731,0.33188
280,-16044.27384,20917.44619,0.31697
281,-20719.76770,-46438.72897,0.82279
282,-10576.38325,43223.03879,0.88239
283,-8608.64868,41652.34823,0.89354
284,11773.51622,1514.67931,0.32104
285,9460.53379,190.23297,0.35388
286,4680.55290,881.10809,0.19765
287,-22264.09000,-496.02677,0.77289
288,-15316.22512,369.35970,0.57906
289,-11067.63194,-31226.63034,0.37197
290,-11912.21357,53617.68232,0.43469
291,-15003.53694,-119483.62575,0.32483
292,-15846.46596,-47753.59753,0.34760
293,14364.70807,801.74351,0.34973
294,13115.58183,2774.07783,0.22905
295,15673.46954,57418.29293,0.16210
296,-4257.56180,-17859.67175,0.64873
297,57964.84892,4971.29044,0.84421
298,30326.41754,-1612.25288,0.77280
299,-10705.18874,1080.75518,0.77534
300,-13472.18991,1559.89411,0.60889
301,134851.03723,-1682.27982,0.59504
302,7753.89868,3723.44329,0.18703
303,-5830.30314,-59214.86537,0.28073
304,-12577.77721,30436.65894,0.22998
305,-4421.89396,-9705.39138,0.29509
306,-10156.12202,76.79898,0.35496
307,15879.98649,-33896.17376,0.54508
308,-58859.61717,34012.87007,0.82525
309,-21284.95185,930.42298,0.70153
310,99145.04234,368.19629,0.66559
311,41852.30606,26282.73393,0.62453
312,-31356.04428,-952.13635,0.98318
313,91437.31675,-2851.13398,0.68054
314,56314.06873,3918.33771,0.50834
315,71834.02638,105.43397,0.50202
316,1585.31824,-1665.16221,0.18883
317,2655.52421,-1992.63850,0.23599
318,-25040.52038,-397.06433,0.48974
319,64354628.01550,127782.32322,0.68661
320,-338477622.01386,646712.95904,0.42485
321,520867.65331,240152.42073,0.21042
322,-513358.47618,0.00000,1.00000
323,-13286.94842,-14918.53461,0.89188
324,45051.05372,6960.69705,0.67319
325,3840.36899,-5360.72176,0.47932
326,-162490.37851,-3106.10641,0.74545
327,-23799.22145,15224.21270,0.66985
328,1721450.53478,0.00000,1.00000
329,-784282.76366,0.00000,1.00000
330,-1229024.77482,0.00000,1.00000
331,-6992.93086,-1979.95318,0.68336
332,73195.49502,1011.60301,0.84298
333,-6543.94463,44108.53285,0.46273
334,-17501.47836,-74575.11132,0.49911
335,-191649.09624,7079.93606,0.53917
336,30298.48818,-7635.07632,0.56245
337,-10456.68270,-127765.02001,0.47326
338,-6975.28966,11309.71932,0.17145
339,-6444.42960,14580.33097,0.15592
340,595.01465,-6735.92854,0.13162
341,1882.85547,-3952.57727,0.23099
342,-2740.03832,171522.57658,0.21880
343,-773.85975,10812.44233,0.15901
344,1915.52963,12869.44350,0.16809
345,-31748298.90732,625774.56042,0.18592
346,-451687265.45881,2475484.51088,0.26810
347,-18561.08663,1979372.21423,0.38725
348,-18867.99312,837979.13911,0.37848
349,-18532.07807,-1691087.00495,0.36128
350,-18582.43144,597797.98264,0.38592
351,-19397.88305,-1252384.36781,0.39285
352,23629.59489,48987.24661,0.54029
353,23712.78104,-14324.58009,0.52341
354,24791.50500,-23487.13324,0.53534
355,25779.61407,-20310.62155,0.55278
356,27018.95190,-62517.59635,0.54867
357,204340.86616,7468.09724,0.02940
358,-580421.64272,0.00000,0.00000
359,-12594.20381,-374034.51849,0.21785
360,-11296.55373,32359.72940,0.20738
361,-10375.30021,332177.11003,0.20838
362,-13352.95511,43227.84462,0.25206
363,-15051.87101,343568.02244,0.28327
364,2130.26320,388594.97436,0.91314
365,4238.32409,539179.60027,0.90685
366,-80.28687,70518.65440,0.90314
367,-7152.79022,-228048.65974,0.89566
368,-19783.00626,48231.92669,0.35872
369,-18143.65453,-81668.38212,0.33291
370,-20044.86722,6637.22720,0.38079
371,-23525.67833,-51618.48036,0.39216
372,-23384.83758,-48497.02840,0.38864
373,27244.60522,-1408.74494,0.59834
374,27650.32489,-5432.33546,0.65884
375,29299.49840,-3591.76719,0.57969
376,28918.52562,16351.76698,0.55716
377,25088.32392,-1604.12978,0.56435
378,4158.02736,-10327.01107,0.09528
379,2143.28703,-8560.73187,0.07636
380,-310.44626,14397.95615,0.03688
381,1795.76895,-3599.83118,0.06336
382,6016.18693,5439.52873,0.10638
383,371868.64348,-17365.02992,-0.20614
384,17058.15739,32448.51764,0.70183
385,14448.11218,15395.00616,0.65060
386,43192.14637,15949.39000,0.55568
387,-836733.15260,0.00000,0.00000
388,-18919.86468,1362893.33217,0.39714
389,-19580.21569,571829.35732,0.38880
390,-20240.11412,-606808.45374,0.33331
391,-19069.66360,-21782.89793,0.31913
392,-18488.27034,-795468.62466,0.26399
393,-23523.65289,-7580.55680,0.60847
394,-21551.28390,2240.41282,0.62942
395,-19818.10903,7387.14225,0.62332
396,-19050.28218,1016.31449,0.56568
397,-21779.45950,2899.25151,0.54961
398,-17970.68965,30173.28331,0.79042
399,-22008.73321,-18627.39825,0.78768
400,-17932.30167,1849.66022,0.80742
401,16285.50313,-319340.65602,0.33707
402,20444.52044,226932.13488,0.36958
403,17130.18196,-71311.43393,0.32719
404,10659.69971,293324.97387,0.30891
405,-15151.83374,-20347.90135,0.79783
406,-15501.99742,-52284.96208,0.78031
407,,,
408,10399464173.13511,0.00000,0.00000
409,-996983447.65893,-56438346.34745,0.10266
410,-26702608326.76973,-92270413.18124,0.22705
411,,,
412,,,
413,,0.00000,0.00000
414,28695.07816,14948.97656,0.54024
415,21176.44154,-24942.50946,0.48365
416,21313.73920,3962.05095,0.61750
417,22811.31622,2215.58478,0.65514
418,-24504.97643,49666.43022,0.63827
419,-26489.20658,-201160.73527,0.82075
420,-24747.71323,164330.84974,0.56650
421,-22707.27977,192626.54037,0.54567
422,-19711.99851,202577.33015,0.53021
423,5115.17994,-1179.83200,0.70736
424,12125.92007,-574.51776,0.74711
425,5646.22229,7657.42128,0.73087
426,-12057.26368,1413.77677,0.83567
427,-19809.59965,8275.21359,0.82405
428,-10177.62682,-10000.84743,0.87527
429,51525.86455,146413.34420,0.33883
430,218254.19044,-65475.92905,0.27141
431,736680.54639,0.00000,0.00000
432,-3947317.18100,0.00000,0.00000
433,-15377.63734,279960.23838,0.28495
434,-13617.21648,-440531.60167,0.18317
435,-14370.99038,288892.29475,0.26603
436,10639.31955,-82825.88987,0.33019
437,-73525.50072,-53749.58737,0.26784
438,-57901.72410,92696.10725,0.29483
439,-142373.92077,77166.35370,-0.27903
440,18665.63030,10831.78902,0.12207
441,-18172.77180,-4432.29187,0.07833
442,-215888.52666,0.00000,0.00000
443,-192272.62508,0.00000,0.00000
444,-17628.14862,56643.19404,0.36117
445,-22662.25907,-213131.50913,0.47819
446,-16173.87645,151705.65049,0.31408
447,-18509.01984,64635.98722,0.36491
448,10252.52597,-4694.66038,0.18869
449,7606.51193,34973.52097,0.16388
450,12524.20870,-492.52956,0.21030
451,-69802.81844,6990.54484,0.26977
452,-1253470.93270,0.00000,0.00000
453,8791.17763,18055.54148,0.13337
454,11152.72781,-10725.92980,0.17680
455,14113.57409,-9363.14201,0.21282
456,11157.61851,3010.39158,0.17421
457,20892.83354,-44553.39945,0.37340
458,27747.67143,27428.16031,0.50645
459,21589.76888,-41221.55711,0.37238
460,20859.68059,-18697.02035,0.39461
461,-10122.12828,-99685.30297,0.18947
462,-10487.31479,205661.51230,0.22617
463,24387.57205,-37242.21248,0.67450
464,31470.89489,34123.97879,0.48423
465,22900.36847,-32714.33995,0.69142
466,-14216.22914,66445.16240,0.60650
467,16197.88756,-24964.94255,0.65293
468,-1956.83451,17070.45620,0.82903
469,-2891.72327,26871.80883,0.89160
470,-2244.32220,-15518.02936,0.80232
471,3333.72071,664926.13566,0.92207
472,-5917.23597,-620894.59419,0.91462
473,5637.99224,-75907.30488,0.59385
474,9035.44332,135474.91764,0.72455
475,18515.52775,-98958.43500,0.75451
476,15455.55760,-236785.97225,0.75455
477,14317.09793,632682.58580,0.79107
478,17185.00581,-14474.66363,0.48887
479,25764.51304,33423.26713,0.38853
480,19743.62934,-17928.23040,0.46317
481,-2630.68578,-33071.89407,0.94126
482,-15251.24862,12206.36995,0.88338
483,-19043.21404,47684.78885,0.86640
484,-814.48828,-38968.78453,0.50230
485,9914.09639,-77927.94252,0.53556
486,198293.71300,-81711.87399,0.60980
487,292908.15476,116083.28102,0.48716
488,-19838.11972,393849.26790,0.42069
489,-18643.69919,-7086.62574,0.41203
490,113782.67749,14611.23655,0.46138
491,12714.76143,-1110.62361,0.34718
492,-95162.03567,3883.84193,0.86786
493,703794.07235,0.00000,1.00000
494,-17907.19216,-472.87500,0.86917
495,-1555.28435,-557.59496,0.70560
496,-11763.61363,-3853.04442,0.58238
497,-12645.45659,-5807.43006,0.59819
498,16705.05022,2639.41484,0.83312
499,15138.20884,-2356.82402,0.84382
500,13091.97280,3680.87022,0.85258
501,-14530.62365,-1471.49495,0.39699
502,20139.30705,-5650.29802,0.51916
503,-6741.34819,-7786.28439,0.55319
504,-29023.03218,-13363.65785,0.61112
505,-15166.95738,-8271.63244,0.72791
506,-12219.45847,885.95373,0.98085
507,13552.54131,-1277.85889,0.99667
508,-1382727469.41235,3535976.79698,0.53255
509,-4091172495.51246,2191320.91685,0.81519
510,,,
511,-1206818.70512,-286813.00239,0.90487
512,-86634.67096,787609.68389,0.95042
513,-35595.48823,7794.95534,0.76960
514,-149822.26608,5959.38941,0.82596
515,188151.33505,19319.27348,0.91517
516,107286.01243,-2687.07801,0.89065
517,2398441.21340,0.00000,1.00000
518,-1910469.61502,0.00000,1.00000
519,-92218.04625,-9851.04903,0.75291
520,-192142.46207,51922.53265,0.83196
521,-7523.54714,-21851.53083,0.72484
522,-6290379.68641,0.00000,1.00000
523,-3201674.74544,0.00000,1.00000
524,-90851.31722,-2348.41273,0.68303
525,11961.63224,-17554.54692,0.52505
526,-8547.46669,4388.83566,0.21191
527,1551.03550,-10283.21164,0.23321
528,-584192.40063,0.00000,1.00000
529,81407.33592,-97080.66984,0.92622
530,221785.50660,47495.75032,0.94575
531,513339.05373,-59918.51983,0.94957
532,16316.73499,5469.31767,0.67423
533,-21842.66599,-17510.92670,0.62829
534,-807830.81756,-69857.81910,0.92130
535,-49241.79829,-1094060.72015,0.85784
536,-408169.00182,-91.00029,0.91883
537,-9444.35059,-24260.84108,0.74652
538,-2264.02014,-65426.51938,0.73431
539,-8855288.84900,0.00000,1.00000
540,-42215.82823,-43381.42748,0.64233
541,778750.96209,-8583.78044,0.79010
542,-11106.09396,27773.02223,0.52416
543,-32945.22659,37197.50770,0.55922
544,70820.51619,31459.40078,0.89245
545,-22443.98165,-60798.80007,0.93211
546,398127.48884,6213.41686,0.94225
547,2430609.45169,0.00000,1.00000
548,-10041.73268,-17066.21117,0.45125
549,1356804.67446,0.00000,1.00000
550,1672977.92118,0.00000,1.00000
551,-855891.18878,0.00000,1.00000
552,-341189.67270,0.00000,1.00000
553,-81041.38953,199.31656,0.95009
554,-64589.86220,23071.85771,0.95110
555,94657.41452,-13064.29794,0.95146
556,166198.97965,1845.85005,0.95273
557,-3969101.23040,0.00000,1.00000
558,398832.57953,375.17387,0.94727
559,47394.50726,-824.93541,0.91948
560,-357868.31487,0.00000,1.00000
561,-3152377.99985,0.00000,1.00000
562,-190713.74651,-8923.77261,1.00543
563,-654214.00589,0.00000,1.00000
564,188873.89622,-173.76875,0.88000
565,-50481.06477,2788.33921,0.73391
566,678069.70309,0.00000,1.00000
567,-963480.11248,0.00000,1.00000
568,24581.26443,-38513.03935,0.96834
569,-779462.53493,149880.32741,0.96983
570,41425.74634,-310325.14331,0.90136
571,228151.51153,141067.91382,1.00692
572,143023.62698,0.00000,1.00000
573,131905.00195,7602.26468,1.01580
574,6601.49400,-15954.34813,0.74944
575,180972.47928,12820.16354,1.01906
576,4296183.83536,0.00000,1.00000
577,207474.36346,34818.72791,0.86997
578,256124.95759,-1713.28750,0.84300
579,83639.18487,-55830.22364,0.76638
580,134709.60388,14524.11618,0.80477
581,-52578.59623,-2017.62130,0.62811
582,-4625.27966,-30398.93690,0.36911
583,39056.13225,18407.56768,0.65002
584,-2877655.97883,-25762.14600,0.78569
585,2238985.10879,54394.30230,0.84211
586,6419651.89474,0.00000,1.00000
587,-394608.58653,0.00000,1.00000
588,50171.23179,12621.26146,0.61792
589,62525.54857,2918.73225,0.50266
590,534679.57725,0.00000,1.00000
591,2166119.42464,0.00000,1.00000
592,-325626.15724,-32198.18317,0.75876
593,-7662.44140,5760.24637,0.62363
594,1581841.78497,8254.22020,0.81611
595,1580270.56927,0.00000,1.00000
596,5924.84501,-8985.53105,0.65335
597,-610201.49268,0.00000,1.00000
598,18512.35979,-1329.11084,0.61634
599,29104.30158,44202.52938,0.59968
600,24131.41386,-20086.86220,0.63851
601,-30157.28503,-3135.74145,0.72708
602,-76118.88004,4273.42888,0.70441
603,11233.67305,6846.59566,0.20413
604,26513.71639,307535.96604,0.72054
605,20934.88563,-150271.55378,0.77244
606,-10592.98214,-21017.19429,0.87658
607,-14827.08553,-61954.06784,0.86261
608,-14730.75474,42217.00813,0.86766
609,7399.90932,-17799.15230,0.90155
610,1252.81618,-7223.52177,0.12755
611,-1064.58771,-1929.68466,0.12989
612,7639.53511,8018.61050,0.14851
613,-13866.68959,134815.59503,0.24641
614,-11114.79617,22615.86273,0.21277
615,-2577.39141,-57512.73216,0.13473
616,-6336.11569,-22901.49429,0.12325
617,-4099.45049,-85796.22812,0.10031
618,18837.17264,-5412.94865,0.70645
619,17661.50448,9368.01942,0.75048
620,-303648.70557,33012.17505,0.10607
621,-147086.76226,43100.61673,0.09609
622,-32418.19902,-59622.15266,0.15244
623,-93688.19661,42686.22776,0.13909
624,-208125.74458,-87768.50441,-0.02676
625,-3068.28368,-3812.35129,0.91352
626,-2909.18399,-3126.84276,0.88894
627,-10392.24320,1705.77686,0.87613
628,73967.84065,-31592.23293,0.10391
629,-90596.28197,0.00000,0.00000
630,1305566.68221,0.00000,0.00000
631,128949.33851,-1321.74409,0.09616
632,67495.37950,0.00000,0.00000
633,-185305.22762,0.00000,0.00000
634,13291.66794,0.00000,0.00000
635,2158.65812,-6970.25877,0.13523
636,4666.00756,3405.09009,0.11500
637,5625.38661,254.36415,0.11247
638,-875.30760,-2737.76889,0.06842
639,-840.70464,-860.44566,0.08436
640,27655.86050,27966.87872,0.50592
641,23688.10562,-12328.09481,0.40698
642,24817.45896,-30536.36471,0.45595
643,11991.62996,217053.36915,0.84024
644,10918.19892,-96047.02094,0.81797
645,14972.76835,-151286.37316,0.83822
646,42142.14100,31580.50972,0.18548
647,14274.64466,32057.68756,0.21947
648,125391.69741,-24832.60737,-0.10556
649,93482.85495,0.00000,0.00000
650,-6436.49269,-1339.68126,0.01993
651,28223.59363,-24493.64710,0.61052
652,76185.02517,0.00000,0.00000
653,-23558.54348,-2918.52346,0.73461
654,-5023.55839,3794.97942,-0.38810
655,-127.11282,-2703.47167,0.71397
656,-29417.39401,-4253.64527,0.52575
657,19518.79937,-97646.03223,0.30363
658,22000.15983,-1402.05403,0.34504
659,24042.69263,106913.34277,0.37494
660,19335.63892,-51128.32425,0.29831
661,19192.11802,120631.85275,0.30299
662,-21903.11436,5011.59186,0.37088
663,-20282.94349,-65909.26201,0.32967
664,-23646.06566,35279.39087,0.41108
665,-23796.32221,29152.59546,0.41903
666,10241.92549,-3892.29862,0.16345
667,10580.11819,20137.16359,0.14700
668,7875.06557,-7795.38049,0.13416
669,10478.30111,-8822.42159,0.16434
670,-13845.64704,-34888.92005,0.79994
671,3786.54661,876.01059,0.04414
672,-823.46091,786.54298,0.06469
673,1146.85826,362.55149,0.07004
674,-6924.11871,-3473.43691,0.06613
675,23784.58978,0.00000,0.00000
676,18084.41765,1039.39759,0.67947
677,2206.45956,2432.96738,0.84008
678,-325.77534,-965.72786,0.64218
679,-56733.96027,0.00000,0.00000
680,277862.21472,0.00000,0.00000
681,16716.97839,-56267.52934,0.26592
682,16676.03088,2592.00703,0.28839
683,18313.61634,-7121.59786,0.29019
684,17359.57219,86087.65918,0.27069
685,8455.67607,-9038.29149,0.14403
686,6440.01496,-8614.23102,0.12313
687,-2802.42870,121114.82815,0.90956
688,-5877.00463,-36152.53009,0.90417
689,-2984.25741,31715.09572,0.90637
690,-6815.92872,-73702.30657,0.90177
691,-24037.75349,-2338.09461,0.56306
692,-21431.80413,4157.49914,0.62808
693,-24273.83731,-6218.24132,0.58811
694,-24725.19783,6907.32865,0.44847
695,-24664.33355,-2643.61405,0.50872
696,22896.55058,97423.21333,0.37271
697,18841.23230,-144056.90173,0.34371
698,-564.84004,12346.81721,0.03560
699,2745.43542,-3235.21697,0.08929
700,3363.38597,-5946.13672,0.08973
701,14338.13427,31199.29239,0.20989
702,17551.95934,-21437.27036,0.26174
703,-6058.21376,4118.07290,0.01005
704,-56051.98894,0.00000,0.00000
705,698975.58711,0.00000,0.00000
706,134629.37283,0.00000,0.00000
707,-4499.61745,-705.68805,0.05526
708,-16873.72508,279900.84247,0.32103
709,-12215.33000,-450226.95636,0.24997
710,-13890.86014,-78117.35746,0.27450
711,28223089565.86811,-61629204.70387,0.23396
712,-7765454715.31027,-10386704.52002,0.34620
713,2230112266.30728,-8730486.64000,0.28684
714,4017.57886,-34357.72432,0.87880
715,2811.85180,-41406.78306,0.88712
716,10761.85849,-44610.60359,0.25078
717,15121.00139,28576.36814,0.20631
718,14014.69245,2865.68820,0.21444
719,16950.42042,42151.41777,0.18964
720,-16983.90697,228812.63560,0.29337
721,-17979.23836,-112175.77311,0.26824
722,-16285.59252,175221.54288,0.27990
723,21410.97467,-11989.62344,0.34884
724,22012.21767,62856.03314,0.31686
725,20415.14028,-10271.19670,0.34593
726,14782.03531,5123.90984,0.18139
