,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,79.69930,6.23784,0.29188
120,84.84688,6.66895,0.29358
121,-224.21060,2.99052,0.17154
122,-28.09345,5.18425,0.24422
123,-329.22598,2.22163,0.13214
124,-78.18423,-2.10423,0.09102
125,8.16180,-1.09101,0.06040
126,-13.21875,-0.33081,0.06501
127,-0.52465,0.03427,0.03900
128,-570.87478,-9.31757,0.59276
129,-585.60854,-12.32705,0.51060
130,-549.21738,-8.89626,0.57655
131,53.47577,4.63303,0.41457
132,160.12925,6.40863,0.36871
133,-987.47822,1.95297,0.65305
134,-574.21844,3.13196,0.58758
135,152.19683,-0.24973,0.73015
136,69.62540,0.00000,1.00000
137,627.76523,0.00000,1.00000
138,877.44878,0.00000,1.00000
139,25.08232,-0.94423,0.52049
140,-768.61021,1.70196,0.75892
141,-1128.95781,1.25585,0.78570
142,-436.51209,3.26594,0.60775
143,-84.98312,4.66073,0.53244
144,-598.07011,2.53659,0.69319
145,246.71785,5.90705,0.29581
146,-208.90927,3.03285,0.48974
147,-71.21598,3.35813,0.39798
148,283.01605,5.70826,0.24286
149,388.87689,9.88682,0.30958
150,432.55183,12.79072,0.29209
151,440.86214,12.69192,0.30595
152,370.40947,8.80394,0.37067
153,67.98644,6.05719,0.43424
154,-180.74834,-10.46206,0.62189
155,-104.45320,-8.64562,0.67737
156,-123.81426,-9.67715,0.64987
157,-161.38662,-11.05135,0.61032
158,-244.56349,-12.07005,0.57254
159,-471.29166,0.89296,0.06441
160,-306.63359,1.41406,0.08585
161,-716.53752,0.00000,0.00000
162,-709.19816,0.00000,0.00000
163,-403.76675,-6.35890,0.18940
164,-119.18257,-1.70951,0.14736
165,-197.88844,-2.89575,0.16063
166,-160.61710,-2.33469,0.14089
167,-386.77175,-6.25038,0.19066
168,-522.69365,-9.98756,0.24131
169,99.68270,-0.24413,0.02501
170,-20.82418,0.03245,0.01758
171,43.89607,0.00000,0.00000
172,3.60104,-0.28982,0.86544
173,1.19632,0.16174,0.83740
174,-5.59064,-0.45874,0.82996
175,-5.86229,-1.19985,0.83980
176,23.80682,-1.26138,0.86874
177,272.50189,9.77736,0.54278
178,268.87450,11.51616,0.54397
179,264.12090,8.82363,0.49135
180,284.34534,10.46821,0.51498
181,-474.70068,-14.44486,0.31961
182,-521.59174,-12.62573,0.28560
183,-464.24114,-11.74192,0.26889
184,36.77952,5.45722,0.56262
185,109.07961,5.98700,0.56025
186,-783.61288,2.33701,0.75430
187,-960.15271,2.23802,0.77429
188,0.05137,5.61106,0.60052
189,-119.14960,2.47213,0.85288
190,20.33609,2.55163,0.85988
191,-385.40528,1.21216,0.91413
192,246.65005,4.72346,0.77359
193,5.59299,-2.19811,0.36314
194,-82.73481,-1.85475,0.28795
195,23.33653,-0.75961,0.38294
196,882.47472,-1.69240,0.85691
197,493.94358,-3.19516,0.77204
198,1505.05096,-0.98891,0.89996
199,-75.12455,-5.06861,0.70016
200,1321.17134,-1.50093,0.85802
201,-1917.96544,0.00000,1.00000
202,-1019.19228,1.15819,0.69112
203,-785.23073,1.12125,0.74527
204,-343.81323,2.00637,0.63525
205,-21.87928,0.24929,0.95537
206,13.03051,-0.11431,0.96297
207,-23.14047,0.07444,0.97383
208,-53.53353,0.30742,0.96391
209,-34.33081,0.64181,0.94348
210,-454.51782,-8.48995,0.52967
211,-187.56320,-5.98311,0.63631
212,-616.71696,-10.80275,0.48889
213,-596.46173,-12.98811,0.42761
214,-503.31223,-9.70976,0.47489
215,-442.96536,1.30124,0.08839
216,-168.91009,3.27247,0.15901
217,-676.48376,0.00000,0.00000
218,-326.09696,1.96897,0.11990
219,-661.54654,0.00000,0.00000
220,-726.55666,0.00000,0.00000
221,-139.14623,-8.89331,0.66754
222,-185.39569,-9.42833,0.64176
223,-148.63187,-10.12494,0.63658
224,-91.94796,-8.12588,0.69271
225,162.90119,0.00000,0.00000
226,228.73497,9.51147,0.37274
227,284.76636,11.35211,0.39911
228,143.81946,7.76266,0.31813
229,-104.39341,4.29135,0.21827
230,76.70134,6.41097,0.29401
231,-286.39938,2.30368,0.14715
232,380.85296,8.77371,0.25883
233,278.26507,6.38474,0.20329
234,228.83702,6.88760,0.22949
235,102.14104,4.47255,0.16512
236,114.49672,3.44834,0.12836
237,-41.57097,-2.56170,0.10576
238,157.57528,-0.82849,0.04997
239,-151.96023,3.09812,0.18346
240,-289.72054,-12.20714,0.50406
241,-292.71655,-12.89631,0.49011
242,-260.84902,-14.44475,0.49849
243,-275.94544,-14.93345,0.47687
244,-44.37159,1.67933,0.87208
245,-20.87162,2.42140,0.84408
246,-10.01280,1.56413,0.85303
247,-15.18357,0.87047,0.87238
248,-18.13933,0.61182,0.88781
249,278.64479,4.49271,0.15171
250,404.23174,6.73167,0.19310
251,202.00029,3.06304,0.14272
252,416.08511,6.68878,0.19088
253,-70.85788,-1.40141,0.60130
254,-63.82479,-1.57073,0.72731
255,-43.98621,-0.87006,0.63825
256,-30.30666,-0.91827,0.77862
257,260.94639,13.10730,0.52652
258,232.16784,13.34073,0.53853
259,233.58412,14.62575,0.50654
260,265.34716,8.81521,0.57345
261,222.92734,9.87912,0.61479
262,222.86255,11.02922,0.59290
263,255.01803,7.64894,0.57722
264,443.66584,7.40250,0.67915
265,451.42922,9.97338,0.60867
266,327.40897,8.32151,0.67094
267,311.68884,6.40721,0.72670
268,-185.48802,-4.94715,0.67018
269,-127.82585,-5.89290,0.72583
270,-146.99635,-4.47629,0.71226
271,-84.78564,-4.64751,0.76207
272,277.93067,4.29777,0.15243
273,397.28503,7.06929,0.20351
274,494.46753,8.93782,0.23597
275,373.45928,8.34307,0.27519
276,404.29796,10.11110,0.27762
277,455.85622,11.91037,0.27286
278,-357.46778,-15.97830,0.39085
279,-325.24982,-16.09409,0.40536
280,-334.26851,-14.82183,0.42064
281,1.13813,-3.97263,0.81817
282,5.65265,-2.68816,0.86238
283,48.76466,-2.30566,0.86760
284,-20.22766,1.65566,0.38316
285,-76.95166,0.62562,0.41508
286,56.37216,1.31970,0.25984
287,-516.88527,0.29568,0.67014
288,-441.52425,0.50609,0.72187
289,111.52399,-4.60604,0.45844
290,-130.19923,-6.30009,0.41219
291,-335.09907,-8.80640,0.30230
292,-377.23698,-9.86763,0.32162
293,372.51949,7.40450,0.23370
294,491.45492,10.42608,0.24564
295,439.58117,10.55045,0.26085
296,231.34854,-4.25360,0.69531
297,1225.64004,-1.49569,0.85602
298,703.27868,-2.49755,0.79246
299,1089.12345,-1.90344,0.81630
300,-42.51440,-5.58365,0.61595
301,-159.05305,0.97457,0.65832
302,210.30145,3.22646,0.19786
303,-307.84835,-5.22680,0.24142
304,-75.76394,-2.77177,0.37215
305,33.07701,-3.35360,0.41178
306,537.14650,-1.22975,0.66160
307,149.29337,6.21328,0.53670
308,-124.85520,5.06067,0.60475
309,-849.70456,2.35897,0.75737
310,-779.40613,2.24061,0.75013
311,-77.56823,4.97466,0.57004
312,-76.31061,0.07968,0.98397
313,414.96783,-0.19515,0.74831
314,117.37212,-0.66595,0.46653
315,232.45822,0.06894,0.62746
316,33.28687,-0.09357,0.28435
317,-108.98849,1.60024,0.40283
318,-493.24264,0.56194,0.70820
319,-560.08277,0.38091,0.65781
320,-176.01572,0.78628,0.42541
321,51.75668,1.85003,0.24969
322,-2421.84010,0.00000,1.00000
323,-635.14225,2.46556,0.73316
324,869.07688,-1.44783,0.77212
325,511.33319,-2.89543,0.61229
326,1411.74036,-0.92805,0.82048
327,1085.34491,-1.32742,0.73827
328,2122.42447,0.00000,1.00000
329,2447.41459,0.00000,1.00000
330,2470.56945,0.00000,1.00000
331,11.53221,-5.10856,0.67225
332,877.64317,-2.36561,0.80076
333,68.50058,-4.35354,0.47090
334,148.70962,-3.54997,0.48290
335,726.76254,-1.53594,0.70981
336,835.23420,-1.84941,0.69990
337,110.73713,-4.74607,0.48633
338,-93.83426,-1.42326,0.18400
339,-1.19496,0.02356,0.16041
340,75.24895,1.11773,0.17935
341,-67.40861,-1.50086,0.26902
342,-32.95078,-0.41043,0.16009
343,132.13266,1.94203,0.15396
344,211.21587,3.25364,0.16796
345,67.51324,1.14768,0.17880
346,-91.86943,-1.39145,0.19182
347,-418.64985,-14.05700,0.31243
348,-408.03653,-15.64931,0.34818
349,-442.29112,-13.82915,0.30342
350,-422.06511,-10.97356,0.27978
351,-426.42547,-11.54805,0.30401
352,239.35299,14.79356,0.50211
353,234.09567,13.51197,0.53461
354,222.08667,13.91325,0.53014
355,259.21752,14.57825,0.50451
356,317.46871,15.37170,0.46657
357,-446.59106,1.21009,0.08553
358,-781.91817,0.00000,0.00000
359,-426.95248,-13.42906,0.35952
360,-331.89772,-10.90932,0.33234
361,-447.47885,-12.22520,0.33200
362,-486.14939,-14.51273,0.35081
363,-424.76597,-14.75274,0.37367
364,5.56699,-0.09467,0.89728
365,-29.90198,0.74493,0.90221
366,2.04590,-0.04163,0.87569
367,26.43301,-0.90341,0.88085
368,-328.66274,-16.18662,0.39707
369,-339.40231,-16.13575,0.38035
370,-407.88356,-15.21334,0.36049
371,-418.33485,-15.47872,0.38201
372,-321.69151,-16.13151,0.41332
373,346.71771,13.35972,0.52279
374,510.62641,12.39238,0.52620
375,471.15212,13.74836,0.48876
376,316.39847,14.33263,0.49839
377,234.55736,13.41668,0.53798
378,339.69131,6.74379,0.20408
379,217.08176,3.59358,0.13154
380,201.75011,4.12434,0.14290
381,182.09925,4.97123,0.17195
382,351.34265,8.40195,0.25289
383,-259.75101,0.87022,0.17472
384,-173.38596,1.02469,0.22511
385,66.30894,2.82726,0.41384
386,-145.55042,1.60104,0.25051
387,-646.92740,0.00000,0.00000
388,-365.24457,-15.95187,0.36252
389,-411.12304,-14.66192,0.32969
390,-350.56961,-16.07735,0.37236
391,-333.64234,-16.14695,0.39869
392,-363.36951,-15.93634,0.38930
393,-222.98658,-13.70202,0.53439
394,-242.05879,-14.17620,0.51806
395,-208.11257,-12.81974,0.55984
396,-254.68393,-11.65272,0.56021
397,-252.79990,-12.80265,0.53965
398,-50.72305,-6.94637,0.72672
399,-52.10861,-6.78672,0.73145
400,-9.29287,-5.47101,0.76846
401,288.57245,10.82605,0.49465
402,279.29983,13.45777,0.50392
403,289.25751,10.88614,0.46527
404,217.50038,8.18579,0.42027
405,-54.62238,-5.75946,0.75367
406,-85.72753,-6.87205,0.72312
407,-325.43595,2.36853,0.16393
408,-804.87512,0.00000,0.00000
409,-120.25225,3.40756,0.22541
410,128.99214,6.67387,0.34363
411,-30.10105,4.82976,0.26486
412,-356.21100,1.76137,0.12615
413,-860.25256,0.00000,0.00000
414,295.00029,15.05424,0.47973
415,218.63184,14.01914,0.52635
416,194.41198,12.62211,0.56693
417,187.94000,12.28367,0.57523
418,-171.11289,-11.18450,0.60431
419,-157.79730,-10.95086,0.61500
420,-204.42173,-12.47427,0.56700
421,-184.76656,-12.11379,0.58149
422,-199.63445,-10.43111,0.61561
423,123.34654,4.03232,0.43711
424,237.95033,6.58108,0.57650
425,161.23847,4.81955,0.45041
426,-22.17357,-4.38467,0.78983
427,5.42612,-4.91548,0.78719
428,23.28124,-3.86525,0.81221
429,0.95136,-2.98398,0.32682
430,207.95197,-1.56668,0.20999
431,710.77211,0.00000,0.00000
432,782.95085,0.00000,0.00000
433,-395.53768,-15.56450,0.38127
434,-385.17723,-14.42177,0.38803
435,-379.44887,-13.12491,0.37172
436,177.61926,6.69592,0.39882
437,-210.15733,2.40960,0.20724
438,105.66903,5.41803,0.37006
439,-307.04936,2.17564,0.18123
440,173.57983,-3.42196,0.18871
441,345.20003,-1.72881,0.11512
442,710.63766,0.00000,0.00000
443,828.47117,0.00000,0.00000
444,-446.23286,-12.35494,0.31873
445,-400.79881,-14.80394,0.32921
446,-425.22537,-13.02022,0.29959
447,-402.36234,-14.98506,0.34172
448,134.43750,7.66679,0.30111
449,265.81423,10.69259,0.37289
450,246.47096,10.10614,0.34892
451,-236.94807,2.19858,0.20324
452,-816.91855,0.00000,0.00000
453,498.04291,14.59820,0.33290
454,522.75289,13.40401,0.32757
455,471.22897,14.39721,0.35538
456,547.01145,12.87822,0.29853
457,262.96730,15.21679,0.47638
458,276.36684,15.81421,0.45431
459,284.44562,16.01935,0.44085
460,246.42561,14.90992,0.49305
461,-540.65830,-10.27039,0.25388
462,-549.98730,-12.22352,0.28725
463,592.99495,13.03276,0.44654
464,555.40320,13.64055,0.46359
465,604.45954,10.46784,0.51581
466,555.54770,10.04347,0.50283
467,594.36819,11.36722,0.45197
468,-81.02158,-1.54151,0.61186
469,-42.48180,-0.86461,0.67027
470,-27.61700,-0.67274,0.47810
471,-13.58458,0.30052,0.92475
472,6.37508,-0.11734,0.91253
473,73.20972,2.55648,0.44448
474,183.95226,4.41349,0.60122
475,104.60044,9.02337,0.67007
476,105.98147,7.70340,0.70267
477,59.63898,7.44570,0.71500
478,425.02887,9.18157,0.40359
479,489.35740,10.46138,0.40156
480,492.85322,13.06539,0.35354
481,35.67608,-0.93104,0.90278
482,46.50368,-2.26604,0.87031
483,33.31375,-1.26654,0.90878
484,217.32008,6.34686,0.29774
485,309.46767,7.88228,0.29856
486,-196.99118,3.88109,0.50277
487,-50.45403,4.61628,0.40656
488,-289.08712,-7.96477,0.36883
489,-295.31126,-7.88459,0.33720
490,-5.26349,3.69236,0.36725
491,230.97235,4.34262,0.24907
492,1134.82777,-1.92404,0.79845
493,2548.39641,0.00000,1.00000
494,1535.67077,-1.13729,0.87259
495,608.48141,-3.17022,0.73615
496,-33.70801,-5.74234,0.59915
497,37.83216,-5.21528,0.60170
498,115.27162,3.45293,0.83289
499,31.48322,2.97915,0.85435
500,7.69535,1.86897,0.89522
501,-303.92573,-7.87043,0.38689
502,229.49297,12.14658,0.56681
503,30.19011,5.30805,0.52373
504,-953.82269,2.08112,0.74912
505,-225.61382,-6.33293,0.64239
506,18.18096,-0.03825,0.98355
507,-27.36034,0.01519,0.98843
508,11.43281,0.26388,0.30884
509,-289.45988,0.16331,0.63328
510,253.96061,-0.10303,0.56950
511,-374.84200,0.82576,0.93734
512,-110.62328,1.45429,0.90986
513,-270.25272,4.02668,0.61975
514,-1237.84887,1.43314,0.81483
515,663.42464,-1.14904,0.90999
516,730.60775,-1.35795,0.89322
517,1532.18531,0.00000,1.00000
518,1844.97346,0.00000,1.00000
519,-916.42612,1.99264,0.81203
520,-342.69019,3.94695,0.71955
521,-1438.70354,1.33586,0.86646
522,-2240.31245,0.00000,1.00000
523,-2476.68993,0.00000,1.00000
524,-926.25989,1.84484,0.75460
525,17.40559,5.57200,0.51513
526,-240.40318,-3.43428,0.22025
527,-53.04007,-1.68734,0.39813
528,-73.75705,0.00000,1.00000
529,13.98441,-0.14043,0.96263
530,48.18401,-0.44707,0.95584
531,63.56816,-0.11265,0.97994
532,952.99205,-2.00172,0.82940
533,71.52893,-4.67926,0.70635
534,-343.84607,0.52732,0.95641
535,-104.03410,1.08920,0.92861
536,-939.23524,1.91738,0.84506
537,33.34211,5.12763,0.69114
538,-28.42006,4.51934,0.72768
539,2267.65710,0.00000,1.00000
540,986.63074,-1.60082,0.77007
541,1335.85728,-1.27446,0.79407
542,254.19398,-4.18130,0.55313
543,999.68299,-2.12096,0.69377
544,323.51066,-0.77097,0.93811
545,483.24022,-0.82259,0.93248
546,647.53859,-0.32000,0.96825
547,1049.13404,0.00000,1.00000
548,144.30392,-4.21637,0.54598
549,2497.87316,0.00000,1.00000
550,2626.73327,0.00000,1.00000
551,107.11911,0.00000,1.00000
552,-1372.72419,0.00000,1.00000
553,198.69458,-0.30573,0.96950
554,198.89723,-0.70173,0.94711
555,366.38572,-0.24049,0.97539
556,371.09222,-0.52104,0.95475
557,625.97942,0.00000,1.00000
558,-514.94881,0.42267,0.96003
559,-349.35949,0.37202,0.96505
560,-738.52173,0.00000,1.00000
561,-1053.99235,0.00000,1.00000
562,-671.29113,0.51210,0.95375
563,2051.39081,0.00000,1.00000
564,1171.20199,-1.22198,0.89187
565,1161.68385,-1.52964,0.86479
566,2360.27431,0.00000,1.00000
567,2004.66110,0.00000,1.00000
568,-10.27750,0.00308,0.98789
569,-59.15392,0.06024,0.98396
570,-18.21417,0.05709,0.97314
571,16.43961,-0.03777,0.98112
572,1932.14929,0.00000,1.00000
573,-1556.93179,0.95561,0.89936
574,-416.31711,3.46782,0.75280
575,-1098.49531,1.35497,0.87410
576,1924.79923,0.00000,1.00000
577,843.22631,-1.32263,0.89228
578,951.94183,-1.42593,0.88163
579,83.66972,-3.72134,0.77607
580,201.68539,-3.61989,0.76885
581,1365.34082,-0.89032,0.79218
582,548.20396,-2.84436,0.55994
583,1135.88125,-1.56432,0.67364
584,-1060.29797,1.15931,0.67862
585,-996.04375,0.97966,0.75155
586,-1501.04057,0.00000,1.00000
587,-1283.08068,0.00000,1.00000
588,-477.82904,1.50584,0.58923
589,839.77020,-1.38505,0.66772
590,1450.53845,0.00000,1.00000
591,1458.30033,0.00000,1.00000
592,-1296.86288,1.44013,0.76090
593,-444.93642,3.45709,0.61453
594,-1346.93947,1.08346,0.82293
595,-2392.03249,0.00000,1.00000
596,969.62742,-1.93358,0.79004
597,2251.40685,0.00000,1.00000
598,371.72004,8.05927,0.54270
599,583.00306,11.55603,0.44870
600,548.77305,9.50163,0.51821
601,-8.76117,5.13580,0.65993
602,-202.50738,4.57578,0.66767
603,452.29947,9.42119,0.23868
604,520.22824,8.78408,0.62219
605,305.69526,5.85135,0.70752
606,-4.84409,-2.05454,0.88718
607,-74.72614,-3.20476,0.84426
608,1.08885,-1.81318,0.89620
609,27.69923,-1.13169,0.92396
610,249.54589,3.78396,0.17225
611,219.91346,3.30225,0.15944
612,406.42201,6.67776,0.19539
613,-166.91913,-7.87716,0.28488
614,-196.19058,-8.58989,0.31410
615,33.51756,-4.85326,0.21309
616,48.32143,-4.50083,0.19442
617,-150.19550,-7.18363,0.25778
618,180.96470,11.38165,0.60006
619,175.12492,10.07238,0.63136
620,332.08818,-1.84241,0.15062
621,341.33677,-2.04661,0.15703
622,53.48049,-4.25419,0.26692
623,-9.97055,-4.78453,0.30594
624,436.08125,-1.63181,0.14438
625,-43.54672,-1.98034,0.79877
626,-98.89686,-2.48330,0.72206
627,-44.60355,-3.05389,0.80238
628,-368.62352,1.70032,0.14170
629,-827.26409,0.00000,0.00000
630,-861.97752,0.00000,0.00000
631,469.46380,-1.22083,0.08775
632,757.46950,0.00000,0.00000
633,868.13477,0.00000,0.00000
634,634.23359,0.00000,0.00000
635,161.11015,-3.04285,0.16531
636,256.15528,9.73350,0.32038
637,294.21005,9.77902,0.30828
638,115.54856,6.85029,0.25327
639,145.82822,7.84705,0.28884
640,332.39816,16.02424,0.42084
641,335.89703,16.15768,0.40426
642,366.28804,15.75082,0.42678
643,-35.27613,3.22800,0.83242
644,8.81768,3.40980,0.81445
645,-41.30127,3.16515,0.84299
646,-33.03485,4.74597,0.25164
647,237.85978,9.29099,0.38673
648,-395.32279,1.66946,0.11967
649,-82.76946,0.00000,0.00000
650,-108.26674,0.44900,0.03382
651,404.89921,14.65613,0.46933
652,-314.85740,0.00000,0.00000
653,-33.99093,0.73103,0.29587
654,-56.68369,0.77301,0.25242
655,91.74549,1.87509,0.52171
656,19.48589,1.47396,0.36906
657,333.55705,16.26802,0.38502
658,402.36558,15.32400,0.35089
659,371.92156,15.73287,0.35439
660,349.29481,16.26078,0.38587
661,318.89194,16.01370,0.41330
662,-305.68200,-14.42452,0.45613
663,-294.70945,-15.94014,0.43450
664,-288.16488,-15.13661,0.46070
665,-284.07065,-16.02284,0.44032
666,554.53132,10.82829,0.26291
667,539.44573,11.62220,0.29137
668,475.45023,10.02094,0.27211
669,505.64261,12.82627,0.32586
670,-60.31488,-3.45393,0.78881
671,-265.46815,1.19748,0.06728
672,-222.02228,1.88117,0.10066
673,-17.88224,3.59244,0.14882
674,-127.09563,1.93659,0.09253
675,-349.59699,0.00000,0.00000
676,-21.30996,0.14939,0.22952
677,18.46097,0.52495,0.43618
678,-39.59499,0.27997,0.21762
679,-152.11476,0.00000,0.00000
680,-43.97359,0.00000,0.00000
681,302.63031,12.21160,0.42690
682,308.56309,12.81989,0.45220
683,312.64469,14.86803,0.44143
684,318.81355,13.60857,0.42810
685,497.45692,11.21989,0.29664
686,419.17887,7.90873,0.22470
687,27.85674,-1.61851,0.86253
688,48.10170,-1.86383,0.86915
689,9.61239,-0.96862,0.85945
690,0.42893,-1.90906,0.84156
691,-323.84779,-15.45017,0.45840
692,-254.19783,-14.91529,0.49401
693,-260.86038,-15.40217,0.47619
694,-338.06947,-15.79836,0.43579
695,-467.39231,-14.94841,0.43360
696,276.06169,15.45346,0.46126
697,286.73612,14.09957,0.48323
698,255.22949,4.69433,0.15489
699,106.87937,1.75275,0.10694
700,97.20810,1.91941,0.09398
701,418.30702,14.67689,0.37512
702,439.24191,15.45575,0.35991
703,382.71861,-0.89851,0.05936
704,547.31122,0.00000,0.00000
705,583.67700,0.00000,0.00000
706,402.96751,0.00000,0.00000
707,185.94610,-1.85357,0.09591
708,-431.56406,-11.62396,0.27761
709,-447.51339,-13.79295,0.30436
710,-499.37360,-12.27389,0.27287
711,186.17315,8.07513,0.36667
712,284.26066,10.85785,0.44366
713,289.01142,11.35172,0.43172
714,1.68528,0.60407,0.84875
715,1.00962,-0.32233,0.84848
716,498.19492,12.74365,0.28397
717,541.70242,12.43711,0.28399
718,500.48284,14.46998,0.32476
719,458.41000,13.94991,0.30492
720,-340.87172,-15.12783,0.41528
721,-324.85904,-12.95853,0.40154
722,-363.30312,-14.68198,0.40090
723,368.29857,15.45867,0.39687
724,364.97701,16.20510,0.37644
725,404.68730,15.88051,0.37088
726,399.45692,14.61086,0.38338
727,352.79233,13.78879,0.39515
728,293.76625,13.04723,0.48316
729,264.21425,9.88932,0.44297
730,288.78205,11.79956,0.49196
731,267.35701,14.17086,0.49694
732,273.65314,15.17376,0.47130
733,397.44658,6.49055,0.19306
734,486.31084,8.64925,0.22237
735,561.21833,12.18888,0.52422
736,387.71699,11.97292,0.56118
737,541.46471,10.70637,0.57100
738,556.61025,8.69399,0.60062
739,620.71311,11.06615,0.52257
740,-472.31694,-14.72925,0.32933
741,-531.33175,-13.60579,0.31224
742,118.38452,-1.99759,0.09611
743,18.05237,-2.34239,0.10133
744,-127.80671,-4.55991,0.16672
745,-9.85133,-3.88305,0.15812
746,206.07945,-1.37615,0.07664
747,540.49959,10.46314,0.25650
748,517.54063,10.13098,0.24134
749,516.32300,9.67759,0.24954
750,-415.25087,-11.98373,0.55327
751,-270.74561,-12.22557,0.56402
752,-346.16422,-13.54566,0.51836
753,-566.85491,-12.39374,0.51382
754,-538.59056,-10.69230,0.57010
755,229.73137,6.86032,0.48116
756,264.01838,10.02017,0.57472
757,207.46117,13.38074,0.54758
758,253.62159,13.73057,0.52885
759,229.88396,12.55849,0.55839
760,-201.09626,2.94451,0.20744
761,-36.65358,4.62280,0.26887
762,-421.14603,1.68809,0.13083
763,-281.90845,2.27430,0.16003
764,-839.87983,0.00000,0.00000
765,-135.07460,-7.38119,0.69860
766,-202.01946,-7.57532,0.65820
767,-311.14956,-15.15607,0.43657
768,-306.80660,-13.41378,0.45228
769,-310.94873,-13.03550,0.43032
770,329.77840,15.21512,0.42076
771,354.06379,14.99698,0.40581
772,169.45273,11.32205,0.60549
773,168.84995,9.41882,0.64759
774,141.69181,10.57957,0.62654
775,217.39988,12.51873,0.56647
776,194.46120,12.67839,0.56733
777,631.32605,-0.73691,0.67530
778,-1302.56186,1.10033,0.75819
779,-696.05544,1.99493,0.62817
780,-2431.52861,0.00000,1.00000
781,-2226.47464,0.00000,1.00000
782,-1661.29577,0.99216,0.79953
783,-1663.48781,0.00000,1.00000
784,-779.73978,0.81027,0.93170
