,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,17.50313,4.29798,0.12470
120,19.15611,4.24237,0.12015
121,-156.40064,1.91167,0.06800
122,-45.73624,3.08526,0.09396
123,-192.86421,1.26742,0.04843
124,-278.69338,-3.16875,0.18018
125,-102.26638,-1.72843,0.12127
126,-36.50623,-0.38218,0.11778
127,7.00913,0.13835,0.07205
128,-254.36400,-4.33501,0.76852
129,-410.90868,-7.10138,0.67158
130,-191.75778,-4.77559,0.72853
131,-177.09571,4.01298,0.51776
132,-67.95845,5.42268,0.48495
133,-897.36169,1.56606,0.72523
134,-643.83671,2.42069,0.68023
135,213.59774,-0.22287,0.76294
136,37.15392,0.00000,1.00000
137,537.13891,0.00000,1.00000
138,798.02598,0.00000,1.00000
139,152.30927,-0.89158,0.57854
140,-801.64202,1.15106,0.82342
141,-1015.76118,0.88718,0.84042
142,-585.47548,2.39939,0.70246
143,-355.69108,3.38582,0.64533
144,-678.14259,1.70896,0.77742
145,80.97831,5.52500,0.40396
146,-387.66077,2.65576,0.58061
147,-218.84029,3.11794,0.49393
148,192.84132,5.69422,0.34943
149,193.86428,8.50752,0.42484
150,381.04607,11.92244,0.39133
151,332.76983,11.14238,0.40793
152,73.35251,6.93756,0.49466
153,-187.18379,4.77189,0.55284
154,-158.79315,-1.86605,0.82787
155,-1.31409,1.36799,0.83418
156,-25.68688,0.13066,0.82579
157,-168.81681,-2.63505,0.80528
158,-313.37702,-4.89063,0.77091
159,-434.51588,0.72099,0.11017
160,-321.84382,1.30396,0.15282
161,-608.60834,0.00000,0.00000
162,-504.78835,0.00000,0.00000
163,-627.22663,-7.73089,0.31066
164,-170.54905,-1.90993,0.24725
165,-272.78578,-3.29142,0.26472
166,-274.78909,-2.86451,0.24004
167,-527.54050,-7.18230,0.30444
168,-699.09987,-11.39167,0.36681
169,112.31677,-0.41364,0.04922
170,-35.96167,0.08488,0.03259
171,75.04192,0.00000,0.00000
172,-240.03844,-13.35486,0.57552
173,-303.62846,-12.67373,0.59451
174,-317.30479,-13.06410,0.57859
175,-287.07121,-13.93886,0.55937
176,-231.91911,-14.25140,0.54451
177,-8.07404,3.61556,0.73497
178,154.10993,6.12801,0.71751
179,-71.66428,3.48290,0.68585
180,60.16756,5.47417,0.69900
181,-540.67266,-14.90920,0.42411
182,-631.43272,-13.67592,0.40335
183,-477.13964,-11.86322,0.37424
184,131.20067,4.99859,0.49471
185,189.12154,5.65949,0.48340
186,-645.26744,2.21833,0.71319
187,-816.74924,2.20166,0.73112
188,78.82488,5.51372,0.52214
189,-226.43085,4.79155,0.70908
190,80.39327,6.08898,0.67339
191,-780.52089,2.66928,0.80839
192,448.13987,9.35378,0.55640
193,93.40017,-2.15849,0.44159
194,-23.47897,-1.85050,0.37307
195,49.51406,-0.72458,0.45586
196,534.45981,-0.76292,0.91666
197,421.60994,-1.61137,0.85718
198,828.52024,-0.47959,0.93809
199,124.75464,-2.48716,0.81850
200,803.07257,-0.77071,0.90852
201,-1571.84285,0.00000,1.00000
202,-949.85900,1.01428,0.74695
203,-864.14115,0.92774,0.79509
204,-567.71878,1.65524,0.70725
205,187.01674,-3.11093,0.82650
206,208.99664,-3.19126,0.81945
207,435.56653,-1.50874,0.89285
208,341.19130,-1.52553,0.89208
209,189.35166,-2.72551,0.84274
210,-453.06104,-8.78833,0.42692
211,-191.89332,-6.53063,0.54007
212,-576.50325,-11.60699,0.37034
213,-529.63879,-13.18891,0.31789
214,-495.82161,-9.67801,0.37099
215,-427.05412,0.92789,0.14627
216,-257.62103,2.74975,0.26537
217,-409.19550,0.00000,0.00000
218,-336.97113,1.33038,0.19258
219,-398.88481,0.00000,0.00000
220,-485.77684,0.00000,0.00000
221,102.63172,1.76656,0.81199
222,71.32245,0.27119,0.80660
223,-36.76071,-0.72170,0.81386
224,118.06546,3.08549,0.80896
225,296.68644,0.00000,0.00000
226,22.19393,6.86495,0.53190
227,135.50617,8.94807,0.55671
228,-66.90207,5.55842,0.46758
229,-254.81383,2.68687,0.33000
230,-148.65404,4.08904,0.43252
231,-322.18069,1.21869,0.22247
232,589.87928,11.02357,0.44457
233,540.90310,8.64886,0.38507
234,332.00671,8.39703,0.41254
235,245.51797,5.99215,0.32815
236,360.16198,5.20346,0.26956
237,-223.75542,-3.79443,0.22044
238,152.16027,-1.30479,0.10755
239,-155.00051,2.16630,0.07683
240,-200.43110,-8.29270,0.66271
241,-237.17545,-9.43512,0.63983
242,-371.76963,-11.26793,0.62097
243,-375.32113,-12.25288,0.59438
244,245.16869,14.42533,0.53009
245,247.80596,15.19049,0.52270
246,249.34146,14.46619,0.54553
247,230.02738,13.79496,0.55759
248,222.30112,13.06322,0.56517
249,603.37585,6.53063,0.28172
250,746.08208,9.11592,0.34188
251,413.86257,4.42058,0.25292
252,697.57038,8.68667,0.32331
253,-365.65179,-8.71815,0.43490
254,-415.42699,-11.45968,0.51719
255,-402.37647,-9.24169,0.47774
256,-394.59924,-12.29751,0.55802
257,285.46047,8.78303,0.67498
258,335.35524,8.58862,0.68311
259,441.79074,10.80747,0.62683
260,-125.72100,1.10581,0.76309
261,-31.25289,1.25229,0.79267
262,104.99022,3.64292,0.77200
263,-235.69584,-0.76350,0.75845
264,617.58653,12.37660,0.46060
265,545.40053,15.65206,0.39959
266,538.56748,15.73796,0.42159
267,595.14770,13.14690,0.46964
268,423.77676,6.41261,0.72062
269,324.50520,6.64559,0.75163
270,407.20610,7.64602,0.70746
271,328.70828,8.29099,0.71604
272,7.57763,0.97571,0.05251
273,6.09396,1.67940,0.05658
274,30.49038,2.48198,0.07024
275,220.81912,7.73526,0.38505
276,270.68238,9.23523,0.38747
277,426.75981,11.65206,0.37622
278,-194.83248,-10.13176,0.20831
279,-225.80538,-11.64921,0.23878
280,-195.81960,-9.88554,0.21524
281,42.38475,4.96262,0.77886
282,-12.41034,4.36616,0.79213
283,85.77758,7.05120,0.71717
284,29.44517,0.85430,0.45117
285,-22.32216,0.29364,0.48970
286,39.14084,0.60058,0.30937
287,-248.83407,0.15082,0.72558
288,-195.99269,0.27801,0.76454
289,-63.30883,-3.39298,0.43446
290,-242.93160,-4.81660,0.36507
291,-346.11060,-6.05729,0.23897
292,-390.68301,-7.28155,0.23866
293,245.59870,3.90058,0.17846
294,212.01265,4.92072,0.12238
295,296.88239,5.95176,0.16096
296,214.23024,-4.48570,0.62307
297,1284.03580,-1.60157,0.82013
298,738.54042,-2.72094,0.73657
299,1055.95958,-1.98801,0.77453
300,-89.63649,-5.65904,0.53599
301,-20.98794,0.55615,0.70484
302,111.94734,1.47154,0.19409
303,-216.95537,-2.83177,0.23995
304,-100.99781,-1.57031,0.42696
305,-65.28393,-2.02406,0.44380
306,232.78986,-0.76888,0.69847
307,-193.62164,4.17704,0.65799
308,-349.09295,3.26111,0.71617
309,-740.08798,1.45661,0.82936
310,-729.50350,1.41355,0.82325
311,-339.92008,3.38394,0.68290
312,572.48698,-0.51339,0.94756
313,224.75611,-0.11272,0.79363
314,46.83585,-0.37332,0.54533
315,133.31278,0.02329,0.68869
316,15.33120,-0.08920,0.34978
317,-186.68424,1.61005,0.48262
318,-566.96100,0.53616,0.75103
319,-513.51004,0.40291,0.70315
320,-179.96014,0.85310,0.49684
321,34.03759,2.01907,0.34360
322,-2277.11372,0.00000,1.00000
323,-514.92699,2.27603,0.69356
324,660.31261,-1.20816,0.75735
325,274.38550,-2.29022,0.59222
326,1049.59116,-0.75307,0.81293
327,705.40799,-1.03088,0.73309
328,1736.16946,0.00000,1.00000
329,1196.02226,0.00000,1.00000
330,1124.33093,0.00000,1.00000
331,228.44254,-2.81164,0.78326
332,647.30267,-1.27862,0.86911
333,297.46415,-3.55124,0.57493
334,353.26400,-3.01321,0.57728
335,798.73674,-1.20147,0.77120
336,826.84651,-1.40561,0.76727
337,322.37381,-3.74171,0.59389
338,-51.83190,-0.72579,0.17913
339,-4.02067,-0.08465,0.09609
340,34.68215,0.43597,0.16892
341,-53.55907,-0.80023,0.32756
342,-25.47503,-0.30503,0.26367
343,228.52047,2.62246,0.25933
344,293.89991,3.92301,0.27575
345,82.83195,1.38394,0.27966
346,-79.51645,-1.40020,0.28962
347,-416.66986,-13.24082,0.40503
348,-472.01693,-15.37749,0.44026
349,-463.08122,-13.59957,0.40041
350,-327.27915,-10.19262,0.38335
351,-293.02256,-10.17914,0.40982
352,289.54425,16.88801,0.36373
353,336.23410,15.94498,0.36716
354,308.08099,16.91119,0.37843
355,282.85027,17.48861,0.37109
356,292.26222,16.97186,0.34709
357,-368.18213,0.75386,0.13522
358,-427.09491,0.00000,0.00000
359,-75.55431,-5.54827,0.12743
360,-35.98910,-4.18084,0.10506
361,-42.01939,-4.26305,0.10271
362,-105.23497,-6.21816,0.13447
363,-116.48425,-7.01152,0.15279
364,198.31490,11.54084,0.59862
365,250.28637,11.97898,0.57534
366,220.54808,12.83635,0.58439
367,191.21015,11.21005,0.61802
368,-278.72130,-13.90184,0.27402
369,-266.78808,-12.64533,0.24866
370,-347.71446,-12.77608,0.25078
371,-355.08766,-14.08815,0.27574
372,-283.29755,-14.70068,0.29280
373,440.56143,7.47497,0.69367
374,408.37798,6.54768,0.70614
375,475.40595,8.64829,0.63713
376,491.13169,9.47560,0.63696
377,411.24577,7.57077,0.70209
378,-8.01190,1.48744,0.05070
379,-4.43121,0.68575,0.04148
380,-14.98836,0.77559,0.03677
381,-25.92875,0.99758,0.03887
382,-6.64195,2.10586,0.06170
383,-593.75450,1.79670,0.10724
384,-426.97271,2.43329,0.14031
385,77.28494,5.95825,0.25982
386,-325.75242,2.93035,0.15099
387,-1242.08664,0.00000,0.00000
388,-444.29071,-15.03025,0.44915
389,-406.53849,-13.25196,0.41961
390,-441.03365,-14.71983,0.45768
391,-430.91277,-14.93477,0.49366
392,-434.34365,-15.15173,0.48830
393,-385.63756,-9.20361,0.66932
394,-464.80746,-9.48215,0.65174
395,-321.06377,-7.16655,0.71513
396,-181.96147,-6.02123,0.72826
397,-281.96928,-8.22615,0.68840
398,143.04466,4.61871,0.78984
399,67.96388,3.69531,0.80906
400,166.76316,6.36060,0.75308
401,83.58569,6.35925,0.67260
402,286.56390,9.77671,0.64750
403,86.75397,6.99874,0.63866
404,-92.14439,4.15880,0.60372
405,241.48083,6.81634,0.74875
406,215.85655,5.25336,0.77834
407,-268.18956,2.04360,0.07751
408,-737.18868,0.00000,0.00000
409,-152.49736,3.16412,0.11172
410,93.14949,5.90572,0.17139
411,-45.98932,3.93853,0.12360
412,-304.00474,1.33611,0.05581
413,-643.11668,0.00000,0.00000
414,506.07354,11.15610,0.59410
415,432.93788,9.22986,0.66508
416,302.10339,6.24280,0.73630
417,285.11841,5.18765,0.75985
418,-281.47603,-18.06339,0.41501
419,-310.47777,-17.44041,0.42355
420,-282.99928,-18.01170,0.40177
421,-314.08293,-17.33941,0.40751
422,-373.86554,-16.02897,0.41476
423,-337.37899,-2.34540,0.58682
424,-322.35492,-2.31395,0.74137
425,-324.85133,-1.57774,0.62084
426,251.80375,8.44644,0.71031
427,100.78193,5.65573,0.76457
428,184.71484,8.18900,0.70665
429,71.85207,-4.64096,0.19453
430,430.64417,-2.52867,0.12402
431,1070.15419,0.00000,0.00000
432,1272.87708,0.00000,0.00000
433,-158.04876,-8.56310,0.17978
434,-125.73523,-7.39744,0.16404
435,-85.98275,-5.94839,0.13802
436,-201.95562,2.44737,0.58229
437,-281.25879,0.32755,0.31960
438,-255.70257,1.21957,0.54448
439,-332.94534,0.48378,0.27892
440,288.40841,-2.09451,0.28552
441,295.53814,-0.95048,0.17461
442,362.09471,0.00000,0.00000
443,396.63149,0.00000,0.00000
444,-418.37759,-9.46219,0.22055
445,-303.55217,-10.38731,0.20399
446,-337.36464,-8.71143,0.18522
447,-331.81123,-11.54939,0.22612
448,-49.35871,5.94216,0.45024
449,112.78309,8.67937,0.53041
450,101.08277,8.51942,0.50569
451,-252.91450,0.07095,0.30812
452,24.15144,0.00000,0.00000
453,578.74748,15.51845,0.44706
454,645.01267,15.09176,0.46680
455,527.44500,15.24560,0.48068
456,695.40897,14.53625,0.43026
457,409.93127,12.41773,0.58832
458,471.53410,13.11753,0.55134
459,454.23431,13.67472,0.53664
460,421.78181,11.66028,0.60805
461,-802.03630,-12.31137,0.39706
462,-726.44665,-13.88714,0.42066
463,384.02283,8.95979,0.57630
464,451.24042,9.09707,0.59871
465,255.11336,6.28318,0.66225
466,187.33133,6.34630,0.64148
467,255.56930,7.71233,0.58575
468,427.43356,7.65076,0.54816
469,433.34130,9.08711,0.55618
470,250.32311,5.65460,0.42072
471,194.23828,8.89200,0.64601
472,182.11149,9.82955,0.63065
473,132.86167,6.36977,0.28849
474,375.15071,10.21820,0.38862
475,279.13944,17.71525,0.44075
476,319.80611,16.66752,0.46156
477,269.99308,17.50010,0.45417
478,80.72859,6.83563,0.53122
479,161.73950,7.73681,0.52920
480,318.64407,10.51544,0.46313
481,-269.58905,-11.89881,0.57240
482,-342.61093,-13.85154,0.51886
483,-322.38997,-10.26283,0.59716
484,232.26949,3.81808,0.27265
485,315.77145,5.14018,0.24559
486,-4.50711,2.79940,0.48791
487,88.55908,3.03137,0.39872
488,-23.82412,-6.44702,0.48884
489,-68.92460,-6.70598,0.45233
490,83.06659,2.13307,0.39219
491,165.47806,2.21406,0.25643
492,853.37154,-1.12814,0.86002
493,1408.31903,0.00000,1.00000
494,999.34267,-0.64107,0.91332
495,586.32777,-1.85723,0.81803
496,253.42391,-3.59182,0.71374
497,313.33571,-3.33631,0.71226
498,102.57691,-1.14979,0.89919
499,51.54621,-3.27699,0.82667
500,154.60937,-1.63435,0.88604
501,-370.17773,-6.28664,0.32034
502,226.64634,6.15512,0.73277
503,-278.63346,3.73685,0.64357
504,-830.92146,1.35384,0.82005
505,59.38946,-3.40449,0.76906
506,654.57218,-0.94022,0.92305
507,732.17246,-0.48106,0.95201
508,-2.51613,0.34148,0.38977
509,-247.70026,0.19769,0.67697
510,154.66277,-0.08251,0.62027
511,-890.07620,2.12711,0.84326
512,-238.64144,4.30650,0.74757
513,-131.58920,3.60201,0.56734
514,-1052.61637,1.30650,0.78991
515,1110.46968,-2.01034,0.83506
516,1087.54377,-2.10293,0.82270
517,2518.87097,0.00000,1.00000
518,2718.75503,0.00000,1.00000
519,-698.78118,1.08078,0.87555
520,-402.83622,2.17363,0.81483
521,-861.54946,0.69189,0.91407
522,-1129.32691,0.00000,1.00000
523,-1312.98786,0.00000,1.00000
524,-713.96163,1.62950,0.72637
525,147.71796,4.76174,0.45382
526,-149.93329,-1.76029,0.23180
527,-61.90922,-0.93204,0.46793
528,955.24765,0.00000,1.00000
529,-263.20892,2.53188,0.84642
530,-277.11659,1.77495,0.88002
531,-487.52844,0.70986,0.93461
532,1008.17257,-2.27487,0.77733
533,86.63258,-5.43183,0.61201
534,-1002.51526,1.65881,0.87291
535,-252.44324,4.01635,0.76768
536,-1052.71121,2.29679,0.78826
537,30.49556,5.96427,0.58938
538,-54.66015,5.60121,0.61947
539,1524.53732,0.00000,1.00000
540,894.32070,-1.08710,0.83059
541,1080.51650,-0.90924,0.84536
542,444.23737,-3.09931,0.65668
543,891.41732,-1.57954,0.76563
544,-148.19109,0.16542,0.96563
545,-42.92895,0.00032,0.97398
546,-99.67387,0.03659,0.98501
547,-22.32526,0.00000,1.00000
548,-8.55921,-3.44284,0.50927
549,2086.35370,0.00000,1.00000
550,2804.77156,0.00000,1.00000
551,78.58658,0.00000,1.00000
552,-789.74155,0.00000,1.00000
553,838.55772,-1.54273,0.88076
554,632.91467,-2.65241,0.82596
555,1334.79538,-0.93305,0.91797
556,1057.90641,-1.60624,0.87149
557,2243.18741,0.00000,1.00000
558,128.28445,-0.06202,0.97942
559,233.94727,-0.16260,0.97223
560,172.47854,0.00000,1.00000
561,23.59701,0.00000,1.00000
562,21.03789,0.00790,0.98203
563,834.05089,0.00000,1.00000
564,1453.68356,-1.54189,0.84774
565,1314.67548,-1.83400,0.81681
566,2926.89819,0.00000,1.00000
567,2667.50209,0.00000,1.00000
568,-791.89984,0.58090,0.94471
569,-756.04030,0.88676,0.92250
570,-433.60968,1.94665,0.87074
571,-566.26470,0.95975,0.92008
572,1413.14742,0.00000,1.00000
573,-862.56978,0.46455,0.93787
574,-405.01609,1.77550,0.84404
575,-637.15375,0.61386,0.92640
576,703.79731,0.00000,1.00000
577,344.86607,-0.44798,0.95043
578,470.89437,-0.57108,0.93786
579,121.81087,-1.41996,0.88949
580,216.97683,-1.58822,0.87164
581,876.91544,-0.65897,0.79385
582,248.64372,-2.03716,0.55710
583,628.55604,-1.10239,0.68205
584,-545.91560,0.73126,0.70249
585,-559.29798,0.65388,0.76517
586,-1015.48759,0.00000,1.00000
587,-797.22738,0.00000,1.00000
588,-186.32052,0.88556,0.63134
589,416.30861,-0.92884,0.68937
590,989.52131,0.00000,1.00000
591,1091.07850,0.00000,1.00000
592,-917.64474,1.18465,0.74437
593,-239.19161,2.89007,0.57674
594,-1061.87921,0.92530,0.80728
595,-2102.86127,0.00000,1.00000
596,800.42101,-1.17799,0.85221
597,1276.01308,0.00000,1.00000
598,386.63089,8.26725,0.44233
599,542.36679,11.66051,0.33871
600,532.93789,10.08301,0.40327
601,10.88603,5.44992,0.57525
602,-145.50714,4.69477,0.59393
603,429.62040,9.57327,0.34742
604,598.17915,12.75717,0.43141
605,358.96504,8.51502,0.54623
606,-90.07837,2.99643,0.83506
607,-86.82285,2.08844,0.86655
608,-158.02096,1.43724,0.89474
609,-156.28268,2.57355,0.84870
610,81.45520,1.47341,0.10195
611,33.86288,1.02166,0.06965
612,102.31761,2.51769,0.08722
613,-0.05762,-3.16263,0.08824
614,-31.27382,-4.08199,0.10957
615,58.89088,-2.02120,0.06560
616,63.39170,-1.59926,0.05430
617,19.28490,-2.43856,0.07167
618,158.55476,3.50528,0.78311
619,-1.12768,0.78112,0.80605
620,363.52416,-1.85839,0.07723
621,308.01557,-1.91278,0.07760
622,70.88986,-4.16615,0.13767
623,2.40274,-5.04569,0.16365
624,449.56251,-1.78378,0.07593
625,-354.00440,-13.59475,0.54045
626,-425.81522,-12.01316,0.49981
627,-324.07567,-14.73346,0.52473
628,-274.47275,0.49582,0.21744
629,-209.03267,0.00000,0.00000
630,-156.21773,0.00000,0.00000
631,285.25224,-0.67565,0.03245
632,472.42933,0.00000,0.00000
633,473.02710,0.00000,0.00000
634,293.90546,0.00000,0.00000
635,127.43972,-1.53552,0.05700
636,24.43268,3.84208,0.09990
637,12.80325,3.33795,0.08804
638,-23.14722,2.41076,0.07111
639,2.88694,3.36538,0.09283
640,473.75226,13.48252,0.51222
641,460.25157,13.92796,0.49300
642,488.69676,12.76417,0.52291
643,256.21219,15.81786,0.49916
644,270.44096,15.61264,0.51324
645,328.02230,15.14858,0.49497
646,-229.10864,2.62061,0.37402
647,-0.11382,6.25295,0.55015
648,-330.54816,0.79552,0.18055
649,-182.14829,0.00000,0.00000
650,-112.09484,0.81997,0.07243
651,504.01465,10.29247,0.59364
652,-1225.62575,0.00000,0.00000
653,-180.52930,3.34259,0.21187
654,-310.06839,2.80150,0.17387
655,281.30113,7.46030,0.36620
656,-4.81684,4.68922,0.25208
657,441.84970,14.80458,0.47383
658,419.92989,13.43513,0.44014
659,432.18471,14.39725,0.44100
660,441.53600,15.27174,0.47900
661,415.87033,14.47107,0.51500
662,-316.96489,-11.99401,0.58699
663,-416.71429,-14.04285,0.53678
664,-371.33321,-12.75722,0.57722
665,-440.19592,-13.88092,0.53654
666,79.39271,3.68182,0.08898
667,54.12162,3.73031,0.08969
668,16.93675,2.72556,0.07305
669,54.82840,4.36712,0.10183
670,333.99884,9.60273,0.68237
671,-307.14041,1.52107,0.13793
672,-262.06162,2.03691,0.19160
673,8.42093,4.42405,0.28956
674,-85.97186,2.76300,0.19764
675,-517.45892,0.00000,0.00000
676,-376.84047,2.17236,0.17870
677,116.47331,5.33593,0.33204
678,-449.15947,2.12224,0.16287
679,-1311.58391,0.00000,0.00000
680,-1190.12899,0.00000,0.00000
681,177.31805,9.51953,0.58160
682,214.23994,9.86494,0.60549
683,341.52863,12.71482,0.56788
684,267.44917,11.42226,0.56976
685,695.11395,13.53912,0.46533
686,761.38919,10.63217,0.40281
687,204.93871,10.82288,0.63622
688,156.91027,9.38535,0.66254
689,240.36229,12.00290,0.61362
690,259.71745,11.12137,0.64027
691,-503.28726,-12.15006,0.55747
692,-481.73964,-11.26016,0.60461
693,-470.76836,-12.41142,0.57686
694,-487.95753,-12.94314,0.52808
695,-481.35814,-11.32498,0.54041
696,404.46605,12.96601,0.57156
697,313.03613,11.00209,0.61870
698,601.50574,6.94345,0.30677
699,291.10920,2.85242,0.19806
700,314.99130,3.17771,0.18687
701,440.56154,14.70348,0.49649
702,496.52511,15.67091,0.46374
703,429.45837,-0.96789,0.11253
704,492.21453,0.00000,0.00000
705,625.89036,0.00000,0.00000
706,515.10705,0.00000,0.00000
707,204.43073,-2.26742,0.19045
708,-311.18146,-7.06294,0.16847
709,-254.74705,-7.96648,0.16203
710,-234.57398,-6.29232,0.13494
711,129.37051,6.56972,0.17816
712,247.87635,9.50834,0.23701
713,219.73877,9.06583,0.22132
714,275.38159,13.48316,0.57268
715,278.72134,12.62681,0.59744
716,211.81995,6.26401,0.13281
717,147.45802,5.21902,0.11321
718,156.68534,6.67356,0.13724
719,243.96999,7.70504,0.15484
720,-370.84517,-13.73415,0.53332
721,-251.63245,-11.30073,0.54464
722,-368.42164,-13.70747,0.52358
723,164.49552,8.94711,0.19059
724,209.10188,10.35499,0.20791
725,170.67464,8.74685,0.17921
726,115.93957,7.06695,0.15580
727,128.75466,7.41020,0.16770
728,306.35063,12.33928,0.28868
729,253.27029,9.39077,0.24322
730,323.12269,11.95856,0.29357
731,316.68238,14.35905,0.32390
732,287.55624,14.19808,0.30764
733,577.95207,7.88642,0.31473
734,711.93317,10.47175,0.35410
735,528.02121,15.55838,0.36696
736,406.26917,17.31458,0.38361
737,566.77154,14.87324,0.39038
738,581.24232,11.23070,0.44315
739,580.58888,13.04948,0.38254
740,-180.14154,-7.47000,0.15148
741,-134.13899,-5.87443,0.12411
742,53.62090,-0.40462,0.02153
743,38.18789,-0.45291,0.02400
744,33.52594,-1.00113,0.03845
745,49.47162,-0.93665,0.03646
746,73.21904,-0.30616,0.01722
747,780.92081,12.62465,0.40067
748,658.50656,11.47437,0.36440
749,819.69201,12.27063,0.41136
750,-426.03702,-17.02065,0.38157
751,-316.31284,-17.95252,0.39289
752,-331.48152,-17.68548,0.37232
753,-519.19126,-15.48657,0.36364
754,-559.82700,-14.91359,0.39190
755,-244.57249,0.74799,0.67837
756,1.91455,3.08575,0.76150
757,304.33828,17.32534,0.39162
758,285.59356,17.85435,0.38432
759,358.38362,15.94083,0.38158
760,-307.74755,1.08208,0.31524
761,-249.48370,2.17534,0.40087
762,-331.45388,0.63813,0.19954
763,-316.65709,0.98001,0.24236
764,-271.55405,0.00000,0.00000
765,236.69356,4.43338,0.78847
766,267.18281,3.28693,0.78861
767,-235.96382,-11.58833,0.24947
768,-249.83760,-10.86637,0.24813
769,-207.53573,-9.46525,0.21783
770,368.08300,13.59106,0.54008
771,371.99163,13.81729,0.52640
772,318.65428,17.29010,0.41901
773,361.06478,16.21710,0.43319
774,284.21047,17.86277,0.42689
775,280.79481,18.13658,0.39962
776,298.72199,17.61505,0.40310
777,599.22435,-0.70517,0.71560
778,-823.91918,0.80101,0.76090
779,-351.31213,1.36923,0.63443
780,-1569.56626,0.00000,1.00000
781,-1582.65346,0.00000,1.00000
782,-1286.17502,0.75524,0.84668
783,-1285.16723,0.00000,1.00000
784,-153.32515,0.14706,0.97614
785,-146.03794,0.00000,1.00000
786,-317.33724,0.00000,1.00000
