,W,Psi,T
95,0.00000,0.00000,0.00000
96,0.00000,0.00000,0.00000
97,0.00000,0.00000,0.00000
98,0.00000,0.00000,0.00000
99,0.00000,0.00000,0.00000
100,0.00000,0.00000,0.00000
101,0.00000,0.00000,0.00000
102,0.00000,0.00000,0.00000
103,0.00000,0.00000,0.00000
104,0.00000,0.00000,0.00000
105,0.00000,0.00000,0.00000
106,0.00000,0.00000,0.00000
107,0.00000,0.00000,0.00000
108,0.00000,0.00000,0.00000
109,0.00000,0.00000,0.00000
110,0.00000,0.00000,0.00000
111,0.00000,0.00000,0.00000
112,0.00000,0.00000,0.00000
113,0.00000,0.00000,0.00000
114,0.00000,0.00000,0.00000
115,0.00000,0.00000,0.00000
116,0.00000,0.00000,0.00000
117,0.00000,0.00000,0.00000
118,0.00000,0.00000,0.00000
119,-265.60177,0.00000,0.00000
120,14.22858,0.48368,0.19074
121,116.47279,0.98169,0.32260
122,-218.77751,0.00000,0.00000
123,-839.15669,-5.62800,0.37076
124,-998.86841,-5.04043,0.27712
125,-499.82496,-1.52130,0.40854
126,-1868.11293,-11.25112,0.31353
127,-1603.19238,-11.96628,0.33970
128,-1169.99836,2.04197,0.89390
129,-256.40909,2.77561,0.86992
130,-2025.99618,0.00000,1.00000
131,-3300.38815,0.00000,1.00000
132,196.35533,-0.02311,0.97984
133,355.92747,-0.42758,0.96489
134,95.39078,0.00000,1.00000
135,-225.37279,0.00000,1.00000
136,211.68379,0.20282,0.96972
137,1026.28344,-1.71822,0.91481
138,427.70565,-2.26344,0.90104
139,-139.74659,-5.29750,0.81159
140,618.70926,-2.76660,0.86948
141,2427.60471,0.00000,1.00000
142,-43.23796,-6.74107,0.22863
143,-455.17398,-10.70317,0.32612
144,134.14006,-4.43889,0.17226
145,1493.06274,0.00000,0.00000
146,543.96660,-3.75980,0.14067
147,-433.90608,-17.96020,0.47368
148,-226.60514,-18.99175,0.47886
149,-383.64186,-18.26383,0.48845
150,-541.98202,-16.37791,0.47063
151,-563.77379,-14.99224,0.43257
152,-295.63288,-20.16973,0.48475
153,-527.64165,-21.22174,0.44213
154,-442.00570,-20.41551,0.47045
155,-216.81998,-18.73011,0.51777
156,-215.30009,-18.64785,0.52539
157,-15.32422,0.37075,0.18442
158,45.31614,0.63527,0.31712
159,85.38945,0.92177,0.37948
160,72.84777,0.87581,0.45659
161,63.79544,1.04359,0.56140
162,-265.44160,-16.46532,0.57001
163,-295.42825,-17.25527,0.55445
164,-292.01411,-19.17912,0.51786
165,-309.30967,-20.60903,0.47881
166,1239.43510,10.19276,0.61576
167,988.27146,9.72762,0.64814
168,377.80216,5.94432,0.75802
169,476.66317,6.17490,0.76120
170,-178.27726,-5.30442,0.56473
171,-250.82450,-6.13493,0.67083
172,-99.60140,-3.11124,0.46255
173,48.53972,0.27754,0.97420
174,282.86793,0.58071,0.94687
175,-381.88222,-6.93537,0.78377
176,-587.57596,-9.87011,0.71416
177,-462.99412,0.65506,0.95636
178,-1156.31632,0.00000,1.00000
179,-637.60126,1.11435,0.93737
180,-127.00930,-7.15565,0.43943
181,-314.16328,-8.27444,0.38347
182,-60.55508,-6.31740,0.33241
183,606.62291,-3.14027,0.18415
184,1584.99812,0.00000,0.00000
185,1886.63553,0.00000,0.00000
186,-192.92429,-7.81442,0.26823
187,421.44408,-4.03740,0.16929
188,609.52695,-2.81032,0.12476
189,1565.74167,0.00000,0.00000
190,1742.87365,0.00000,0.00000
191,-177.74197,-19.96897,0.44810
192,-357.76013,-19.38218,0.43978
193,-94.20016,-21.05825,0.42748
194,-22.77391,-20.67126,0.43187
195,-110.34812,-19.58109,0.45904
196,-515.47345,-15.20381,0.60518
197,-555.40622,-12.01672,0.65272
198,-558.78464,-15.37095,0.61962
199,-477.45197,-16.99328,0.59585
200,-437.59075,-16.48907,0.58075
201,458.58869,18.77842,0.52960
202,632.22713,20.30381,0.50617
203,646.14556,17.77455,0.53171
204,508.48448,21.08356,0.48563
205,356.27702,19.98509,0.50391
206,59.46818,17.06079,0.49518
207,20.82793,18.19655,0.46682
208,70.52338,18.55211,0.46688
209,-3.69031,16.25518,0.50602
210,35.05939,17.45318,0.47816
211,-440.73107,-17.73485,0.58409
212,-436.92914,-13.19309,0.62222
213,-533.16548,-12.82970,0.35681
214,-558.67060,-14.65787,0.38038
215,-545.92432,-16.40755,0.41171
216,-569.05890,-16.13498,0.42265
217,-554.56235,-13.38993,0.39012
218,-1397.77229,-15.54871,0.35795
219,-1237.29087,-13.60847,0.37586
220,-988.94429,-19.75929,0.40242
221,-1366.63999,-15.77076,0.39039
222,-767.45265,-20.59459,0.41686
223,-504.82624,-17.16717,0.45027
224,-393.75673,-18.59081,0.45167
225,-274.67566,-8.38123,0.69404
226,-236.79318,-10.91459,0.67389
227,-187.82558,-9.62732,0.69941
228,-220.10955,-7.74114,0.71692
229,-568.43143,-13.45540,0.65793
230,-479.20300,-15.40415,0.64006
231,-478.31900,-16.83346,0.61611
232,340.21922,-1.60301,0.92595
233,314.14646,-1.71519,0.91450
234,326.33399,-0.29301,0.95515
235,315.91076,-0.87978,0.92845
236,431.91226,21.16703,0.46391
237,-2173.31516,-12.40261,0.26006
238,-987.68416,-10.89127,0.37773
239,-1524.07647,-20.84774,0.25625
240,-1790.67571,-19.79321,0.27872
241,576.18671,-1.28990,0.93726
242,-29.40850,-4.23944,0.85358
243,156.21865,12.72531,0.64093
244,161.46248,15.16196,0.59353
245,223.55777,12.48249,0.64700
246,314.72764,0.02317,0.94345
247,-375.14256,0.00000,1.00000
248,-303.61948,0.00000,1.00000
249,-65.24256,0.24762,0.97190
250,99.25391,0.40955,0.94349
251,211.47059,0.64981,0.94214
252,-382.77515,-20.97177,0.47954
253,-426.90915,-18.91530,0.52277
254,-571.70378,-21.40153,0.48747
255,-875.22372,2.84125,0.18016
256,-202.91095,5.47483,0.30680
257,120.00719,8.11680,0.36500
258,-518.63712,3.60825,0.20726
259,-1853.32062,0.00000,0.00000
260,-508.45648,-8.87223,0.46912
261,-67.21978,-5.00583,0.33705
262,321.51526,-3.60843,0.24227
263,-132.92051,-5.59223,0.32483
264,-676.59169,-12.12721,0.54943
265,-38.79776,0.28606,0.18448
266,-136.57543,0.00000,0.00000
267,-92.23506,0.00000,0.00000
268,-26.33112,0.26912,0.21967
269,-72.34892,0.00000,0.00000
270,160.63576,8.82971,0.22427
271,-257.13100,5.67218,0.15883
272,-674.60221,3.34417,0.10783
273,-1697.14279,0.00000,0.00000
274,-1842.46190,0.00000,0.00000
275,-330.63389,-13.73139,0.60210
276,-247.60379,-10.60450,0.65673
277,-262.11359,-8.96538,0.69567
278,-492.45137,-10.91228,0.70813
279,-324.12844,-10.87688,0.71984
280,-432.32043,-13.38708,0.67470
281,-537.78495,1.67425,0.05365
282,-590.74535,0.00000,0.00000
283,-945.60891,0.00000,0.00000
284,-536.70116,3.36481,0.09357
285,602.22938,15.27540,0.62553
286,668.16714,12.24580,0.57532
287,668.66696,13.06384,0.62047
288,557.05427,14.79897,0.65197
289,480.65528,16.67840,0.62153
290,-523.39253,2.99620,0.14622
291,-234.26212,4.18781,0.20128
292,242.70013,7.86091,0.30742
293,-49.38257,5.34944,0.22586
294,-1557.15468,0.00000,0.00000
295,-28.95663,-8.96308,0.71198
296,51.17802,-7.16048,0.75173
297,85.52185,-5.59571,0.78114
298,5.54532,-7.09200,0.74979
299,-78.40624,-10.26357,0.68593
300,-931.60082,-16.77176,0.49823
301,-451.44956,-10.71655,0.42412
302,-773.10626,-12.26332,0.43021
303,-1565.94684,-17.63090,0.48373
304,-1216.58849,-20.79259,0.49746
305,-0.24351,0.77202,0.67870
306,36.69496,1.06292,0.67044
307,-78.77059,0.44904,0.77855
308,64.94887,1.38049,0.72089
309,321.65792,1.41505,0.25150
310,2252.33341,14.14713,0.35157
311,1552.63047,8.17222,0.29045
312,-964.57620,-5.28033,0.26558
313,-1831.75473,-10.56524,0.30008
314,-263.19936,-1.48036,0.89910
315,-283.89917,-1.31130,0.93079
316,-321.20112,-1.24788,0.90897
317,-262.42219,-1.37859,0.88080
318,-208.94060,-1.33042,0.87097
319,256.94517,19.53106,0.50464
320,189.74658,17.60591,0.54431
321,304.83958,19.13352,0.50746
322,521.82659,20.61423,0.46866
323,416.72404,20.79134,0.46741
324,50.86692,0.61478,0.36087
325,680.43803,5.95496,0.23700
326,717.85656,3.93095,0.17194
327,-12.61681,1.26624,0.08930
328,-160.21408,-1.24463,0.10801
329,172.84398,-1.68130,0.08710
330,-345.17185,-9.89995,0.28939
331,311.94056,17.78334,0.54760
332,462.07212,15.74214,0.56292
333,450.68498,14.23918,0.58074
334,-383.15044,4.43503,0.14185
335,-698.94047,3.06284,0.10832
336,198.38109,8.78927,0.23776
337,-1710.45802,0.00000,0.00000
338,-295.23426,4.60789,0.17360
339,440.42768,10.43836,0.32305
340,410.87038,10.75742,0.31665
341,-191.94442,4.40285,0.17433
342,926.03845,18.60480,0.32416
343,941.59678,16.19761,0.29230
344,527.43742,11.86237,0.24520
345,279.81880,9.87900,0.22422
346,690.63331,15.18784,0.29494
347,-1771.61282,-20.46258,0.48477
348,-2163.97075,-17.10474,0.44287
349,-2371.83933,-19.05128,0.44492
350,-1753.01761,-20.94355,0.44399
351,-1456.20280,-22.31470,0.48059
352,118.53637,1.97063,0.76367
353,175.53644,1.90205,0.62508
354,123.40926,1.38769,0.55270
355,670.67403,23.36875,0.30599
356,348.37064,24.24719,0.34246
357,319.60167,24.21086,0.34065
358,590.34383,23.69441,0.31631
359,382.00137,20.78110,0.40037
360,233.11406,21.29586,0.40625
361,199.65190,22.54395,0.38665
362,111.02415,22.54658,0.38761
363,-43.22472,-2.72480,0.85938
364,-145.78478,-4.02044,0.83750
365,92.63423,-2.53868,0.88048
366,14.50047,-4.21615,0.85222
367,352.30285,24.24581,0.34415
368,170.40459,23.63450,0.36517
369,164.33761,23.44072,0.36794
370,485.87076,16.01429,0.62166
371,514.83791,14.12198,0.64988
372,563.40400,15.40685,0.61654
373,644.43492,12.27851,0.66390
374,-2019.45914,-21.63295,0.31615
375,-1418.77784,-10.90418,0.48268
376,-1127.95282,-12.81731,0.46385
377,-1942.59468,-18.26059,0.33003
378,-1420.87463,-9.60233,0.17707
379,-1276.46574,-7.11510,0.16158
380,-1602.37454,-14.35903,0.22030
381,-235.18566,-0.88123,0.13363
382,-951.67819,3.88773,0.81955
383,225.87249,17.25674,0.54537
384,175.04757,14.71592,0.59623
385,182.77753,11.14198,0.66274
386,451.21115,14.59491,0.58363
387,200.25280,13.48732,0.61592
388,-222.30667,4.49404,0.24613
389,470.72808,9.57114,0.43467
390,467.82514,9.77068,0.41873
391,-214.05692,-13.99261,0.58535
392,-81.73467,-9.96972,0.65970
393,-302.86668,-19.00952,0.46488
394,-193.16961,-16.75384,0.56372
395,-261.92409,4.95809,0.16467
396,509.34206,12.39885,0.31455
397,475.17673,-2.32831,0.88074
398,222.14889,-3.34346,0.85705
399,355.75705,-1.21087,0.92647
400,458.47392,-0.70296,0.93920
401,590.48739,-0.97918,0.91607
402,-415.93657,-9.54342,0.36784
403,253.67078,-4.15496,0.20541
404,261.64878,-4.11888,0.19476
405,104.10184,-6.83483,0.53989
406,-201.13553,0.00000,1.00000
407,-202.66784,0.00000,1.00000
408,-268.22099,0.12282,0.98267
409,-314.87903,1.28325,0.41409
410,2324.20284,0.00000,1.00000
411,-1207.72986,-1.66658,0.15900
412,988.73627,5.11501,0.14470
413,2671.39153,6.35706,0.15404
414,664.47313,0.00000,1.00000
415,1573.19413,0.00000,1.00000
416,819.06766,-2.33678,0.87969
417,-124.31470,-6.47125,0.75924
418,259.98564,-4.02598,0.81211
419,1418.26418,0.00000,1.00000
420,2029.14660,0.00000,1.00000
421,-180.29615,-5.36832,0.79709
422,173.79477,-2.26248,0.89532
423,174.91659,-6.56694,0.75704
424,-623.81927,-9.34016,0.67796
425,580.41908,-1.08815,0.91014
426,311.36557,-2.18156,0.86836
427,382.85148,-3.32967,0.81586
428,507.41830,-1.41752,0.87846
429,759.29934,-2.89467,0.08928
430,1797.71038,0.00000,0.00000
431,1533.22810,0.00000,0.00000
432,298.52816,-5.41270,0.14128
433,-27.48035,-8.27739,0.19614
434,1351.56203,18.07803,0.41530
435,1692.94003,16.22691,0.44406
436,1614.60111,12.63014,0.46995
437,1354.09500,12.94463,0.41195
438,935.88955,19.23059,0.40732
439,592.64853,20.87076,0.43973
440,669.08003,20.61522,0.42611
441,768.75149,20.67441,0.43547
442,-1189.13949,-11.38127,0.38594
443,-128.27654,-4.84265,0.21473
444,-944.97166,-6.26185,0.23511
445,-1856.81304,-11.74176,0.34982
446,-42.82654,-18.17133,0.48106
447,-8.94003,-17.70228,0.48502
448,-32.25084,-16.60151,0.51194
449,-122.36245,-18.30949,0.48917
450,-87.22833,-18.93575,0.47121
451,1642.55207,11.57858,0.36901
452,749.38123,8.84169,0.33347
453,1286.51650,14.22298,0.44595
454,599.02449,10.49990,0.40384
455,1146.16905,17.70468,0.50410
456,341.11964,1.13447,0.92712
457,294.01573,1.43246,0.90272
458,337.47596,0.44381,0.90468
459,373.64773,-0.04094,0.91540
460,343.48973,0.76183,0.94222
461,1160.92504,15.98258,0.27741
462,538.25342,10.42777,0.21419
463,1194.21578,21.10524,0.32959
464,1440.86693,18.65192,0.29751
465,338.54427,3.13287,0.54590
466,265.12517,2.41942,0.51315
467,316.68209,3.43566,0.71024
468,380.92975,4.63248,0.75020
469,396.55764,3.79970,0.55602
470,-1062.16793,-22.28072,0.34635
471,-1003.30546,-17.21008,0.30171
472,-1369.16650,-21.17773,0.32606
473,-1180.62682,-24.08923,0.33707
474,-864.49372,-24.39991,0.35527
475,-0.68782,7.16905,0.74737
476,32.81969,9.05382,0.70943
477,72.30945,9.99251,0.69080
478,79.58438,8.52015,0.72184
479,10.84301,5.61737,0.77455
480,1319.68203,21.81111,0.46098
481,1502.62441,21.57306,0.49377
482,846.40996,21.92888,0.48193
483,690.09610,21.76645,0.45289
484,1047.77642,19.28581,0.40678
485,-533.64150,-19.26540,0.39684
486,-395.44487,-22.23400,0.39278
487,-296.37298,-21.89376,0.40363
488,-473.35264,-19.28860,0.41297
489,-597.62555,-15.41077,0.36619
490,542.89275,24.26501,0.34100
491,669.08058,23.00934,0.36025
492,465.36347,23.67238,0.35838
493,-628.86788,-12.50570,0.67011
494,-458.88193,-14.31422,0.67134
495,-532.20354,-12.15442,0.70344
496,-672.48779,-9.25617,0.61814
497,-630.80597,-9.29576,0.57456
498,-31.20940,-1.16860,0.73526
499,38.59765,-0.97304,0.82841
500,94.93192,-0.40030,0.80836
501,24.03292,-0.71447,0.71891
502,-67.48744,-1.15242,0.61601
503,-158.86950,-13.08064,0.62672
504,-159.06441,-14.42549,0.60297
505,-247.46237,-15.20224,0.58086
506,-190.24133,-12.86353,0.62771
507,203.33055,-6.18996,0.73919
508,37.65619,-6.44344,0.73941
509,167.03636,-7.86800,0.70060
510,553.44053,12.91412,0.43026
511,465.06464,10.51785,0.39218
512,575.03263,15.45327,0.49594
513,522.53654,16.62867,0.49129
514,38.90940,19.79000,0.43967
515,163.36613,18.97743,0.46605
516,139.41569,18.36089,0.48057
517,-420.49035,-13.83072,0.59902
518,-133.82505,-10.61865,0.67484
519,170.29832,2.75921,0.79776
520,-4.87215,1.52339,0.84964
521,41.87161,2.55347,0.85754
522,217.40787,3.63305,0.80797
523,-137.76421,-23.25697,0.38920
524,-221.04273,-24.91670,0.36066
525,-169.06883,-24.22687,0.36991
526,-69.85344,-22.47794,0.40109
527,-214.74797,-21.54274,0.41388
528,-14.86032,14.38747,0.54792
529,-77.56603,14.13309,0.55189
530,112.83648,15.83260,0.52599
531,370.55623,23.16738,0.37020
532,563.23970,21.94494,0.37047
533,516.31548,21.01437,0.38045
534,344.36113,22.13448,0.38574
535,231.34938,23.63328,0.36493
536,-702.77871,-24.89149,0.32511
537,-626.54953,-25.27420,0.35108
538,-845.67999,-24.93363,0.33958
539,-1082.89497,-22.74385,0.30187
540,2.26245,-1.17172,0.65294
541,-45.69458,-1.60714,0.55884
542,-48.36816,-2.39027,0.72938
543,9.05760,-1.66259,0.76037
544,51.89829,-0.58918,0.70201
545,-116.14439,-9.96649,0.69447
546,-59.16682,-7.76388,0.73635
547,-136.52610,-7.46383,0.73927
548,-474.93849,-17.57209,0.60369
549,-542.30451,-16.42475,0.62795
550,-601.22287,-16.35579,0.61089
551,-470.93372,-17.96950,0.58770
552,30.26625,1.72228,0.40766
553,97.58542,3.17968,0.52189
554,-180.53723,1.21982,0.26863
555,-117.11371,1.98966,0.34341
556,-660.73787,0.00000,0.00000
557,283.79048,-2.41351,0.87287
558,302.01948,-2.07735,0.86592
559,87.99543,-5.61456,0.79367
560,-77.89512,-5.86110,0.79085
561,166.91958,-2.70180,0.87723
562,534.27259,17.20022,0.53115
563,903.20675,16.56878,0.52866
564,998.70495,19.21267,0.47366
565,230.96334,-5.67441,0.17040
566,1646.84868,0.00000,0.00000
567,625.94521,-3.82628,0.12273
568,1759.61347,0.00000,0.00000
569,399.75375,-4.59509,0.13821
570,-1496.98511,-20.60397,0.28987
571,-367.79779,-12.34611,0.70217
572,-569.55182,-14.28164,0.66062
573,-748.95555,2.62195,0.10819
574,104.09162,7.46298,0.23668
575,-346.66917,3.73202,0.13821
576,663.18807,12.31443,0.53102
577,101.45205,5.67534,0.31420
578,570.76392,9.95899,0.48558
579,665.12786,14.42555,0.59279
580,615.15501,16.01767,0.58870
581,-1304.33011,-18.79958,0.39493
582,-838.09634,-20.66116,0.43032
583,-224.55566,-14.42693,0.60950
584,-305.41432,-14.51781,0.59997
585,-167.70719,-16.51255,0.56407
586,-179.96310,-13.48601,0.62762
587,-195.55598,-1.06798,0.84820
588,-194.55676,-1.27621,0.85354
589,-117.82539,-2.91563,0.51755
590,-23.13185,-1.37627,0.27371
591,114.28565,-1.13834,0.29527
592,740.14720,0.00000,0.00000
593,-280.87590,-18.62207,0.49721
594,-127.97854,4.21527,0.79826
595,-232.54529,2.50934,0.85320
596,18.45306,7.26748,0.71313
597,-328.02312,3.95252,0.79302
598,-113.25548,7.51244,0.70345
599,-151.47490,0.32663,0.96865
600,-143.14557,1.07064,0.93352
601,-166.04446,0.12712,0.97032
602,-235.18268,0.28867,0.95319
603,-80.76076,-0.00357,0.98689
604,-115.98196,0.08595,0.98118
605,-35.86398,-0.03136,0.99115
606,-8.73158,-0.00971,0.99529
607,-108.17196,-0.04592,0.98263
608,-11.35772,0.00000,1.00000
609,39.61821,0.00553,0.99321
610,46.33590,-0.00677,0.99437
611,103.96203,-0.06168,0.98418
612,76.63117,-0.02056,0.99308
613,-283.81608,0.09221,0.98713
614,-298.87308,0.40535,0.96569
615,-304.62779,0.00000,1.00000
616,13.11201,0.01432,0.99436
617,-67.78660,0.00000,1.00000
618,4.96019,0.03030,0.99335
619,99.48256,0.02216,0.98463
620,264.52654,-0.14017,0.98273
621,293.84912,-0.63535,0.95505
622,303.05759,-0.11829,0.98538
623,212.24759,0.00000,1.00000
624,-28.41440,-0.00198,0.99474
625,-66.08198,0.01746,0.99150
626,-384.03812,0.29248,0.97481
627,-280.27780,0.94696,0.94277
628,-338.58805,0.11979,0.98564
629,-33.26683,-0.06054,0.99007
630,66.16849,0.00000,1.00000
631,377.93285,-0.33930,0.97288
632,280.94780,-1.21108,0.93442
633,547.10697,-0.65283,0.95785
634,282.17593,-0.13041,0.98144
635,210.74384,0.00000,1.00000
636,306.72043,-0.15994,0.97473
637,357.60026,-0.42280,0.95971
638,312.08631,-0.29175,0.96925
639,-126.50651,0.06733,0.98777
640,-179.92014,-0.16518,0.97405
641,-5.11992,-0.09270,0.98997
642,-277.99387,1.20906,0.92845
643,172.79955,-0.23030,0.96675
644,130.96788,-0.08224,0.98732
645,-377.62284,0.96787,0.93276
646,-317.98152,0.44266,0.96028
647,-333.68030,0.23805,0.96705
648,-261.09300,0.12350,0.98174
649,-55.83108,2.54735,0.88233
650,-607.38508,0.00000,1.00000
651,-117.20388,0.00000,1.00000
652,-156.57994,0.00000,1.00000
653,1280.32345,0.00000,1.00000
654,643.42179,0.00000,1.00000
655,379.68792,0.00000,1.00000
656,85.36628,-2.71818,0.88036
657,-113.31791,0.00000,1.00000
658,-748.31728,0.00000,1.00000
659,-456.58133,0.29617,0.97411
660,-547.61895,1.05327,0.94446
661,-369.57615,1.19427,0.93441
662,145.99023,-0.29545,0.97125
663,119.88026,-1.07754,0.93811
664,-915.26143,1.21766,0.94091
665,-423.05447,2.96099,0.87968
666,-54.64565,3.70012,0.86516
667,-1713.53915,0.00000,1.00000
668,443.91380,1.50954,0.27565
669,788.20542,2.60039,0.39021
670,-221.13948,0.00000,1.00000
671,-4011.50227,0.00000,1.00000
672,-229.47693,0.74079,0.95341
673,57.92104,0.07993,0.98770
674,193.84678,0.10213,0.97262
675,-1682.72143,0.00000,1.00000
676,-80.30517,4.08773,0.81215
677,-599.60492,1.70128,0.91032
678,349.20186,4.67212,0.81296
679,-272.12548,1.60882,0.91795
680,-477.98508,0.23373,0.94188
681,-7.90422,0.00000,1.00000
682,-404.00401,0.13868,0.95614
683,0.79625,0.00000,1.00000
684,-510.52540,0.34889,0.94039
685,5493.44550,0.00000,1.00000
686,47.11070,0.13849,0.98689
687,31.45541,0.23863,0.98460
688,175.41118,0.29069,0.97415
689,193.22440,-0.15882,0.98814
690,314.63641,0.00000,1.00000
691,378.49355,0.00000,1.00000
692,236.01763,0.00000,1.00000
693,-77.66221,-0.43574,0.97647
694,113.06963,8.26851,0.37237
695,1391.66036,17.29076,0.23594
696,1495.92496,15.39852,0.27246
697,1501.70346,9.14402,0.41244
698,-6093.50275,0.00000,1.00000
699,-1594.73311,-8.60470,0.36859
700,6637.43485,0.00000,1.00000
701,-1659.91716,-15.42734,0.20553
702,914.74757,-5.84647,0.37711
703,42.29408,-0.25818,0.97315
704,-83.67818,-0.21840,0.97656
705,-233.94884,-0.54864,0.95123
706,-156.81882,-0.57206,0.94071
707,-366.10015,0.00000,1.00000
708,-259.51227,0.00000,1.00000
709,-132.64771,0.23968,0.97564
710,-131.18312,0.21956,0.96128
711,124.87918,0.81519,0.94349
712,319.04893,-0.84499,0.95004
713,384.62331,-1.90878,0.90496
714,913.33804,0.00000,1.00000
715,415.34739,0.00000,1.00000
716,221.81716,-0.27561,0.97558
717,4056.27078,0.00000,1.00000
718,117.63346,5.19747,0.79589
719,-39.72316,-0.22750,0.98443
720,-248.60379,-0.47735,0.96388
721,-288.83007,-0.01438,0.95170
722,-378.60100,1.17584,0.90048
723,-1051.00202,0.00000,1.00000
724,-658.90333,0.00000,1.00000
725,-448.83008,0.42989,0.93844
726,2339.42949,0.00000,1.00000
727,1493.92190,18.04699,0.28023
728,652.75143,11.57486,0.37956
729,-5684.25963,0.00000,1.00000
730,-2391.31295,5.51098,0.66578
731,-49.78741,6.08688,0.67011
732,-6915.11749,0.00000,1.00000
733,1388.21533,-6.01562,0.72684
734,-49.30946,-6.56549,0.71631
735,-1773.69877,-14.55367,0.46004
736,20.04983,0.14698,0.95602
737,22.26076,-0.06511,0.94392
738,117.11842,0.23045,0.89838
739,106.01840,0.00000,1.00000
740,274.38531,0.00000,1.00000
741,-13.05905,-0.20298,0.95469
742,-160.04467,-0.44335,0.90683
743,-680.68402,-9.61891,0.48178
744,6345.04174,0.00000,1.00000
745,-41.81519,0.36177,0.97591
746,239.91433,1.00591,0.95197
747,8.75810,0.36581,0.98046
748,-325.69133,0.00000,1.00000
749,-915.69910,-7.97564,0.16579
750,5311.77874,0.00000,1.00000
751,474.82190,9.87533,0.65794
752,-174.94252,0.00000,1.00000
753,-251.05957,0.00000,1.00000
754,-144.08289,4.40737,0.82853
755,-277.53638,3.90612,0.83214
756,509.37797,8.84038,0.71601
757,489.35416,7.87444,0.74960
758,275.91742,0.14942,0.95849
759,252.34218,0.63203,0.96410
760,359.83856,-0.19260,0.93204
761,247.65970,-0.72617,0.93714
762,1648.90622,13.89018,0.37688
763,2328.10646,12.88774,0.44804
764,-510.90452,1.01830,0.91991
765,-278.60466,2.66726,0.87329
766,-458.07449,3.17312,0.84940
767,332.42117,-3.39305,0.84271
768,1680.31940,0.00000,1.00000
769,-78.12024,-2.86158,0.87732
770,-82.50740,0.00000,1.00000
771,-36.96399,0.06074,0.93486
772,63.24092,0.61966,0.92147
773,-293.24014,7.20308,0.40396
774,781.13491,5.62504,0.37531
775,1372.03614,13.15482,0.34055
776,914.04481,12.97834,0.36046
777,-1495.73620,5.20092,0.57467
